0,1,2,3,4,5,6,7,8,9,10,11
0.524758,0.5548063,0.5291666,0.49715966,0.51205826,0.49047855,0.4513027,0.40970623,0.41711524,0.4326366,0.48135874,0.567166
0.23189467,0.09488404,0.04821797,0.06626633,0.07571362,0.042702314,0.051831644,0.08241756,0.24675049,0.26230115,0.090583645,0.1027065
0.014328548,0.012159339,0.014573013,0.01915822,0.006845262,0.014767204,0.029040407,0.019993387,0.0618147,0.020421632,0.017430438,0.027562128
0.10014707,0.11939049,0.11575506,0.11399321,0.17299522,0.09998062,0.08124594,0.090045296,0.13749357,0.21583244,0.1139141,0.09261795
0.05630385,0.05903775,0.054340594,0.04572557,0.04735585,0.04403508,0.04819514,0.049143914,0.07222713,0.14402011,0.07801888,0.061648
0.7962581,0.5605568,0.17052262,0.22631592,0.274894,0.23226781,0.24895386,0.32821602,0.43338197,0.67698526,0.21632014,0.21833737
0.737014,0.38109994,0.19960216,0.24214882,0.30940226,0.33874103,0.38871235,0.31045067,0.4731043,0.57484895,0.22015442,0.29165006
0.7118911,0.48470902,0.26024133,0.26879296,0.35984862,0.38567305,0.4809872,0.41966158,0.37399542,0.53941655,0.2648265,0.35225588
0.73825,0.4542751,0.16364358,0.17289156,0.32574958,0.25984216,0.34049588,0.5250152,0.47073814,0.55180347,0.19399372,0.37090632
0.44652665,0.24921276,0.25463396,0.37719342,0.30721888,0.3202726,0.69204146,0.47863925,0.46269447,0.14371994,0.2491098,0.49921498
0.46393842,0.27813107,0.2684958,0.3120235,0.26790184,0.5827877,0.8501274,0.4661187,0.30552092,0.14846846,0.29111385,0.4100658
0.18137318,0.14039229,0.15610717,0.1286166,0.42038357,0.8839534,0.2233736,0.20192154,0.23885526,0.15273584,0.19058357,0.18332165
0.21286899,0.22813223,0.27210483,0.54680264,0.18635367,0.14218917,0.2322082,0.3060292,0.8880538,0.3056914,0.21593295,0.19083951
0.19323938,0.16785862,0.3473745,0.6006458,0.5592766,0.1491176,0.096721925,0.12006052,0.7234944,0.65078014,0.19510704,0.17786083
0.44147944,0.2427059,0.18176357,0.27879345,0.6704313,0.7554902,0.32778174,0.5273067,0.38653728,0.45637873,0.3242236,0.35179785
0.37003723,0.18537056,0.18882635,0.37492177,0.84638596,0.5915514,0.38499328,0.54553145,0.42557138,0.4982204,0.28125888,0.40395656
0.6244822,0.19374493,0.20046677,0.37706074,0.61971754,0.37795922,0.56453747,0.67524606,0.49438062,0.49740812,0.2301001,0.6042307
0.8387744,0.23706196,0.24271585,0.33671582,0.3543085,0.23576465,0.5556357,0.6381489,0.43148705,0.4254819,0.23532537,0.65927505
0.84791523,0.37306046,0.3229233,0.3335221,0.34937844,0.24941956,0.48241296,0.6864097,0.42628545,0.47414976,0.33788434,0.57200307
0.24804811,0.17529754,0.38559702,0.7743587,0.34312963,0.11868893,0.12751271,0.22387859,0.77249104,0.32906032,0.16358589,0.24460717
0.29919583,0.27687493,0.5302215,0.668811,0.17783044,0.18644527,0.30997404,0.38918012,0.8077015,0.29582015,0.29130834,0.5561452
0.32676378,0.315834,0.6206838,0.53547466,0.41791707,0.43374154,0.41082257,0.3809659,0.65889496,0.38657868,0.42691067,0.6101775
0.28268048,0.16610911,0.46903658,0.62375987,0.3890761,0.3963308,0.37459943,0.3685571,0.5958731,0.29522786,0.29933846,0.5549204
0.22913702,0.052927297,0.28776982,0.78399736,0.1482559,0.11687282,0.3685841,0.36627313,0.6768162,0.11722672,0.14907925,0.66942334
0.26044118,0.09709816,0.36408415,0.7845889,0.10687929,0.12097578,0.38749284,0.36996168,0.66001165,0.103760034,0.15355527,0.74308294
0.3851335,0.21591502,0.33677906,0.64689374,0.20177662,0.15521011,0.5176245,0.5283902,0.5970672,0.2885353,0.22085732,0.76078135
0.46189672,0.25608122,0.22597252,0.4132647,0.534371,0.33049476,0.6005698,0.62708277,0.48678756,0.41982067,0.2780775,0.72492903
0.14979182,0.18163314,0.10485663,0.10036552,0.14543714,0.15003037,0.23104547,0.27133605,0.26267305,0.76677984,0.20847762,0.13956408
0.19279674,0.24324997,0.16558138,0.15943143,0.31018034,0.49154654,0.533576,0.3776812,0.25083038,0.8319645,0.3857841,0.23196815
0.5545934,0.39378688,0.36816084,0.457586,0.37562627,0.40353975,0.55568105,0.619325,0.54417074,0.3619715,0.38838407,0.8693123
0.50637656,0.37852967,0.3365151,0.3425512,0.2971284,0.31645724,0.47665617,0.48551217,0.46497774,0.29740146,0.31298044,0.9114398
0.4232486,0.30101925,0.27377453,0.31532866,0.32288787,0.36830917,0.5533879,0.6256465,0.5109642,0.32891583,0.31454244,0.8286291
0.40584847,0.24229877,0.26146713,0.39152938,0.37979358,0.3953011,0.59390837,0.8251252,0.5981372,0.40208456,0.3849752,0.7562511
0.38698295,0.24811171,0.27474508,0.43427494,0.39304975,0.3527743,0.5699033,0.87308973,0.5581184,0.46088296,0.37558666,0.69076777
0.19549128,0.119196445,0.12727185,0.17562944,0.25628975,0.51252365,0.5906529,0.6753065,0.32086757,0.50013405,0.291353,0.4287755
0.16377187,0.11463723,0.13679446,0.19272357,0.26364973,0.24632213,0.34947515,0.74730355,0.41447586,0.68399847,0.38076463,0.3197975
0.30129123,0.19414428,0.15127829,0.21612972,0.17493679,0.20671022,0.32781792,0.24909814,0.385938,0.18235675,0.26955917,0.9315743
0.21895392,0.09212565,0.16671509,0.21873957,0.13304591,0.16077709,0.29004475,0.20987369,0.3354212,0.14019558,0.32234606,0.9515506
0.17946585,0.031573437,0.05337246,0.12515447,0.050388403,0.093176894,0.3213665,0.35766312,0.6255625,0.12555751,0.22484621,0.91199416
0.18713357,0.056268085,0.08717957,0.12810256,0.08699479,0.13196374,0.31095865,0.40007508,0.66956156,0.16915499,0.23694459,0.92609596
0.20237501,0.071504414,0.09302953,0.15713975,0.19644363,0.35505012,0.40117028,0.44628942,0.6521083,0.19102658,0.24776377,0.92767555
0.21391784,0.061190195,0.069101006,0.16203316,0.17817798,0.29655308,0.37022048,0.48880464,0.64470434,0.1739683,0.23208801,0.94095176
0.24727319,0.041952055,0.05829586,0.15273772,0.08681613,0.12008616,0.38103414,0.43722945,0.56802124,0.1472168,0.20664823,0.9710898
0.27513,0.058451224,0.08470246,0.1572661,0.13580582,0.32473886,0.36163905,0.39055607,0.55615413,0.16477829,0.19371586,0.9408577
0.25521627,0.07545147,0.100756764,0.17118184,0.15376708,0.30675384,0.3734906,0.51201975,0.59471786,0.19050889,0.21040665,0.92874783
0.2509099,0.070216425,0.07889009,0.16073866,0.10924529,0.13755463,0.39355177,0.53684074,0.5786228,0.22753735,0.23929822,0.9540098
0.2936523,0.092261136,0.098308034,0.18083604,0.15069455,0.2551011,0.39518937,0.4753146,0.62406886,0.24630016,0.24977297,0.9376802
0.3108356,0.09880629,0.11838068,0.18703263,0.1408547,0.23948914,0.4345603,0.53764,0.70727104,0.18435833,0.2280346,0.78542185
0.20805211,0.052800912,0.10778347,0.1584924,0.15030375,0.20528291,0.31034738,0.22934374,0.380248,0.27455762,0.39144814,0.9191731
0.255106,0.06987299,0.078820534,0.11630066,0.08984817,0.13180836,0.49716583,0.7767299,0.65592873,0.14899932,0.23158357,0.5022343
0.2235767,0.059032463,0.04527461,0.087880515,0.12066783,0.12181597,0.5572706,0.93118674,0.5160161,0.1500361,0.24365088,0.47426364
0.25597444,0.10491791,0.16711046,0.22492789,0.26413953,0.2074094,0.5098339,0.7915853,0.43994978,0.17657481,0.24228613,0.5818018
0.25872532,0.047776174,0.066255964,0.14747003,0.16140045,0.16900574,0.35720918,0.33487937,0.4500643,0.34415907,0.38544273,0.9129738
0.2894495,0.043674998,0.046521988,0.14720961,0.20589852,0.18802649,0.37762487,0.3829581,0.4909123,0.2341003,0.24437954,0.92510104
0.032767322,0.040308643,0.12475288,0.1635566,0.30319536,0.48989162,0.3069625,0.45437405,0.1433439,0.17283769,0.8857426,0.24275859
0.17059723,0.02692769,0.04682048,0.107403606,0.07731503,0.28859216,0.47162443,0.34940243,0.45351943,0.0912865,0.2142856,0.8946614
0.18506186,0.024580635,0.038401593,0.096003816,0.051103823,0.08584692,0.33023155,0.33957618,0.44700953,0.083463766,0.19276612,0.94015324
0.18558004,0.024996176,0.041750744,0.114203334,0.049483217,0.06118114,0.29312792,0.27429074,0.47747222,0.1005189,0.22788772,0.9629044
0.18589985,0.024178615,0.045224242,0.13867205,0.058503613,0.100232705,0.38488317,0.32279545,0.5429677,0.117559046,0.23177502,0.93589306
0.33212903,0.3091431,0.32699198,0.3326905,0.3046353,0.4266228,0.9637602,0.4769835,0.45552108,0.40986478,0.40296614,0.40389362
0.408035,0.28327167,0.19589545,0.21037912,0.19959885,0.33825603,0.37609717,0.31992123,0.7817901,0.4254563,0.5661324,0.45959038
0.3539303,0.5231099,0.37662202,0.18405102,0.09450676,0.13917275,0.13643652,0.19415435,0.39015016,0.23821512,0.42653483,0.2750326
0.50440824,0.45389447,0.374966,0.34260362,0.22486685,0.2914841,0.7202969,0.3352642,0.5118283,0.40422198,0.3624479,0.34851646
0.48732737,0.63187903,0.33413658,0.22482714,0.23388106,0.2758757,0.5568715,0.25696662,0.34433082,0.23309174,0.26960617,0.23819102
0.13785656,0.2930618,0.82200056,0.32377976,0.24936914,0.44792068,0.21887621,0.26143333,0.35272253,0.17143519,0.19990626,0.15206674
0.21378529,0.33518547,0.6393903,0.21420027,0.18436337,0.5107572,0.49950066,0.44656804,0.46295956,0.28905997,0.32360786,0.22551216
0.40033954,0.42472896,0.3654174,0.22645278,0.2897998,0.46703336,0.81048787,0.46051624,0.5819359,0.475089,0.510923,0.36754596
0.4691529,0.4159648,0.37980613,0.3368467,0.31287703,0.42189494,0.794382,0.45681065,0.6322853,0.6188479,0.6492315,0.52727425
0.51767635,0.3774743,0.39062378,0.34241012,0.28759402,0.36201555,0.7217707,0.5129777,0.5859681,0.6099059,0.59131837,0.72856855
0.35796022,0.27519077,0.3275582,0.24405655,0.22528881,0.36228666,0.63229805,0.5222988,0.5569471,0.4414747,0.53888524,0.84864277
0.28246385,0.39947852,0.70486206,0.52591836,0.2379059,0.1245782,0.17372519,0.25294194,0.34164545,0.23928356,0.3441692,0.32649344
0.27863663,0.33558458,0.4523228,0.33393887,0.23703848,0.2896601,0.32908857,0.5410125,0.50309736,0.6250255,0.45222935,0.4468644
0.22416577,0.13655101,0.21229875,0.19059598,0.19997543,0.2602544,0.3758748,0.55538315,0.48716158,0.5233809,0.37847328,0.63007563
0.29119292,0.1136431,0.23176143,0.3489275,0.3288476,0.20418113,0.430395,0.52417964,0.35871205,0.21617298,0.38422522,0.86312276
0.26537284,0.14272258,0.32991213,0.38386998,0.33895484,0.20295301,0.3566921,0.4963307,0.4135086,0.27986023,0.5425319,0.8507574
0.4588612,0.35348123,0.4646046,0.36096784,0.28989187,0.3395522,0.40047213,0.55513144,0.5935149,0.53856635,0.66514087,0.8188742
0.69265366,0.53779274,0.5465182,0.6365013,0.4125615,0.36663145,0.39753118,0.4249696,0.48741645,0.5551077,0.58948493,0.63283634
0.459422,0.45385006,0.6276516,0.54937875,0.2875313,0.28690776,0.4704918,0.3751562,0.46765336,0.46338838,0.45883834,0.50823456
0.5781372,0.47653326,0.4746978,0.5278113,0.5080632,0.4411061,0.38976905,0.39600518,0.4583682,0.5119467,0.58527917,0.65382624
0.62702864,0.54612094,0.5334188,0.45734766,0.42566487,0.42069826,0.41147816,0.4470385,0.4253517,0.49433503,0.6659168,0.67504656
0.604479,0.4835675,0.5402795,0.56902397,0.55383116,0.4410292,0.42999002,0.46493858,0.49140903,0.5177201,0.62745845,0.7348769
0.5320802,0.44449338,0.54059964,0.56758773,0.392267,0.36853656,0.34025875,0.30546445,0.34590468,0.41727898,0.527466,0.6070116
0.51026934,0.5706003,0.6553992,0.7365113,0.7166495,0.5872106,0.5506935,0.57147217,0.63140225,0.6822938,0.5217832,0.44589084
0.57994354,0.8649167,0.4974653,0.30574405,0.15202232,0.20730703,0.21917413,0.16060291,0.12996495,0.1302674,0.12662356,0.20355049
0.63131505,0.65941334,0.46709386,0.25514048,0.29896638,0.3862003,0.31466192,0.29355177,0.23083252,0.18681537,0.23410857,0.37842232
0.31269878,0.49080545,0.6076598,0.6021421,0.3037209,0.27322993,0.19880106,0.18087645,0.17215528,0.21806905,0.13624161,0.15276606
0.14241475,0.1473723,0.14052746,0.1353162,0.12577148,0.1208654,0.11824132,0.120830834,0.12122427,0.123951435,0.12943473,0.1335789
0.049130615,0.02853382,0.035370924,0.1487757,0.07560773,0.025511071,0.031408146,0.045778684,0.12884176,0.07945136,0.034014285,0.03485789
0.6631164,0.68410295,0.62902766,0.50403553,0.41747376,0.43170458,0.56900185,0.611749,0.5921988,0.7724003,0.6959185,0.6798769
0.71825,0.70809346,0.6687742,0.6539012,0.5586523,0.4623871,0.5268408,0.6002232,0.64925075,0.694153,0.73485476,0.7232795
0.72280717,0.64076585,0.659104,0.61891097,0.5719204,0.5538871,0.63450855,0.6795085,0.67699915,0.68720037,0.64343834,0.7173331
0.8125136,0.6859707,0.6452391,0.5034252,0.52219313,0.59072304,0.6935677,0.6303379,0.6510546,0.66551065,0.6471891,0.6666301
0.73021615,0.67488205,0.6812252,0.6712767,0.58485067,0.5325646,0.5833378,0.60290605,0.7014422,0.69634086,0.69885254,0.6623425
0.796363,0.6754987,0.6383056,0.55604327,0.58047324,0.61083776,0.7059962,0.6336769,0.71308535,0.69273317,0.65149224,0.69194067
0.38770947,0.42360806,0.4059531,0.38449967,0.4723279,0.3988526,0.3961781,0.4588692,0.5015395,0.40758678,0.3627681,0.38674954
0.39673266,0.4241426,0.443117,0.47296917,0.5033118,0.4266498,0.4370784,0.46441814,0.50212663,0.4470216,0.42477277,0.4033672
0.45060185,0.4231353,0.41977924,0.4584049,0.42887688,0.41597316,0.4774617,0.4233947,0.4159647,0.4267919,0.38142008,0.40753925
0.46193475,0.49322075,0.52335477,0.52479446,0.46183553,0.43945312,0.524327,0.59910357,0.63055146,0.5184013,0.46381792,0.42296883
0.443624,0.47058484,0.53150916,0.57763314,0.53101,0.44291762,0.45399162,0.6007566,0.6953596,0.55767065,0.46364674,0.44083086
0.41918957,0.49276438,0.56849986,0.5851375,0.48051032,0.4271161,0.4431785,0.5480491,0.5680315,0.4719369,0.43387145,0.3945682
0.46442792,0.53146416,0.62555593,0.56507593,0.51627856,0.4691767,0.45161918,0.5056674,0.5583399,0.5749968,0.45862848,0.4135688
0.4099443,0.44509813,0.43916732,0.4406385,0.3705627,0.3015742,0.31677845,0.41571984,0.49216074,0.41413924,0.37019336,0.3763162
0.40313932,0.24390535,0.32056007,0.4110774,0.42304534,0.5859704,0.4314487,0.70203507,0.40249842,0.2648265,0.3733731,0.3118606
0.22624198,0.12585554,0.23289204,0.55323964,0.29927403,0.31325904,0.5126207,0.7216274,0.367748,0.28651288,0.5176859,0.28309777
0.28131592,0.15050843,0.25445488,0.4501834,0.34747547,0.4097893,0.4651142,0.7107801,0.36909336,0.34778413,0.5137513,0.26524544
0.3935322,0.19980809,0.26027918,0.3863463,0.35732797,0.4325227,0.41294503,0.7863113,0.41931963,0.3085293,0.42594245,0.2719514
0.32123274,0.20730388,0.32241622,0.28755105,0.22150679,0.42858136,0.3951959,0.622078,0.47196352,0.23794763,0.43967426,0.24488671
0.34317595,0.27959043,0.18858582,0.35202566,0.39930847,0.54444265,0.39860222,0.71073127,0.5613716,0.25814044,0.30328593,0.24221063
0.23168944,0.22643791,0.20412423,0.18835886,0.16692813,0.15904802,0.15401484,0.16944762,0.1839377,0.19119929,0.19439073,0.2076427
0.2623466,0.25086966,0.241442,0.23551734,0.18021819,0.18187071,0.17064032,0.14419931,0.14838967,0.19176677,0.17932297,0.18389101
0.26098046,0.29710147,0.2900234,0.28065962,0.23325168,0.17589042,0.17356813,0.16896,0.17503347,0.18706319,0.20149848,0.247861
0.31115407,0.3874556,0.43127027,0.42268905,0.35206756,0.42726797,0.37682846,0.2727441,0.33372533,0.38432825,0.32964224,0.26704574
0.28577122,0.36085352,0.40660775,0.38787475,0.3347134,0.32849318,0.37893206,0.364361,0.2867582,0.28821397,0.30392447,0.31136736
0.23966047,0.29226124,0.3128753,0.27742526,0.16959715,0.14520252,0.13408035,0.13977182,0.15745096,0.19871062,0.19138928,0.17661788
0.2553542,0.32656008,0.34608337,0.2942067,0.24620235,0.20854427,0.17907515,0.17047405,0.1989827,0.22221886,0.23126139,0.25144428
0.25700742,0.26127183,0.24710277,0.26150754,0.2784989,0.27818847,0.27933025,0.25713184,0.23447174,0.24521826,0.24699306,0.2457548
0.5138257,0.5195354,0.8144722,0.57952803,0.439568,0.34363824,0.34788418,0.3491543,0.38790774,0.61244583,0.67987627,0.58882356
0.5295175,0.5315714,0.8029135,0.57918274,0.45461786,0.36971396,0.37488002,0.395672,0.45635968,0.6777396,0.72668976,0.61311895
0.5492825,0.4719319,0.63585603,0.74480444,0.58710635,0.47315687,0.39945522,0.40617147,0.4464197,0.55313015,0.7387192,0.68507063
0.37668058,0.43940908,0.8710365,0.65367216,0.4887092,0.3428573,0.2889991,0.2962535,0.34216535,0.4568427,0.4993495,0.42788064
0.2280318,0.33871573,0.9911804,0.5012175,0.26846826,0.16403691,0.1386638,0.1406903,0.1651225,0.24989359,0.26593375,0.2254644
0.16653067,0.29240218,1.0,0.40660766,0.18734172,0.124823436,0.107535906,0.11037767,0.1245011,0.1905141,0.18660769,0.16279483
0.14857782,0.27946892,1.0,0.36602592,0.16366431,0.11760475,0.10970051,0.11100326,0.12456972,0.18757679,0.18376954,0.15604053
0.11159191,0.24335647,1.0,0.31887847,0.11900396,0.084487334,0.08157373,0.08499754,0.09937989,0.14939237,0.15042228,0.12337743
0.090674154,0.22190195,1.0,0.31643668,0.122538686,0.089321315,0.07749811,0.07670972,0.09351136,0.15464412,0.13678445,0.09493185
0.10835992,0.22699986,1.0,0.3348026,0.14332439,0.10709664,0.09298814,0.09823353,0.11571098,0.17978126,0.16247238,0.11747822
0.21223108,0.22984755,0.28664127,0.20642588,0.16171436,0.14090914,0.15435389,0.1752153,0.17577754,0.22236118,0.23980524,0.2177795
0.5370678,0.47028103,0.46391177,0.39910936,0.33610195,0.3140762,0.33014724,0.34813023,0.4449247,0.5274412,0.5337637,0.6855756
0.20962293,0.2593658,0.27204382,0.26749137,0.31070662,0.34089705,0.30815166,0.23796979,0.23121293,0.2755459,0.25515687,0.21208778
0.22763701,0.27143133,0.15647314,0.09263618,0.07049085,0.06532231,0.07702726,0.08065151,0.079919934,0.084879756,0.13322073,0.17235059
0.5570542,0.47095445,0.6016264,0.5854145,0.4887098,0.41687033,0.32862696,0.51839185,0.7511878,0.6894104,0.84175515,0.7076713
0.5579404,0.47844175,0.6217865,0.59251785,0.49010992,0.41350067,0.30952638,0.48063532,0.7201205,0.6871961,0.87572336,0.7132878
0.5418505,0.47197565,0.6122929,0.5877846,0.47723737,0.39915556,0.30254433,0.47602284,0.7010967,0.68608564,0.87976384,0.7085699
0.5335838,0.48570856,0.6337447,0.5768428,0.47133148,0.37403494,0.30707285,0.48818076,0.70741045,0.7111182,0.87398535,0.6847677
0.54721326,0.4757574,0.61998856,0.5824432,0.48897535,0.40515614,0.31227878,0.4878999,0.72376955,0.68721986,0.8619835,0.7037281
0.5513412,0.47803867,0.61918634,0.58679616,0.49055335,0.40804398,0.31164774,0.48867974,0.71651477,0.6894507,0.876839,0.7179271
0.5302871,0.5785987,0.6531638,0.65078884,0.7573049,0.77047515,0.6590357,0.30076063,0.30806726,0.34742334,0.3549043,0.40185657
0.5414004,0.59271455,0.69813716,0.67130363,0.70864743,0.64646846,0.71117,0.35597348,0.29591227,0.32471064,0.36239517,0.40059885
0.6313838,0.62399715,0.6891992,0.7600164,0.8042338,0.5498314,0.61830515,0.40992936,0.3283625,0.35468894,0.40687194,0.47895658
0.7015324,0.678945,0.72495806,0.7812118,0.8008147,0.5699434,0.5606602,0.37329835,0.34041223,0.39522082,0.45468527,0.55087286
0.6451673,0.69186646,0.78660196,0.75807285,0.7099956,0.57253855,0.5129279,0.31958207,0.34639254,0.41779724,0.46747655,0.5418535
0.70611334,0.72554564,0.80431813,0.7331232,0.69799066,0.5583938,0.510917,0.35397878,0.41089913,0.49295,0.55066955,0.617195
0.82312346,0.7717736,0.7223215,0.72735053,0.68612057,0.595025,0.47169372,0.38470697,0.48022363,0.497332,0.649615,0.7451872
0.8137983,0.734441,0.68102765,0.6730724,0.6765647,0.5920203,0.46161807,0.34691733,0.44904283,0.5663479,0.68728375,0.8086749
0.78776777,0.63127285,0.5888128,0.5661166,0.55544716,0.7853612,0.5472529,0.384725,0.44235632,0.48116985,0.5184876,0.62835485
0.8159501,0.7058539,0.7611963,0.6241494,0.5125727,0.59581923,0.41340593,0.34866115,0.43083033,0.47037476,0.48151478,0.6121372
0.8099645,0.7165849,0.7302721,0.6687686,0.51132554,0.5761934,0.4104028,0.284809,0.33559963,0.40933987,0.44696406,0.5622605
0.7981027,0.6690638,0.6580303,0.66167456,0.6189401,0.69272846,0.49260694,0.34019518,0.38106397,0.46007004,0.51447695,0.62094706
0.66237354,0.6571184,0.7380027,0.6831733,0.7101165,0.728434,0.53722095,0.3883175,0.43454164,0.5324416,0.5238105,0.5709532
0.605647,0.6814742,0.78440744,0.6996283,0.6973138,0.6705747,0.54780656,0.42516494,0.453273,0.55571306,0.5199448,0.52379614
0.3426614,0.61969274,0.9962612,0.9889493,0.65790415,0.41943508,0.2723647,0.13999271,0.07683206,0.098561555,0.15119107,0.22164424
0.34359702,0.6177263,0.9961059,0.9903919,0.6590351,0.42022344,0.27148584,0.13931873,0.07828574,0.097008675,0.1519756,0.22402787
0.33990702,0.6164183,0.996565,0.9900631,0.65772116,0.41454074,0.2527285,0.12661447,0.07453608,0.09079968,0.14813705,0.22080143
0.33786413,0.6165855,0.99610627,0.9896836,0.66012955,0.41694337,0.25699052,0.13198195,0.07971174,0.092749424,0.15250804,0.22262214
0.22671638,0.2106719,0.2388795,0.22689983,0.21545848,0.23025596,0.22450657,0.23372288,0.22076541,0.21944286,0.21413657,0.2604078
0.026552647,0.045083866,0.049980287,0.04867595,0.042992827,0.045188792,0.056042876,0.067189105,0.07121952,0.09174717,0.08680934,0.06786238
