0,1,2,3,4,5,6,7,8,9,10,11
0.66390085,0.6916701,0.6276812,0.40686658,0.39507493,0.49182457,0.6281946,0.54745543,0.45536876,0.65562636,0.88860565,0.6184095
0.6370695,0.67239505,0.61367834,0.3952133,0.39676815,0.49097645,0.6038165,0.5067044,0.4289216,0.6439622,0.8915916,0.61291426
0.6558974,0.6797394,0.62337995,0.38725346,0.37542728,0.4643653,0.5880713,0.5146968,0.42306912,0.6317762,0.8724683,0.64155644
0.70105207,0.7041889,0.62349486,0.37775162,0.37949657,0.46795115,0.59861434,0.52906924,0.45057547,0.65775084,0.8434808,0.63622415
0.6459951,0.63484544,0.59108305,0.3790652,0.3898126,0.48656934,0.6372851,0.53521204,0.44490016,0.6674008,0.8909776,0.5857794
0.6608391,0.6701037,0.6224569,0.38436282,0.4026471,0.49046364,0.6333131,0.53652537,0.45085964,0.61032003,0.87850946,0.6133224
0.55344653,0.6756959,0.64710194,0.76770514,0.6925491,0.58986044,0.5790446,0.59264994,0.7458319,0.3854667,0.4004908,0.30150107
0.44250536,0.67411,0.6753208,0.8780575,0.7861933,0.7244659,0.5410245,0.4607987,0.6419014,0.42492473,0.33534583,0.33959848
0.48908958,0.5793388,0.6942115,0.91527766,0.6876281,0.5210359,0.36875647,0.32177532,0.43513155,0.37663516,0.30041194,0.31681925
0.5261228,0.5289926,0.6988235,0.89393675,0.7063839,0.4862474,0.3895087,0.37854233,0.5909358,0.439162,0.3402828,0.339865
0.6582342,0.71355605,0.8869333,0.7761901,0.61488706,0.41442844,0.34139222,0.63126993,0.44307053,0.3462675,0.3786734,0.46109343
0.5499912,0.47697836,0.7769634,0.76699173,0.5989379,0.496985,0.36392137,0.43717164,0.5071137,0.33652747,0.3401858,0.4166819
0.4589419,0.63307595,0.66179174,0.89018446,0.63594186,0.49068505,0.4355359,0.3943556,0.6108973,0.36697385,0.23783246,0.27693647
0.4361903,0.5923047,0.70444334,0.9188045,0.65418106,0.44372267,0.39264843,0.41596344,0.64578205,0.36533555,0.22279772,0.26397347
0.4622766,0.5629379,0.9267325,0.81160635,0.5132324,0.38467756,0.34798113,0.40491635,0.3975995,0.25914142,0.28537288,0.34679094
0.41910306,0.4208342,0.8139841,0.86989254,0.61091,0.45047164,0.3863995,0.33282822,0.38113084,0.40219173,0.3434302,0.36923483
0.5788919,0.5413918,0.75325763,0.72245985,0.6987182,0.5748971,0.40365344,0.39692688,0.47318068,0.43115208,0.44438007,0.5028335
0.42737982,0.58139503,0.9477405,0.7122541,0.6609189,0.44574165,0.36157796,0.3626959,0.33285883,0.2872354,0.34389004,0.36422056
0.60911757,0.6240583,0.7126421,0.7107852,0.6009292,0.6109517,0.52640766,0.38251817,0.63325876,0.58222836,0.39090946,0.41652015
0.32639706,0.47770074,0.93889594,0.3196069,0.21826136,0.19389735,0.17421025,0.44869727,0.49615157,0.18013702,0.14543602,0.2998066
0.5273028,0.5119618,0.7301157,0.7531327,0.6064542,0.5766465,0.5395217,0.43878055,0.6119296,0.63425374,0.4929794,0.49632978
0.4595054,0.59264463,0.53284925,0.64837164,0.61560506,0.5683905,0.605373,0.47167677,0.5357825,0.558211,0.3739636,0.3461875
0.49561036,0.51471615,0.63813865,0.68020487,0.52157354,0.4274864,0.33644632,0.3682788,0.67505276,0.4443219,0.24025786,0.33705217
0.35807016,0.39843455,0.7176052,0.93569463,0.75757164,0.6095609,0.4254591,0.32647187,0.3472845,0.34643435,0.28197882,0.29910418
0.49279204,0.5022604,0.9073043,0.86080366,0.5708766,0.41474098,0.31823376,0.31373072,0.3859595,0.359587,0.28926107,0.36773545
0.4722449,0.5173846,0.9056887,0.8320167,0.51980686,0.37223533,0.2960425,0.33442914,0.38561496,0.3468196,0.27531734,0.33499035
0.5963261,0.6687651,0.88707525,0.83910304,0.58965445,0.3917568,0.35398248,0.5040645,0.48077956,0.3141445,0.24978662,0.35916328
0.13537277,0.14101051,0.14169823,0.14253424,0.12978831,0.118771315,0.11860611,0.119217545,0.11432877,0.10678489,0.10306168,0.11157415
0.106508166,0.101654276,0.099732205,0.09232411,0.09434259,0.10188994,0.105318256,0.095427245,0.09276292,0.088288814,0.09172624,0.10208142
0.092383035,0.095290884,0.096115455,0.08989485,0.08592005,0.08522191,0.08248698,0.08283795,0.08402368,0.08186249,0.08219432,0.080560036
0.095407166,0.09217305,0.094126135,0.09494102,0.09480821,0.09887274,0.10060318,0.08847958,0.0863003,0.08682123,0.08812318,0.09509174
0.09489629,0.088729806,0.083161935,0.08202844,0.088241756,0.09709423,0.097488515,0.08618501,0.07970343,0.079479165,0.08172198,0.087560475
0.053265143,0.048451874,0.043419898,0.041467022,0.04978341,0.053678572,0.05224132,0.04749235,0.043779194,0.040208086,0.039190955,0.045203097
0.044618346,0.042768076,0.040880043,0.04173435,0.04575769,0.047069218,0.049805976,0.04422389,0.040345218,0.03899904,0.041140456,0.044707816
0.0478719,0.04612978,0.04022821,0.036394447,0.038196843,0.040878948,0.047952253,0.044178918,0.03757472,0.03710634,0.035826534,0.040513672
0.12972559,0.12387827,0.13134348,0.12557717,0.12468405,0.13997668,0.14300452,0.12201601,0.10942619,0.10761704,0.11641619,0.13237345
0.46371347,0.614156,0.7363543,0.8219846,0.8003202,0.7019189,0.5798609,0.3562224,0.25985146,0.39805445,0.605162,0.50469005
0.5730407,0.4829472,0.59798557,0.7268576,0.80165344,0.68559986,0.5359987,0.37926164,0.21622586,0.19110535,0.31915992,0.5254191
0.48314434,0.6501103,0.73504007,0.6876994,0.66495216,0.6709997,0.64189214,0.5329859,0.37755197,0.44616893,0.6884222,0.597756
0.5453419,0.6620415,0.7295124,0.68260217,0.6690605,0.60064477,0.46525475,0.37648645,0.3227681,0.3700751,0.5792383,0.64072704
0.6054795,0.62770826,0.6879131,0.59707105,0.5704414,0.5413941,0.4712304,0.51753247,0.43252966,0.42457727,0.5826013,0.6329904
0.5843552,0.6229806,0.5732677,0.60970205,0.70200336,0.62689036,0.43534014,0.41829783,0.3379495,0.3522141,0.57937396,0.562834
0.5847925,0.7025244,0.65238464,0.6702629,0.6187365,0.50328684,0.50915056,0.4811339,0.44005206,0.48801365,0.58480513,0.6466764
0.5716593,0.5589238,0.5665315,0.5675739,0.6714709,0.6060046,0.5708987,0.50639355,0.39049482,0.38638094,0.5349962,0.5621852
0.5439989,0.49210006,0.56039447,0.5656174,0.7433475,0.64554787,0.51275456,0.44868064,0.31174818,0.2630798,0.3431294,0.5091106
0.1570939,0.14831533,0.14299011,0.23298368,0.26291212,0.19971362,0.15628509,0.11213061,0.09553528,0.12848823,0.16680588,0.1584794
0.37420326,0.31340346,0.46086967,0.59053737,0.77004606,0.54162896,0.37234,0.33420974,0.23151821,0.19022384,0.29059562,0.36799175
0.66593575,0.64625335,0.6922008,0.6094685,0.5104607,0.60011876,0.6558719,0.61641467,0.63188374,0.5138649,0.497255,0.56969446
0.82137805,0.6811621,0.5789996,0.5064842,0.45347354,0.5201273,0.54179204,0.5875308,0.5345005,0.43956405,0.45084694,0.6213989
0.85634285,0.6809443,0.5194323,0.5121912,0.53809214,0.6012897,0.59667104,0.62653476,0.4685571,0.42473292,0.45308676,0.5772335
0.833573,0.64900285,0.4928043,0.48704538,0.54385316,0.5538348,0.51783997,0.546458,0.4338389,0.541474,0.56640726,0.6061757
0.2405675,0.35022587,0.5822873,0.4800657,0.2813581,0.49466622,0.5347694,0.39827627,0.309174,0.2760398,0.18750787,0.20257723
0.6698632,0.5117235,0.428643,0.32872024,0.5107318,0.32645902,0.32264546,0.38740668,0.2544615,0.24110435,0.29687145,0.46111143
0.5639119,0.33291772,0.2907997,0.3261891,0.6113322,0.5665229,0.36619544,0.26968566,0.2794673,0.29792738,0.29016185,0.4183266
0.4683351,0.4660534,0.59084857,0.30122346,0.25987697,0.28183642,0.30230844,0.36205336,0.28350782,0.36903283,0.27248195,0.38330317
0.32812297,0.4653915,0.5756922,0.43905282,0.3515884,0.53783023,0.31414953,0.1695278,0.14228053,0.19665869,0.17635925,0.21736406
0.39931908,0.42323375,0.6317155,0.49593252,0.45239168,0.31780675,0.27898988,0.33418384,0.30200425,0.37494662,0.2672016,0.3130214
0.6543725,0.53346276,0.5154009,0.4083647,0.3721169,0.4339718,0.41207907,0.4006193,0.4647044,0.51431143,0.6761918,0.8329406
0.7270958,0.64390767,0.57947433,0.42813107,0.4018837,0.46405682,0.43455738,0.44786942,0.50941145,0.55546206,0.70823884,0.7627657
0.7788078,0.67871,0.60542804,0.4655749,0.41053718,0.47487393,0.48975435,0.47746268,0.5192499,0.5584324,0.6247177,0.7636353
0.7175311,0.62814015,0.5906244,0.4679811,0.44972062,0.44457132,0.40901148,0.39875922,0.40406126,0.49416593,0.61136794,0.70532167
0.5856604,0.5475014,0.48586604,0.38825876,0.38140455,0.38639373,0.3796376,0.38435173,0.49356228,0.6171995,0.72181183,0.7288736
0.62089187,0.5692178,0.6040815,0.43759203,0.35995445,0.37965953,0.40153927,0.42763576,0.45191753,0.5645601,0.6387513,0.7083447
0.5537697,0.49707812,0.5000691,0.41203848,0.4112582,0.3958513,0.3845132,0.39667934,0.39239067,0.478201,0.6604939,0.6731703
0.21205388,0.18144788,0.19226019,0.2797434,0.27855092,0.20648961,0.22563148,0.2727453,0.25525588,0.19932745,0.17162563,0.18713503
0.6038622,0.5946203,0.68908983,0.73040736,0.6880151,0.7358933,0.5722641,0.5725184,0.57001406,0.7091715,0.8278358,0.6417634
0.35880798,0.401193,0.6336965,0.43572015,0.72274214,0.39419582,0.34272945,0.3429329,0.40148485,0.70001704,0.42089438,0.36032414
0.2750903,0.3591892,0.6752935,0.3604105,0.62461877,0.30802777,0.24647288,0.24907394,0.33016318,0.702063,0.33751798,0.2727263
0.25523397,0.36421964,0.6810827,0.35380918,0.5738401,0.28569514,0.23168834,0.23581521,0.33836538,0.69835687,0.30960217,0.250811
0.6212519,0.48726922,0.47665527,0.4919454,0.51334935,0.47060722,0.5024773,0.5771987,0.671457,0.7607607,0.7881234,0.76948047
0.46696332,0.42069206,0.35404924,0.671403,0.4273473,0.3074916,0.30826795,0.30463195,0.68695414,0.39490718,0.28084806,0.31068832
0.46761048,0.69610196,0.42229593,0.5487594,0.4444639,0.34515843,0.35163257,0.32712615,0.48315963,0.45935407,0.39917424,0.32491207
0.43727443,0.55734915,0.41735297,0.6684468,0.48951104,0.3637238,0.37656236,0.30604658,0.48902965,0.49663407,0.3845759,0.3153268
0.38493335,0.5817729,0.46658987,0.4636109,0.5280442,0.39350837,0.4363813,0.36308613,0.54066885,0.5754033,0.40343964,0.29330462
0.3456795,0.41052106,0.28458062,0.5533714,0.4931925,0.25439602,0.25349107,0.2583265,0.50484306,0.3243624,0.15364654,0.17281704
0.027172325,0.03750819,0.07694235,0.06622727,0.07330078,0.1545249,0.06727641,0.13981077,0.080761544,0.0775431,0.20564055,0.07143455
0.08429063,0.14784427,0.26765934,0.42956892,0.7739307,0.92468524,0.639519,0.44573843,0.39312232,0.3709021,0.27264935,0.14687723
0.068889834,0.12958696,0.24094695,0.40658984,0.7728441,0.9391282,0.65913427,0.4542097,0.36252913,0.3136155,0.21277958,0.11183282
0.066631064,0.12367432,0.23379052,0.41153982,0.7976321,0.96456575,0.6782474,0.4648138,0.33523983,0.26665866,0.18159898,0.0971613
0.08305989,0.16091019,0.28376216,0.5058847,0.90761316,0.93768716,0.63275754,0.4464844,0.35905197,0.28765795,0.1947733,0.09710203
0.058884002,0.06309084,0.10753085,0.17423847,0.31084743,0.5139531,0.45524916,0.32721758,0.24771705,0.21022052,0.16327879,0.105578735
0.334807,0.39562923,0.5822494,0.5215445,0.3848229,0.3809819,0.39137617,0.48776937,0.3419464,0.35376388,0.4169162,0.3867207
0.38091406,0.33857384,0.39861813,0.29767376,0.43589923,0.5100173,0.3028603,0.37976205,0.28433147,0.40047804,0.43689874,0.36475736
0.44205824,0.44962567,0.5401422,0.38454998,0.43130666,0.4580491,0.29975328,0.3976776,0.4266876,0.55021375,0.64471585,0.45470518
0.33235827,0.33054224,0.64268255,0.29915607,0.21046658,0.2863513,0.21665266,0.338455,0.24605408,0.3714705,0.607367,0.36692587
0.5827922,0.46553248,0.39752194,0.3205733,0.3522381,0.40945643,0.323554,0.27376494,0.2686507,0.44350213,0.5273374,0.44413435
0.39054722,0.4623471,0.6032871,0.36562487,0.27949926,0.33252424,0.3595538,0.48469827,0.5041025,0.50811905,0.5266702,0.42284727
0.36932045,0.39715132,0.5249685,0.6935617,0.48720542,0.41932377,0.3065946,0.31875703,0.352861,0.3351016,0.30829114,0.33067882
0.3044151,0.41136995,0.51105136,0.67104346,0.31931797,0.25208625,0.21421736,0.23686016,0.24765521,0.25443065,0.281852,0.27360404
0.23736003,0.43032995,0.51939976,0.7038231,0.21314129,0.11287453,0.122921824,0.11932768,0.12618908,0.16395104,0.24016902,0.20995787
0.43106923,0.49459198,0.4716582,0.5444339,0.3292345,0.25621524,0.25379574,0.25384578,0.25644252,0.30247012,0.3410473,0.35801724
0.48675647,0.6019607,0.44387716,0.41425848,0.2755942,0.25798297,0.23211247,0.2364637,0.2777579,0.28083137,0.25232252,0.33113405
0.626995,0.51240677,0.45416027,0.4179887,0.418036,0.51028144,0.45304942,0.50330293,0.50842655,0.56051886,0.61542183,0.6332078
0.58365476,0.400914,0.5345452,0.4311907,0.5499414,0.39882973,0.34405532,0.45210743,0.32930276,0.44306284,0.43106413,0.49450782
0.38132805,0.325331,0.4269969,0.36534026,0.4260106,0.6703126,0.78059226,0.62487054,0.44177926,0.29468423,0.26216078,0.4053284
0.4983493,0.5038757,0.46856937,0.37746364,0.43379623,0.6183652,0.7227004,0.57331365,0.43736792,0.42221868,0.49269333,0.4570921
0.4957443,0.36806342,0.5296291,0.36872372,0.39592946,0.39134094,0.35923976,0.4226405,0.28843352,0.36925972,0.52958107,0.43434888
0.4825822,0.42401534,0.5902862,0.38709113,0.41908598,0.39091426,0.36407143,0.48317572,0.33065817,0.3367353,0.51006126,0.4216327
0.20812303,0.28455696,0.43816847,0.27005115,0.2646685,0.49426195,0.35904843,0.4068077,0.3985342,0.4186349,0.35858092,0.25121677
0.5563075,0.5725541,0.44625476,0.40206075,0.4080762,0.34886083,0.30353913,0.36886102,0.35430148,0.35356635,0.36778796,0.44852883
0.59452796,0.6486413,0.58980364,0.5058474,0.54127115,0.5014114,0.42368484,0.40844357,0.45240065,0.4664812,0.44905433,0.5227834
0.50369406,0.5582376,0.6678601,0.5715928,0.4038355,0.36825964,0.41905665,0.42672843,0.39495805,0.47625127,0.46263343,0.493209
0.6720087,0.65123826,0.6386206,0.64224714,0.53324074,0.44338632,0.4613236,0.50007504,0.5309712,0.566229,0.67130375,0.74030715
0.3159415,0.40394953,0.6266541,0.43141374,0.40688828,0.49704888,0.30843675,0.32574913,0.33225632,0.4492296,0.6326721,0.36850834
0.30677205,0.38149288,0.63720304,0.50444376,0.41852415,0.45638937,0.3672979,0.4881816,0.5083685,0.5397606,0.6179918,0.45005485
0.2536487,0.35809678,0.6308916,0.35332796,0.32677352,0.420055,0.26983917,0.40497258,0.37762094,0.4874238,0.59538716,0.3718632
0.43162084,0.36468196,0.47820225,0.60481757,0.39760506,0.2883306,0.2571335,0.34889174,0.43595445,0.3427634,0.42063424,0.42268178
0.34367108,0.3701988,0.4163756,0.44649094,0.30713642,0.3257323,0.2914631,0.28821632,0.39410013,0.3862711,0.6560404,0.4306213
0.32311434,0.3674181,0.39398515,0.3999279,0.43839377,0.49034652,0.35358363,0.2648585,0.32268092,0.44938052,0.5462074,0.35788122
