0,1,2,3,4,5,6,7,8,9,10,11
0.6517293,0.70547247,0.765332,0.7073387,0.5924159,0.59399796,0.583537,0.6136477,0.6097745,0.58782935,0.6308597,0.6871178
0.65330464,0.69530815,0.8715957,0.72631204,0.5597087,0.55665547,0.5403896,0.55991924,0.54424113,0.51103526,0.5175221,0.6066231
0.081941485,0.076032795,0.09756911,0.13350812,0.22981068,0.17233229,0.11607742,0.11757954,0.10845773,0.11440652,0.1339899,0.10925258
0.4950057,0.56457096,0.44115028,0.33829555,0.31037572,0.32834658,0.24943236,0.18055384,0.1969404,0.23727173,0.2803508,0.37664112
0.39893228,0.59550154,0.39711073,0.30960318,0.3049181,0.33761814,0.25216168,0.1918999,0.19431704,0.20715857,0.2028699,0.26912665
0.42798015,0.5180705,0.37774247,0.25860626,0.17504904,0.19659209,0.2397011,0.25054368,0.23505913,0.21051197,0.1969845,0.31142583
0.33600768,0.4805076,0.4823805,0.39043093,0.32618493,0.26064795,0.22021158,0.19738355,0.19151403,0.22116494,0.22463724,0.23464926
0.17652582,0.17312899,0.17412567,0.18618849,0.13805579,0.093212195,0.07450664,0.07112397,0.10139279,0.13243374,0.13915387,0.15609494
0.24905919,0.38321888,0.2573327,0.15660803,0.1309445,0.16858019,0.20141749,0.18509255,0.22622734,0.22924133,0.19331414,0.1716362
0.3097114,0.36029285,0.38978422,0.42637917,0.43998232,0.3935998,0.3945421,0.4266281,0.43887442,0.40223804,0.33515686,0.28094476
0.37056243,0.41849914,0.40763173,0.45052868,0.43678296,0.43801585,0.45465466,0.49363288,0.50602055,0.46994653,0.4137725,0.334331
0.35275382,0.36401936,0.40139806,0.48333234,0.5610406,0.6046984,0.55358076,0.60511595,0.56425637,0.47074404,0.4433856,0.3544579
0.28583667,0.31990653,0.3473277,0.50208545,0.4951943,0.48471242,0.51945996,0.5402993,0.41616157,0.42024702,0.3377122,0.2520511
0.28335142,0.3277169,0.3283787,0.48730433,0.49137437,0.4866459,0.5119733,0.51931244,0.44065657,0.42236188,0.38324124,0.2690635
0.3497808,0.38501987,0.41398317,0.5161537,0.52461064,0.4865351,0.5447819,0.5431303,0.46642512,0.48315647,0.40605074,0.31830677
0.31585726,0.33834273,0.38536733,0.46596244,0.48189616,0.42877048,0.5130043,0.50159556,0.4358422,0.47012982,0.36057395,0.29901487
0.23288661,0.2560151,0.3317838,0.43117166,0.44596043,0.36496982,0.40531683,0.40203306,0.41313016,0.39534324,0.25200734,0.21428381
0.20128596,0.24928974,0.29522556,0.39754313,0.45019358,0.4251252,0.37156492,0.458718,0.4385867,0.3571487,0.27400985,0.17514443
0.20135543,0.24429584,0.26824662,0.30198842,0.28961968,0.22472584,0.2761286,0.37295622,0.34478605,0.28174356,0.20920022,0.1899757
0.15705442,0.16268292,0.18070054,0.16298252,0.18143633,0.17429043,0.21201953,0.2134971,0.17113324,0.1498629,0.12676418,0.1407284
0.092517644,0.07394988,0.07327845,0.07281741,0.086728714,0.1539789,0.22787623,0.26139975,0.22111782,0.20289645,0.1935612,0.14315236
0.3902142,0.46857858,0.49810728,0.5306317,0.49033597,0.48672348,0.48865703,0.5324866,0.4894591,0.44561347,0.4055851,0.37725198
0.40513548,0.46440554,0.45255765,0.43194118,0.41703352,0.40918696,0.45689937,0.4905473,0.454759,0.43155137,0.3686541,0.35045716
0.42497814,0.43284744,0.4538749,0.40774065,0.40622407,0.43692303,0.45179757,0.47168115,0.4589343,0.46846277,0.44599664,0.38927862
0.3684333,0.38672933,0.40318727,0.38939494,0.41632557,0.46104065,0.48709482,0.46619505,0.40630618,0.41638407,0.38361442,0.34386143
0.27240428,0.3140308,0.4496996,0.5580749,0.5208202,0.5353204,0.4928883,0.4121862,0.3136946,0.301977,0.26919016,0.250508
0.39150992,0.39346516,0.55088,0.7060981,0.6688833,0.6394124,0.58975214,0.49727446,0.39117393,0.34630573,0.3414063,0.35406974
0.4572457,0.43755478,0.46078777,0.63502663,0.7062799,0.64558303,0.63804686,0.6038122,0.48196945,0.37957957,0.39301088,0.4140581
0.42131352,0.4434877,0.5602272,0.6551311,0.6636879,0.64779437,0.664358,0.5909003,0.45862472,0.4164493,0.41699144,0.43749034
0.07820039,0.07893025,0.07314917,0.071527444,0.105894,0.09740979,0.1340185,0.12589274,0.1428809,0.14269553,0.108356796,0.14281265
0.7883454,0.5512948,0.4985663,0.42488503,0.49890718,0.5807942,0.54864454,0.5124899,0.4283782,0.4142785,0.5483055,0.7984156
0.61769664,0.51228535,0.55821663,0.5537489,0.57412887,0.6242719,0.45652395,0.3967547,0.33772406,0.39663437,0.536556,0.7443
0.76284087,0.44735307,0.39968568,0.43532968,0.49054417,0.59637666,0.51951915,0.38872194,0.35203242,0.43436432,0.60870546,0.863864
0.79168737,0.4429688,0.49118897,0.56414545,0.50980484,0.64723134,0.5731319,0.5182886,0.46526095,0.56054664,0.7363982,0.76267713
0.7849051,0.5624065,0.4720683,0.5434249,0.52647495,0.5781371,0.569753,0.5332167,0.48428586,0.56502575,0.7629982,0.831921
0.8046956,0.5483932,0.4118861,0.44843218,0.4842135,0.5611161,0.5457491,0.5040108,0.46648836,0.48788628,0.63351756,0.81914395
0.53398937,0.39665794,0.46199512,0.44697624,0.58777,0.6309234,0.6011989,0.5390421,0.4505143,0.5734834,0.79745394,0.8141072
0.63878816,0.6044463,0.43913305,0.38248533,0.44136867,0.41947606,0.46403375,0.44686317,0.3614159,0.38056687,0.6053983,0.8433716
0.6758776,0.65866745,0.37288463,0.40016875,0.45542,0.36029294,0.45494705,0.37901717,0.35279834,0.3891788,0.64896584,0.86399347
0.7277952,0.7806341,0.31403404,0.31479925,0.33559814,0.28141582,0.41523954,0.369472,0.34682414,0.38049215,0.5794009,0.8245776
0.6928323,0.6445709,0.39657605,0.4271472,0.4517264,0.3867884,0.45708418,0.41198608,0.3854043,0.41890678,0.63512087,0.8688595
0.7646861,0.53428006,0.4903296,0.44219622,0.47410333,0.4787453,0.39536646,0.3909196,0.40270662,0.52136797,0.7016184,0.8724452
0.654931,0.5353335,0.35606128,0.49678823,0.39562172,0.36484087,0.54066885,0.39252043,0.35036922,0.44127032,0.7665429,0.94981676
0.79012614,0.4668543,0.48826662,0.541739,0.6272884,0.6298418,0.50100434,0.48246092,0.4576853,0.49228978,0.6105809,0.8123708
0.8577753,0.5134758,0.46837267,0.47909397,0.55522555,0.6430344,0.4936564,0.43686914,0.40798607,0.5166809,0.64378554,0.7963795
0.46452072,0.346788,0.34730724,0.29984108,0.42395186,0.4562254,0.41041857,0.31294197,0.3412724,0.37886065,0.678148,0.98228806
0.52362686,0.43930072,0.39802092,0.38242,0.54530257,0.5536465,0.4332838,0.36366937,0.3827556,0.38274366,0.5943248,0.91831183
0.51063764,0.4035011,0.35251206,0.34948486,0.5071512,0.5063228,0.39855987,0.3619233,0.38075772,0.40797964,0.607935,0.88529366
0.6800665,0.5243882,0.5135332,0.49292782,0.51122713,0.825376,0.69583803,0.51356643,0.43789187,0.428915,0.5823089,0.6462539
0.53889614,0.4286531,0.3757895,0.3698932,0.4527358,0.45732883,0.457238,0.39744258,0.36060086,0.43733498,0.6911291,0.9317474
0.36940432,0.2738634,0.20666964,0.2141417,0.34027213,0.31404197,0.33870763,0.24701984,0.17338656,0.27944508,0.8026046,0.9996079
0.36652616,0.27808806,0.18752141,0.19104803,0.31438595,0.29492986,0.322639,0.24389388,0.16807652,0.29624605,0.7956929,0.9991975
0.515325,0.4851681,0.43201274,0.4012332,0.4919726,0.477609,0.51831436,0.42428103,0.37550572,0.47002822,0.7861834,0.93835646
0.73743314,0.47976473,0.46790808,0.47865573,0.47622752,0.6440642,0.507942,0.450186,0.3445335,0.32334298,0.47498697,0.73969305
0.5018881,0.47663426,0.5675885,0.5523689,0.756521,0.6329211,0.47183934,0.36424467,0.3586761,0.49737972,0.6483365,0.73304707
0.56648314,0.5023791,0.6226897,0.5912224,0.7075464,0.6971278,0.50113565,0.42110243,0.42801034,0.57852536,0.6656935,0.7502931
0.5985912,0.4501101,0.38722783,0.49487767,0.49228713,0.59003115,0.54812324,0.42209643,0.44493702,0.5829918,0.7799139,0.89554954
