0,1,2,3,4,5,6,7,8,9,10,11
0.10358964,0.17376572,0.11828525,0.07203031,0.057965018,0.051749896,0.07050391,0.14708756,0.49142027,0.9964267,0.2371713,0.09445153
0.15321091,0.26738065,0.18030158,0.09995803,0.08865421,0.07453653,0.105171785,0.15681536,0.5056743,0.9895831,0.36495334,0.15843669
0.13090141,0.50984865,0.40873185,0.137005,0.09584468,0.097849816,0.102861375,0.33852437,0.85949814,0.5624143,0.2398277,0.11246443
0.4929739,0.1570167,0.26021665,0.510988,0.23895635,0.14563939,0.13841398,0.17794928,0.3298052,0.41728246,0.9530917,0.4513001
0.50439733,0.23694101,0.35860828,0.53914946,0.27112472,0.1347247,0.12145188,0.16016267,0.3624574,0.3900318,0.89767236,0.5268845
0.6249595,0.3036731,0.51339316,0.5445295,0.2828664,0.17619321,0.15071738,0.16916464,0.30526423,0.30786705,0.7834397,0.5838761
0.27567926,0.27833837,0.26848605,0.26866934,0.3710525,0.38785753,0.50830823,0.39306954,0.4740356,0.49063587,0.33669963,0.32982036
0.3212996,0.27873975,0.34324,0.24162678,0.24028815,0.33173937,0.3907872,0.6154084,0.53788596,0.5170589,0.43076774,0.2764215
0.46532553,0.45920968,0.48186064,0.32843632,0.29238194,0.31945884,0.5827631,0.5653274,0.30451256,0.35558638,0.3827466,0.3116504
0.43855453,0.28681976,0.19626166,0.28889441,0.51604146,0.35742477,0.6336203,0.4593059,0.38826266,0.43023458,0.32383284,0.39226544
0.5302957,0.3443847,0.22579041,0.2161097,0.24760312,0.3350895,0.5717405,0.5357102,0.28757778,0.27515593,0.3443279,0.4553377
0.50821924,0.47417158,0.3567734,0.28942007,0.36937225,0.58613116,0.44430062,0.51597214,0.35937014,0.38042083,0.40701458,0.46606103
0.5893414,0.6277694,0.64507985,0.68875784,0.5183053,0.42082068,0.6215843,0.8538484,0.6222177,0.65433824,0.53317964,0.51100075
0.63964254,0.6497917,0.674654,0.71077025,0.5358741,0.45178813,0.6456747,0.78894913,0.61122984,0.6021333,0.5172069,0.50306815
0.71537757,0.6389995,0.6881218,0.74674994,0.5068367,0.4710665,0.7006957,0.7281809,0.5174328,0.5163425,0.43857637,0.4672142
0.58484995,0.50975764,0.65307784,0.42265236,0.3678825,0.5124633,0.66824,0.4918555,0.57372344,0.5221009,0.47510016,0.72631663
0.800937,0.6251903,0.584624,0.6343117,0.41916397,0.370538,0.5131729,0.55317163,0.5124084,0.61182874,0.5448781,0.5765235
0.74263245,0.64221734,0.6343381,0.43702534,0.46087518,0.53527457,0.52140427,0.44441363,0.51099676,0.42431796,0.48533145,0.6701101
0.6910054,0.6400033,0.6244321,0.37329304,0.43330014,0.43504083,0.4358455,0.46392182,0.5419402,0.39296845,0.43623924,0.57539475
0.55534005,0.65088373,0.74276364,0.65462196,0.3323262,0.35209745,0.33130637,0.3822383,0.44988075,0.56358904,0.43674985,0.5227684
0.62929946,0.7678422,0.6572636,0.33605498,0.31834027,0.3230297,0.3418661,0.34616542,0.44176683,0.40662715,0.52445877,0.56824774
0.5044741,0.31348407,0.23511621,0.33291122,0.3443821,0.23289801,0.19537598,0.318262,0.36336872,0.32238004,0.26297578,0.3695368
0.6772379,0.5648072,0.51980186,0.5805629,0.44401768,0.25042814,0.25567886,0.43469816,0.378824,0.4563228,0.6127161,0.6478186
0.3215537,0.2430543,0.21081041,0.16172001,0.16906935,0.18523513,0.25133258,0.4125046,0.40233475,0.809207,0.622132,0.6357828
0.24120556,0.22716194,0.15880576,0.11117999,0.17140566,0.1781446,0.3772496,0.38103124,0.6563747,0.7649613,0.7469227,0.4646818
0.9147094,0.5262772,0.26306972,0.24687986,0.22477892,0.35354033,0.25806975,0.35619226,0.33793887,0.35361668,0.4978701,0.7147126
0.3260137,0.16699646,0.15216695,0.15855174,0.1568776,0.1569985,0.10546571,0.1554893,0.13484062,0.16182637,0.22556028,0.3323901
0.3390869,0.38262188,0.37179124,0.2575475,0.21334812,0.24150135,0.22114857,0.28306577,0.45775744,0.33408102,0.31040078,0.45304105
0.34299466,0.30033633,0.25091344,0.19907688,0.19790368,0.28623483,0.33921915,0.30074102,0.43549806,0.47501862,0.68728,0.90187097
0.29382822,0.23932564,0.21550333,0.21212868,0.21378265,0.24581034,0.26269,0.2578562,0.3722319,0.43550554,0.66473144,0.91798824
0.1922645,0.14156869,0.10163024,0.16028477,0.22112766,0.18312731,0.18622291,0.2855093,0.4321163,0.4421473,0.816278,0.76036584
0.31480163,0.41515332,0.2045801,0.16465494,0.16013162,0.21019943,0.182302,0.20353414,0.2957015,0.35198087,0.36313298,0.30984926
0.43102607,0.33165982,0.37109476,0.29813296,0.30695048,0.42546383,0.35635406,0.63335896,0.7052408,0.56291,0.4355703,0.49271202
0.6934136,0.7011001,0.73935723,0.7521995,0.8170133,0.90992475,0.888677,0.8164246,0.8588753,0.7785729,0.7399893,0.70043427
0.71650493,0.7345328,0.7779412,0.8431443,0.913383,0.94416517,0.89078104,0.84096044,0.83251846,0.74301326,0.70327646,0.67847526
0.64055306,0.67896914,0.7341884,0.78520626,0.8679673,0.9488065,0.9106289,0.8457281,0.81318223,0.6970383,0.6430943,0.6129187
0.6453633,0.67891616,0.7210829,0.7693377,0.8493402,0.93735915,0.9059898,0.8662505,0.84672827,0.7072658,0.6565136,0.62248886
0.7267718,0.72650105,0.7555981,0.82008475,0.88144505,0.9287034,0.8702275,0.86910385,0.8703579,0.77546275,0.7577355,0.7160836
0.67428213,0.6729856,0.71163845,0.7972396,0.877337,0.91179764,0.853289,0.8500074,0.84255177,0.7851587,0.7478719,0.6824109
0.53732526,0.63462174,0.6605691,0.5639261,0.46640706,0.4466065,0.39028433,0.34197527,0.32800984,0.3446116,0.36912096,0.4147836
0.46547562,0.5900827,0.6948827,0.60176945,0.49541306,0.38184938,0.3532706,0.34338343,0.3443978,0.33010143,0.34332898,0.3953128
0.45879823,0.6016772,0.7064925,0.639337,0.49987736,0.39300135,0.31728035,0.28442746,0.29464227,0.27371973,0.33121064,0.38471353
0.1991204,0.22200939,0.22606912,0.26899987,0.35262603,0.39231744,0.38515574,0.3980276,0.37432575,0.26239914,0.23544809,0.23563421
0.41911584,0.5029102,0.5207177,0.50280106,0.5273267,0.4673772,0.48485282,0.47159427,0.37126774,0.40707552,0.40221158,0.40127474
0.55857,0.6189277,0.7003819,0.7670928,0.6746211,0.47778705,0.47104427,0.6647584,0.46815658,0.35336992,0.43059218,0.5239613
0.6813037,0.5454265,0.5763514,0.6707614,0.6904099,0.49806717,0.3266268,0.31503326,0.3530577,0.46749014,0.5757009,0.68905747
0.2693706,0.4762826,0.26082388,0.19668601,0.32238105,0.3272473,0.61791456,0.2727046,0.36266273,0.44489598,0.24893616,0.19624682
0.35769826,0.43282416,0.46345988,0.3629935,0.340347,0.36128154,0.4835609,0.39877492,0.4563544,0.63467497,0.4861114,0.38099808
0.18130654,0.18220234,0.17098065,0.17181703,0.15987416,0.1414363,0.14235915,0.14663424,0.15239759,0.1611848,0.18708253,0.19017106
0.2143362,0.21467346,0.19985686,0.19993287,0.19309123,0.16768447,0.15695894,0.16498631,0.16686481,0.16190717,0.20523301,0.22879456
0.31027627,0.33215132,0.27846944,0.26728672,0.35809094,0.44863835,0.42019817,0.40881667,0.46714017,0.46950942,0.42779544,0.32541022
0.29395384,0.2986148,0.35192892,0.47102132,0.43952766,0.41927505,0.3091868,0.30055803,0.35905188,0.4183824,0.37104133,0.2836823
0.45191908,0.5015319,0.4511524,0.38716868,0.41447386,0.37594625,0.37591293,0.34875706,0.34203613,0.37009937,0.4373961,0.40972283
0.27343518,0.2270024,0.27710143,0.52825135,0.3998275,0.33802146,0.3671338,0.29807776,0.21404842,0.23562695,0.20134464,0.22566104
0.23423344,0.18156269,0.30292162,0.33528748,0.24711737,0.5048924,0.51636153,0.30421284,0.20107007,0.16103193,0.24278626,0.30134943
0.30854696,0.30158636,0.31321904,0.2886818,0.314049,0.48816615,0.60293984,0.4337569,0.37509897,0.26209235,0.31208327,0.36923176
0.40708563,0.4031337,0.31410167,0.3802836,0.51174575,0.53269565,0.47826385,0.44641575,0.44830334,0.45237777,0.44776446,0.37825727
0.32811037,0.31222862,0.2800875,0.24959917,0.31395826,0.4159287,0.5430186,0.45741943,0.42285928,0.51951116,0.48652348,0.44354385
0.53809947,0.4285871,0.6322374,0.41689706,0.57260966,0.31542307,0.33467767,0.679713,0.35492966,0.27515915,0.38240293,0.48537436
0.7039261,0.4610825,0.57905376,0.48972782,0.60491747,0.37126958,0.37031204,0.42176425,0.29599082,0.34004572,0.42205754,0.53189456
0.86809164,0.3922969,0.37168354,0.40329835,0.5691765,0.3075214,0.29360804,0.39290538,0.22876823,0.2564653,0.31221038,0.5129971
0.59875935,0.48798805,0.55214274,0.5579113,0.6228739,0.56558734,0.5219797,0.7523652,0.5651687,0.48501155,0.5542194,0.63806695
0.7621552,0.48229358,0.4505037,0.51067233,0.69423044,0.5035944,0.45063552,0.5988219,0.52113736,0.4027309,0.3975561,0.49424276
0.39738002,0.37153828,0.5359094,0.47865018,0.6767531,0.42438066,0.34869254,0.36534372,0.32664984,0.44633633,0.31407896,0.4805772
0.5228136,0.37862673,0.39792717,0.44426247,0.56573933,0.31335276,0.4576881,0.4779201,0.36488,0.48149782,0.28876737,0.39908278
0.56226707,0.46570864,0.5085786,0.4590206,0.5498933,0.4065102,0.43445238,0.44937816,0.39542824,0.5644959,0.39730993,0.43861985
0.44752058,0.35748744,0.4626451,0.39318883,0.6114328,0.35964197,0.40014857,0.4180865,0.38608727,0.36771858,0.28113618,0.36230734
0.56726944,0.55138546,0.70530814,0.5865629,0.66736,0.64652973,0.5671959,0.5294875,0.55554396,0.6629867,0.5802923,0.54525083
0.5024751,0.49556753,0.5236223,0.5024966,0.6580023,0.57705444,0.52280194,0.4939624,0.531438,0.71152675,0.54166883,0.53096235
0.44313893,0.307051,0.26827687,0.43558887,0.66269165,0.34819788,0.46348873,0.4304427,0.37028962,0.64535236,0.361937,0.4210375
0.36962393,0.3573624,0.2991621,0.29945534,0.31930757,0.3313194,0.3600236,0.40344635,0.37324375,0.36787432,0.35379907,0.37904337
0.35242102,0.27615812,0.30582303,0.46902788,0.551159,0.58654827,0.5717676,0.5654149,0.50305814,0.4904719,0.4184506,0.4146009
0.38047266,0.4378576,0.41302818,0.42124137,0.466072,0.4627791,0.5197008,0.5043246,0.5330274,0.5073966,0.48765185,0.40588248
0.35277367,0.35028508,0.26959148,0.24857463,0.3067524,0.30587035,0.27028775,0.2865895,0.31885982,0.36034676,0.34483162,0.3468933
0.57993597,0.6547543,0.54497993,0.46653178,0.53098387,0.51941633,0.52826864,0.52322924,0.47223905,0.45828688,0.48011705,0.48569214
0.60977197,0.6353705,0.6298455,0.64420384,0.6079749,0.57792693,0.58918196,0.6365341,0.6896951,0.6557481,0.65415096,0.62936115
0.560852,0.56983346,0.5778855,0.5905266,0.6356075,0.63405734,0.60239273,0.6327143,0.6017067,0.6143608,0.55391365,0.5647674
0.5539057,0.52857214,0.46013716,0.45921484,0.45329523,0.47197017,0.52488905,0.5543659,0.57835144,0.5608995,0.5628241,0.5542113
0.64307725,0.6533962,0.63341343,0.67699975,0.6996724,0.6789501,0.6695627,0.6555977,0.6286662,0.61466223,0.63566566,0.6599637
0.5796994,0.5785347,0.6209328,0.7054225,0.68448967,0.6378166,0.62190926,0.57903755,0.5625286,0.5998994,0.57753783,0.57260305
0.5714497,0.51940477,0.52310145,0.5380365,0.49627328,0.52359676,0.5401192,0.58782303,0.5801961,0.6044484,0.5623387,0.54467016
0.61330914,0.58502275,0.58111024,0.5843932,0.6093376,0.6325915,0.6136147,0.63383675,0.5743821,0.57021815,0.610563,0.6223167
0.020132622,0.09896782,0.54038584,0.13113382,0.12844585,0.04463468,0.034837887,0.023088856,0.10809048,0.6212135,0.13441081,0.024396177
0.030275883,0.10748718,0.58208203,0.14795305,0.19976707,0.06438792,0.043071687,0.028049067,0.11591256,0.6360167,0.15615813,0.032618295
0.027019443,0.122746505,0.5766415,0.1569668,0.41181487,0.08365718,0.040248416,0.02702259,0.12259176,0.557783,0.1148857,0.027165303
0.020818729,0.10059672,0.50413966,0.1352518,0.35544288,0.06846678,0.024617909,0.017100083,0.11263594,0.59580916,0.111627854,0.017595626
0.034789145,0.11178166,0.48761696,0.116134435,0.2223082,0.051397044,0.036489904,0.024787128,0.15345852,0.7566221,0.13922232,0.02653064
0.034932543,0.11291205,0.4757634,0.12698129,0.2791944,0.06911735,0.047205083,0.033093564,0.16117297,0.7749503,0.15143539,0.033427753
0.023829361,0.11592853,0.52928513,0.12503953,0.2407513,0.056916937,0.029835317,0.026119731,0.13393162,0.6709364,0.12708881,0.02531498
0.23924953,0.2594107,0.24825704,0.2102365,0.1549796,0.13648844,0.14916283,0.19483073,0.18866193,0.15394789,0.1434089,0.16815008
0.22609186,0.37262094,0.4394224,0.39997762,0.38581914,0.3203301,0.31451094,0.43672127,0.41187876,0.26806536,0.3208062,0.29214457
0.41421756,0.5740219,0.54842436,0.45770156,0.34577277,0.2942316,0.28025755,0.30495912,0.4492204,0.37802914,0.27656373,0.25679025
0.3029929,0.31074783,0.35062358,0.63798183,0.49285632,0.24646273,0.21456887,0.22718108,0.32303548,0.34358773,0.28544006,0.25016108
0.3064399,0.41371185,0.5023445,0.55927944,0.35609436,0.2580439,0.2767951,0.38809395,0.37682232,0.2873865,0.24801338,0.2751772
0.29724097,0.469897,0.57775885,0.4115857,0.3976402,0.22276077,0.10092498,0.09837747,0.13921395,0.15909533,0.14587481,0.24567665
0.32773456,0.42023286,0.46498898,0.35243815,0.29351786,0.22179753,0.15797111,0.17437932,0.22436564,0.18676344,0.30879435,0.32485726
0.2109633,0.17363991,0.21715233,0.19351514,0.20042507,0.15698281,0.20796126,0.37938753,0.35130188,0.35238358,0.40530306,0.30204245
0.38673288,0.3726207,0.3491828,0.54022914,0.5863631,0.4033454,0.36115482,0.38772786,0.561523,0.44921395,0.5426657,0.57232475
0.32847005,0.42285153,0.40929973,0.465504,0.4611754,0.3673541,0.35997537,0.3855952,0.36650065,0.4040971,0.611928,0.4870009
0.3603037,0.46208292,0.45905167,0.49257705,0.59058595,0.46458378,0.46017796,0.54642284,0.56501067,0.40852198,0.41850913,0.48592734
0.3392915,0.2777818,0.28200442,0.37018225,0.49911058,0.37149885,0.45179728,0.47791326,0.69206804,0.5509103,0.46858162,0.5480023
0.32779503,0.33200264,0.34006694,0.34241676,0.5651698,0.38030705,0.45207015,0.37295604,0.6066919,0.7594375,0.5039772,0.5381371
0.69646055,0.6055006,0.52796793,0.57235503,0.5510045,0.49534985,0.5205447,0.5420572,0.65224195,0.5791,0.6420316,0.6799085
0.11197954,0.18954808,0.40416068,0.18248335,0.16108386,0.10711853,0.15916382,0.37469223,0.30633157,0.6698772,0.18066482,0.12477953
0.4572981,0.46229854,0.52110606,0.47952685,0.68034184,0.51890665,0.43070164,0.4196727,0.35195443,0.3379839,0.36293784,0.43728787
0.29780686,0.34159446,0.60249454,0.35199663,0.2782285,0.21489416,0.4193834,0.5015618,0.30527797,0.48775995,0.35002488,0.35160094
0.31962037,0.32587877,0.4608478,0.28185022,0.3477568,0.3597364,0.5562735,0.61437094,0.33487365,0.34089544,0.2923158,0.3294999
0.43890867,0.43893763,0.5747679,0.39046404,0.313018,0.31356433,0.50171757,0.5434516,0.31804764,0.35870445,0.37252384,0.49686798
0.28405467,0.35451275,0.5611029,0.29413497,0.29879868,0.27055466,0.5076939,0.5809314,0.25809568,0.30349296,0.22638914,0.27349845
0.035722475,0.042058595,0.13663538,0.5895903,0.1870369,0.46522853,0.10696421,0.04569539,0.047117554,0.14483267,0.60027874,0.111576036
0.032687582,0.037524287,0.12749514,0.64326537,0.19874808,0.4373874,0.11298858,0.04746806,0.04560681,0.10889708,0.48239347,0.10737849
0.0659729,0.07672479,0.14416756,0.4692161,0.22288337,0.33969018,0.1372163,0.046706695,0.04187369,0.10730861,0.5878034,0.20742513
0.19635837,0.20630756,0.19465657,0.1989907,0.11027444,0.1802044,0.11132971,0.105091915,0.1173242,0.18702716,0.41215903,0.22501184
0.30143568,0.31466654,0.33767673,0.18664092,0.041333616,0.06450904,0.09156199,0.13195984,0.20263563,0.2663087,0.28567255,0.29112196
0.18515861,0.20539704,0.25985903,0.34504366,0.22787908,0.21775492,0.22774592,0.2248817,0.24774289,0.2686679,0.24210148,0.19160324
0.23090275,0.29103714,0.30674538,0.30153367,0.26462758,0.26170728,0.26315942,0.23151426,0.2043447,0.20899902,0.21779287,0.21489859
0.36193386,0.3886341,0.43185243,0.36302015,0.23686701,0.19513713,0.20909722,0.18993914,0.2426379,0.27698302,0.34323347,0.36244574
0.2820479,0.23030196,0.25093532,0.2641929,0.27134344,0.2892005,0.2760974,0.38404644,0.4283167,0.45523822,0.40976065,0.3348997
0.36187622,0.38321716,0.38422126,0.26926374,0.24598445,0.21009414,0.20569426,0.2778846,0.30268052,0.3782716,0.38761157,0.383156
0.42614114,0.50811213,0.503067,0.38329804,0.34428397,0.31180844,0.3488678,0.32335356,0.3315531,0.34261018,0.39857605,0.4646001
0.39959872,0.39955893,0.4278526,0.41195303,0.39384177,0.38858044,0.44762814,0.49744692,0.50176096,0.45499706,0.421939,0.44799232
0.04283698,0.04051114,0.16805242,0.62224877,0.19241196,0.4535653,0.101453945,0.04527397,0.046359662,0.15207618,0.497132,0.104106635
0.41191405,0.4556702,0.44318876,0.50431865,0.4321724,0.39913058,0.42515,0.43453982,0.4943548,0.5160554,0.47810832,0.4361555
0.4572286,0.44640288,0.38735044,0.50747913,0.5651339,0.44405192,0.394865,0.34231955,0.34439188,0.4407846,0.5624664,0.5451826
0.14357138,0.12280519,0.17270714,0.5593749,0.25085846,0.47661868,0.1949671,0.07637578,0.07893764,0.16891122,0.7008671,0.28611085
0.13490734,0.119851306,0.18762198,0.52659583,0.20937687,0.46737802,0.13347246,0.07313044,0.07597613,0.1961493,0.7339224,0.2242286
0.036603365,0.03283787,0.11425549,0.4942456,0.15977858,0.4465651,0.0971708,0.03316413,0.032847743,0.13968487,0.71232396,0.14579296
0.019015284,0.021719968,0.12013847,0.5389751,0.16709882,0.4130014,0.079135925,0.01942651,0.01921886,0.15048309,0.69846505,0.119353905
0.018390002,0.02670497,0.14533862,0.6015421,0.1700425,0.3639064,0.06795926,0.020802453,0.017963631,0.15280482,0.63973796,0.09645664
0.018273553,0.033424195,0.12100337,0.590207,0.18680646,0.36397612,0.09658541,0.021718988,0.018758763,0.09677368,0.5514233,0.1205491
0.018090291,0.045796745,0.15695004,0.58413076,0.15940435,0.3962836,0.07640731,0.02294297,0.023502637,0.1250583,0.5460028,0.08660372
0.7494055,0.69178265,0.6414461,0.51350653,0.36693183,0.31997117,0.3356512,0.38699228,0.37326545,0.386328,0.49972957,0.6957151
0.21203177,0.1769411,0.17890987,0.18220438,0.21938251,0.29801297,0.19140755,0.14585073,0.25635958,0.3213535,0.2603229,0.25111702
0.33685386,0.32311255,0.3622907,0.3615784,0.4533185,0.392268,0.26130468,0.32398164,0.5655164,0.56338876,0.42910087,0.43027735
0.4175213,0.42509633,0.52954656,0.51989996,0.68591183,0.5034728,0.34047627,0.5221866,0.8164029,0.6533294,0.6028898,0.54343176
0.45982602,0.4440659,0.5016353,0.5388688,0.61316895,0.5573082,0.3725544,0.48858762,0.733858,0.7443038,0.5712857,0.55650395
0.47320306,0.3845629,0.42011213,0.5485188,0.54647636,0.61753917,0.4331656,0.43232155,0.6507015,0.7972618,0.6068599,0.5610131
0.25684577,0.014827197,0.083043545,0.32564464,0.034992572,0.052490164,0.27609614,0.15211214,0.3515437,0.06374903,0.16097808,0.97544074
0.26100755,0.015987884,0.1044834,0.3977115,0.04035522,0.06368768,0.3255247,0.17525524,0.39298275,0.06991004,0.16728576,0.96242386
0.2531668,0.019579422,0.1294527,0.4831139,0.049260866,0.074147135,0.3314266,0.19374889,0.4648819,0.07936012,0.16955274,0.92934406
0.39902082,0.3550407,0.33160767,0.39364156,0.5419189,0.28783625,0.39235,0.4501326,0.35954225,0.47346926,0.35077822,0.5310426
0.3689284,0.3304962,0.43778476,0.42843473,0.5611659,0.51939213,0.52224976,0.4479893,0.39261803,0.42179355,0.36302137,0.44536
0.4268076,0.3320733,0.4267093,0.35842562,0.3975801,0.44978094,0.56393677,0.40439817,0.34677282,0.42032853,0.40805173,0.62147534
0.42445374,0.3491162,0.34183893,0.3827819,0.42073703,0.35099253,0.5057712,0.51574236,0.38396648,0.53595024,0.34761623,0.41031525
0.43729097,0.44941142,0.39032736,0.40523648,0.5344541,0.40355316,0.41017225,0.54467326,0.36920863,0.4462195,0.32910156,0.41064185
0.41882718,0.3222106,0.25602272,0.42605048,0.38703045,0.29799148,0.32419947,0.31505638,0.3998276,0.35352525,0.4244231,0.5571741
