0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.04797683,0.11239236,0.044372227,0.12258781,0.18896355,0.21131662,0.14761104,0.11336427,0.09158622,0.11127977,0.07622542,0.062017255,0.0511288,0.12626295,0.08603542,0.02518377,0.01604637,0.021656621,0.051825836,0.07327723,0.058175154,0.03836379,0.058471326,0.098560706,0.06921561,0.08241382,0.108525544,0.052570045,0.022910882,0.01468186,0.015464882,0.028333481,0.03235192,0.056399837,0.054937053,0.08590636,0.055066094,0.10075025,0.18427122,0.61463654,0.78653085,0.72345203,0.6824106,0.833845,0.855883,0.42972997,0.60284144,1.2945634,1.0418754,0.69280094,0.9105068,0.73642826,0.9318449,1.493828,2.0874991,1.2619604,1.3386728,0.5992673,0.3215558,0.12379501,0.102594234,0.117510915,0.4290348,0.29687566,0.16658358,0.24375106,0.14503141,0.18917373,0.1631664,0.21370372,0.2548492,0.2018241,0.08189006,0.08716302,0.10135234,0.19161497,0.3284126,0.20902656,0.63518775,1.0892414,0.4102909,0.3621866,0.20527723,0.09369287,0.16271847,0.6415475,0.83624685,0.6661835,0.4463527,0.16298173,0.08332669,0.090537526,0.44188112,0.69585836,0.24201606,0.33090672,1.181128,0.46625215,0.13521451,0.16667521,0.19932023,0.0857015,0.03205605,0.038585573,0.10141593,0.1491393,0.08858017,0.037797127,0.034630153,0.379906,0.45229185,0.051257353,0.033637736,0.039536856,0.06389646,0.14226069,0.048421126,0.015155654,0.011340308,0.012095514,0.038926236,0.04681684,0.024996437,0.009634438,0.004440652,0.0059329,0.0048178337,0.00016152766
0.068085544,0.18381295,0.074943855,0.15969168,0.23131631,0.16150269,0.1567614,0.110185,0.097382516,0.12274545,0.09967229,0.086979054,0.078705385,0.13269034,0.083336055,0.03335715,0.07824354,0.06180331,0.08001129,0.1613359,0.12318896,0.12624262,0.28349766,0.24133456,0.24468094,0.36768293,0.38961872,0.15918103,0.07294043,0.06586003,0.05071208,0.031141963,0.06922149,0.10225163,0.08861374,0.070357956,0.10200884,0.11416516,0.09682063,0.22315611,0.13602518,0.10846203,0.15440647,0.14610755,0.18279724,0.21611038,0.3783641,0.40996882,0.21435317,0.13920969,0.14788249,0.15220691,0.20272033,0.25950685,0.38310003,0.48770583,0.26159307,0.2151252,0.29031417,0.14598836,0.08823937,0.102582976,0.13873594,0.10010235,0.04937651,0.09563779,0.28919145,0.70122826,0.78664017,0.8282432,0.80743724,0.6531846,0.32278574,0.19683239,0.1930243,0.45040202,0.13406676,0.17306784,0.5670286,0.9294323,0.26757088,0.18233243,0.28214583,0.34821644,0.29659483,0.1917787,0.56388986,0.82173795,0.55815625,0.3875983,0.16280845,0.18076022,0.2810376,0.62755865,0.49210057,0.20456967,1.502951,0.39113635,0.213552,0.22487742,0.059298754,0.05322925,0.05824303,0.14404158,0.20957263,0.15641955,0.116513334,0.09002437,0.11653755,0.33566603,0.26703975,0.119506106,0.07709318,0.03289552,0.023554545,0.025126519,0.018423153,0.01052918,0.011176924,0.017210312,0.05922635,0.028978553,0.013155254,0.0075800433,0.006724994,0.011297376,0.0050855502,0.00024412926
0.07039608,0.22434084,0.07998046,0.13910267,0.23008285,0.16986121,0.14425106,0.1094404,0.08833108,0.1331959,0.10686748,0.09033906,0.066211745,0.10999802,0.06609413,0.0318156,0.06641349,0.05243753,0.06476281,0.12655155,0.105321385,0.13645077,0.24915689,0.16365722,0.238523,0.43115154,0.5161349,0.20721345,0.12359881,0.13219191,0.10864212,0.07126403,0.09145806,0.060627922,0.061648656,0.07060779,0.06613035,0.07883685,0.12975705,0.608238,0.43814474,0.2652692,0.36956376,0.3262411,0.24017665,0.2988726,0.3658732,0.3313689,0.24336657,0.25329024,0.17986883,0.15920116,0.20952302,0.19366883,0.46633187,0.5652227,0.23168793,0.18194117,0.29673603,0.15667184,0.110281065,0.112208396,0.11208263,0.072861545,0.039094992,0.093221456,0.19690795,0.47978833,0.4404612,0.5013354,0.62325263,0.6429095,0.37576884,0.21896881,0.22359863,0.40456003,0.14021641,0.16921079,0.9139068,1.6079483,0.47042307,0.20997685,0.23941533,0.27258623,0.29830685,0.23410769,0.5640167,0.662908,0.40186945,0.27475148,0.13154827,0.12632416,0.36175063,0.775632,0.4974163,0.2178623,1.4037427,0.39072913,0.13420568,0.1815686,0.039807297,0.04634641,0.07019898,0.15348344,0.17968422,0.13202854,0.09536964,0.05957475,0.09303895,0.363387,0.4395396,0.1475657,0.10614007,0.049110174,0.02810573,0.02539105,0.01585265,0.013014403,0.012453117,0.015636198,0.08159361,0.07156869,0.025953786,0.011515927,0.009707725,0.022805614,0.0120627675,0.00071004103
0.059254885,0.20644008,0.07252135,0.12296716,0.20054558,0.19676557,0.13455576,0.11383222,0.08976505,0.13056192,0.10692127,0.07993121,0.06294538,0.10836486,0.058394995,0.041889653,0.05635621,0.041715357,0.037718832,0.0997288,0.08320015,0.12028349,0.17503439,0.09472689,0.19378184,0.41373387,0.49734753,0.21030964,0.15754221,0.21423933,0.19610035,0.11903121,0.14945321,0.08182987,0.038425047,0.06959028,0.042665046,0.09022286,0.19721687,0.9239277,0.75061786,0.4052333,0.5311664,0.49686247,0.34178585,0.41007042,0.4534461,0.35099056,0.3081654,0.3876828,0.22467725,0.19418138,0.2491276,0.19114882,0.60803366,0.7586257,0.21224102,0.11515557,0.24057966,0.1679185,0.15794595,0.0967569,0.06587877,0.045002665,0.05742158,0.07594178,0.12036064,0.2822493,0.22513148,0.24269708,0.3805862,0.41795394,0.351237,0.21887128,0.21188152,0.30891496,0.12929115,0.09066089,0.95923185,1.5592097,0.44382313,0.16270985,0.20085286,0.1809191,0.17832732,0.18143523,0.4236158,0.39159447,0.20039836,0.17136581,0.091021106,0.08723259,0.43424714,0.7809305,0.28376025,0.21604048,1.2765455,0.4216747,0.09646204,0.11073942,0.03406715,0.0696241,0.0731692,0.10153941,0.12802975,0.19567035,0.15099481,0.05630221,0.060608875,0.24463135,0.34568483,0.112384565,0.1183075,0.06550789,0.033651408,0.023756126,0.0084166415,0.0109092835,0.010064657,0.014130992,0.08060065,0.089779176,0.03544218,0.0152924545,0.009184352,0.022729047,0.017599506,0.0011241282
0.0541248,0.17786232,0.062667474,0.118222475,0.18394227,0.1682082,0.119573034,0.108216695,0.09286766,0.12588601,0.10747362,0.08030405,0.06681967,0.10777205,0.05526922,0.03926292,0.059551205,0.044570465,0.036469962,0.10405062,0.08499046,0.10744672,0.15906116,0.09167291,0.18376535,0.3926754,0.45883742,0.20736139,0.16829327,0.2473783,0.22248688,0.1261747,0.15622276,0.09153117,0.035446968,0.061400276,0.04542301,0.10070463,0.1962386,0.91170895,0.80888253,0.4069318,0.5159783,0.5299572,0.36521673,0.42006212,0.5026327,0.4188862,0.34178844,0.42135233,0.23265687,0.21848112,0.2508298,0.1924745,0.6644815,0.8988898,0.28830174,0.13384618,0.27212343,0.18909243,0.17810969,0.11039485,0.07733245,0.0529094,0.070884734,0.076803915,0.13704386,0.26200408,0.18149033,0.16988298,0.37398666,0.37983605,0.33153704,0.20118864,0.21342234,0.3217686,0.156445,0.106077224,0.9603213,1.5071363,0.31068748,0.10677915,0.19408317,0.19848229,0.21161675,0.13783862,0.3810761,0.37468368,0.19621041,0.18646814,0.1051397,0.09454686,0.43889588,0.856442,0.2976239,0.20703107,1.1962787,0.41689283,0.095937125,0.08498665,0.036268782,0.0741819,0.07835998,0.11900766,0.14656006,0.23041175,0.17724328,0.07391998,0.06696552,0.17406967,0.20689921,0.09139304,0.11335476,0.072650276,0.04604074,0.034355678,0.008927015,0.008275389,0.0074943546,0.012037788,0.075389914,0.11299096,0.039695725,0.017342083,0.008675923,0.014368732,0.01604778,0.00095588685
0.052532516,0.15894909,0.056188494,0.12261233,0.18605994,0.15961,0.12199528,0.10463212,0.08969042,0.117033444,0.11030454,0.08389957,0.067739874,0.110347725,0.064877704,0.039814297,0.05943209,0.044940118,0.041669223,0.0887017,0.08342711,0.11922049,0.18624033,0.101720534,0.19173111,0.3889696,0.44133896,0.19026978,0.15707761,0.21634422,0.19385676,0.11080503,0.13515049,0.06411157,0.034361724,0.06178826,0.049671263,0.094627194,0.17424737,0.80655515,0.7436121,0.33676744,0.40573314,0.4600171,0.32848477,0.39181492,0.50175995,0.5435933,0.32169986,0.29630473,0.21999942,0.25660262,0.20613058,0.16372631,0.87343055,1.0445993,0.39768663,0.19331637,0.29620105,0.19064552,0.13230656,0.11265747,0.107557364,0.06955945,0.067751735,0.09265238,0.23375928,0.3366214,0.21424231,0.21252578,0.3875816,0.37968537,0.31388202,0.1925826,0.2572207,0.40297395,0.22096689,0.15872397,1.3617473,2.8398438,0.38433716,0.12551205,0.14278585,0.16753188,0.252056,0.21178842,0.4762133,0.42871004,0.19650121,0.26496425,0.13917191,0.14724708,0.39799112,0.6689881,0.25239602,0.23821571,1.6329695,0.4797477,0.10039555,0.096374325,0.045793824,0.056334313,0.08440452,0.16868694,0.19406494,0.2297954,0.18338066,0.09007557,0.08578473,0.32611334,0.277528,0.11481587,0.09076753,0.0569915,0.055489127,0.03266398,0.011488959,0.010628615,0.011762531,0.028856857,0.1606388,0.22366005,0.036948327,0.017772706,0.009447227,0.018276228,0.017795522,0.0007278713
0.050368387,0.124225244,0.046115022,0.12927562,0.18024746,0.19496982,0.13971038,0.1076314,0.08641587,0.11524269,0.09599006,0.07152877,0.066568695,0.11806389,0.07528266,0.04422888,0.052137136,0.039201416,0.038897425,0.076277934,0.07731621,0.11072126,0.16164273,0.09869224,0.21276425,0.40562126,0.4316798,0.17744581,0.14950958,0.2006848,0.1758615,0.10236935,0.13637973,0.050394848,0.02790022,0.05894845,0.05940961,0.101821095,0.17398457,0.79482573,0.7741171,0.33401096,0.37087017,0.42476195,0.32396883,0.43522424,0.5104567,0.5320139,0.2523877,0.16751789,0.16774319,0.2379292,0.16108015,0.12598503,0.9250084,1.2669944,0.38559347,0.21176822,0.3284504,0.1960808,0.112517536,0.11537842,0.1406597,0.07342259,0.05730125,0.08881064,0.23405728,0.3146307,0.24262074,0.24237378,0.39645386,0.40711054,0.32538044,0.1927588,0.30001473,0.4589396,0.23441897,0.17015144,1.582913,3.5627406,0.49209914,0.16310547,0.11775137,0.13158347,0.16862239,0.20959616,0.46843046,0.42051274,0.18295257,0.26178464,0.13983949,0.18057634,0.3548158,0.50031143,0.19453953,0.2813796,2.5759113,0.64175284,0.097369485,0.1061748,0.05659678,0.058423936,0.08124852,0.17743601,0.20641604,0.26761222,0.21824017,0.13042635,0.107488476,0.35418582,0.28807354,0.11888806,0.064317584,0.042816926,0.054576963,0.032536373,0.016931007,0.014043017,0.015253102,0.03911169,0.15905876,0.17892902,0.03197256,0.019387709,0.010156659,0.022325562,0.021670949,0.00068076875
0.050365448,0.11836647,0.041957233,0.13634089,0.20433119,0.18244568,0.13963333,0.116232105,0.089844525,0.11629638,0.08742664,0.06662353,0.06759119,0.13193169,0.07815679,0.038680516,0.045196846,0.038376156,0.033149198,0.059406128,0.06580091,0.098584674,0.13321571,0.08865838,0.20164183,0.37586552,0.38992602,0.15753873,0.13481966,0.17136157,0.1567154,0.102703296,0.14783141,0.050370056,0.02581719,0.0613553,0.084420875,0.116492696,0.19527325,0.83687276,0.7869432,0.386897,0.44113344,0.46745864,0.34793365,0.45723358,0.4741976,0.4111591,0.21071805,0.15686882,0.124778934,0.18067336,0.14658162,0.10739052,0.7883235,1.4031055,0.3319294,0.20174307,0.34652036,0.19321644,0.118196495,0.11380351,0.13471922,0.06386032,0.050547056,0.065186635,0.1411882,0.22997941,0.23554571,0.25300294,0.38154936,0.3674735,0.27154776,0.16034718,0.30211362,0.52113026,0.2923188,0.18435839,1.4789076,3.205189,0.56581676,0.18128987,0.13977887,0.14116722,0.080383025,0.20753188,0.40328035,0.35084343,0.15664832,0.19347638,0.12077318,0.16790262,0.33357173,0.60682845,0.28956985,0.25689107,2.9991758,0.7527891,0.13935304,0.12509812,0.06746817,0.06909602,0.08439374,0.19044854,0.20452683,0.26111466,0.21514809,0.14498132,0.10429746,0.23320726,0.22958608,0.11764288,0.05283761,0.04336229,0.050919753,0.031468302,0.017047308,0.015474092,0.016190913,0.028473606,0.08304785,0.051858548,0.03736801,0.020047951,0.0118815005,0.024480775,0.019987809,0.0007142813
0.049680654,0.112891294,0.042967696,0.1309286,0.2174695,0.16214547,0.13089743,0.114532955,0.08657624,0.119300336,0.10213321,0.076012425,0.068802156,0.13203698,0.07577278,0.037277512,0.045135554,0.037276134,0.031175911,0.052894406,0.061767925,0.09227381,0.14529617,0.093363896,0.20227487,0.3610517,0.38067776,0.15941995,0.12348129,0.14303322,0.14144035,0.10334527,0.1540591,0.051619105,0.02691984,0.056943033,0.08868193,0.13901408,0.20767552,0.77465767,0.701418,0.3489521,0.44089904,0.49137112,0.37460834,0.48935592,0.5167259,0.4503652,0.2335691,0.20155022,0.15182996,0.20938638,0.19787064,0.15983352,0.93346924,1.5658723,0.41944188,0.20342939,0.29997307,0.17947738,0.12440566,0.10864796,0.12051107,0.076606244,0.064202175,0.06578972,0.11974681,0.23446316,0.23984046,0.26626533,0.42098695,0.37712228,0.2623227,0.162513,0.28624976,0.55003804,0.317078,0.17874101,1.4364127,2.9951584,0.5193861,0.17862394,0.16190077,0.16299088,0.09846743,0.22553374,0.38122877,0.30481777,0.15547441,0.23921062,0.16015635,0.15791331,0.3063774,0.6929265,0.37462285,0.23205002,2.9475105,0.6936309,0.1446176,0.13159974,0.07417042,0.06658938,0.070921995,0.1756089,0.21621557,0.259775,0.21990444,0.1437457,0.09396347,0.21864769,0.230092,0.10857235,0.056787733,0.06077467,0.0448471,0.033807676,0.01759451,0.013426467,0.017138768,0.027180735,0.075487964,0.04898325,0.041865904,0.01931353,0.012844086,0.027538138,0.016406715,0.0005993823
0.06637362,0.18701221,0.08236392,0.478787,1.6415493,0.360688,0.47059393,0.37718955,0.08335649,0.12909421,0.09617688,0.07538773,0.116630524,0.12422306,0.08448021,0.04295712,0.05682012,0.052280843,0.11118257,0.18980408,0.14825049,0.08693041,0.09156307,0.098666064,0.06861985,0.08159604,0.052693285,0.066609666,0.04349316,0.03131476,0.036602374,0.031654276,0.050020043,0.06356344,0.116253406,0.28300795,0.5038776,0.47360358,0.3000955,0.29314536,0.18645054,0.15720892,0.16531211,0.1751539,0.20399897,0.4050891,0.29150787,0.15373059,0.17496169,0.16778359,0.11068004,0.0656758,0.049348302,0.062414523,0.09814751,0.060420945,0.061585642,0.048328973,0.058747258,0.05988869,0.060508806,0.048306625,0.060114186,0.07049585,0.07710687,0.10052451,0.1071122,0.16394082,0.21438664,0.29640502,0.40645325,0.34832072,0.22757316,0.12103771,0.24823979,0.25052062,0.16515481,0.15057968,0.73625445,1.0626682,0.19700627,0.15684372,0.13349773,0.12139498,0.14551423,0.2051157,0.29937553,0.34406227,0.17238078,0.16360167,0.14065172,0.10115571,0.23887518,0.39370748,0.37399983,0.17031221,0.28958845,0.10293963,0.08833155,0.191077,0.100763485,0.079494245,0.06114808,0.08353089,0.19496454,0.10646928,0.05949165,0.059152417,0.07324186,0.17363276,0.12992321,0.040796336,0.054709744,0.03843252,0.028496956,0.015298829,0.01274607,0.009956245,0.0094338115,0.00846883,0.01813539,0.010368384,0.013544645,0.0083017275,0.0053201653,0.0068726297,0.004097667,0.00020175363
0.05517006,0.14302896,0.060979016,0.17298995,1.0399024,0.37162066,0.29136094,0.34938267,0.089552045,0.12275601,0.09878967,0.06186235,0.083067544,0.11621333,0.07995612,0.05166432,0.0775735,0.06267963,0.10316431,0.14014868,0.11150993,0.06785491,0.09325925,0.10997358,0.06425392,0.06659029,0.043118943,0.05282248,0.031897232,0.02491094,0.034634024,0.030370334,0.06753349,0.09087831,0.1618081,0.4473555,0.7787619,0.5519574,0.18773854,0.20323531,0.22880183,0.15019992,0.15565726,0.23104462,0.24791396,0.44078442,0.34592086,0.17241022,0.15806064,0.13657615,0.092853546,0.04950379,0.041218165,0.029277636,0.052354768,0.039308004,0.05104067,0.07037922,0.091047585,0.055258375,0.05537641,0.041270416,0.09846188,0.08354208,0.07739924,0.08915203,0.16106214,0.40266833,0.37754023,0.32290396,0.2794143,0.17159465,0.10076764,0.06757366,0.20167056,0.23534195,0.14772812,0.12138149,0.18040483,0.21719033,0.17021838,0.17942986,0.14485034,0.093684345,0.089411676,0.10534284,0.13243343,0.1629055,0.16752446,0.19170153,0.13020653,0.074655615,0.1349799,0.27892107,0.19723305,0.10333872,0.117490746,0.061952204,0.060082123,0.12181431,0.08156468,0.041909907,0.04587562,0.08013673,0.18154067,0.090941265,0.08467752,0.07207964,0.057323236,0.07430977,0.060940158,0.030154368,0.040267646,0.035094734,0.030061645,0.014248203,0.010628192,0.007631935,0.007912115,0.0099172685,0.009262175,0.007205594,0.021061387,0.013160129,0.0077714287,0.007258236,0.0044695614,0.00019540517
0.054739527,0.14496292,0.060544934,0.14665483,0.2809611,0.23498769,0.16275088,0.15450332,0.093615286,0.12578851,0.09865905,0.059281323,0.09177822,0.12345803,0.09202177,0.049183212,0.080037676,0.057061333,0.070379786,0.08704227,0.08064228,0.06330025,0.084138095,0.09569975,0.057436127,0.060335573,0.033510193,0.03685174,0.025393266,0.020111315,0.022742407,0.023528047,0.06371363,0.10413597,0.13872243,0.34908614,0.70501125,0.5632912,0.18393022,0.12008993,0.18364339,0.12650286,0.14697784,0.24446318,0.22460768,0.34769255,0.2727147,0.1457607,0.15356235,0.12275409,0.07537919,0.03951543,0.026409155,0.017136201,0.018922834,0.017374877,0.039564323,0.07457518,0.08791679,0.04831368,0.052529063,0.049809195,0.087523356,0.0673927,0.06544196,0.06772391,0.1876167,0.58049726,0.51467204,0.38081703,0.1843496,0.08531628,0.10004358,0.060343727,0.089062616,0.13960399,0.18259254,0.13226381,0.113355316,0.1874915,0.22766376,0.31532755,0.25286826,0.18085015,0.16856018,0.18170805,0.14873855,0.086058065,0.08751467,0.13765723,0.0665573,0.056059726,0.08667112,0.24021709,0.15532772,0.09611068,0.090464085,0.06269495,0.044783913,0.07407034,0.054748673,0.042812385,0.05280466,0.08015678,0.17785871,0.10188296,0.10465085,0.06328895,0.03700841,0.03785753,0.030654602,0.020595782,0.02585981,0.024994966,0.02918572,0.012380321,0.010552764,0.006152489,0.007207109,0.008596771,0.007249793,0.007278326,0.021974752,0.013153651,0.009040893,0.006064791,0.0033695898,0.00019881422
0.054292932,0.13773572,0.06287309,0.14517237,0.21042554,0.1811633,0.15806323,0.11087151,0.085345075,0.1458826,0.10990632,0.06735229,0.083961874,0.13099286,0.13432132,0.09543195,0.12840268,0.099763036,0.11312804,0.13934922,0.094119675,0.06298656,0.13187139,0.14228629,0.06808935,0.08047707,0.06495703,0.10126626,0.09755351,0.061294507,0.033016745,0.03924285,0.08666323,0.14331613,0.11118147,0.18845734,0.5095085,0.57111996,0.2925731,0.108373344,0.08481189,0.08385537,0.07822569,0.15288524,0.20132728,0.3542025,0.2476734,0.1450856,0.15871169,0.12086018,0.06650054,0.06376319,0.045289017,0.027408456,0.03344675,0.020914901,0.033023875,0.045755614,0.05628164,0.0592582,0.08628715,0.12615228,0.07893706,0.046820994,0.05809084,0.078271285,0.17580369,0.3144542,0.3625607,0.2889971,0.11761456,0.063237324,0.076246716,0.073448844,0.09219448,0.14643538,0.17498347,0.105788864,0.12683958,0.17636919,0.20547569,0.25387773,0.21966948,0.17454827,0.15968207,0.15031561,0.13506347,0.11870519,0.084268294,0.11439547,0.118027724,0.119949095,0.099509,0.20985973,0.14098555,0.11591584,0.091081016,0.06689903,0.059659105,0.06010346,0.04460299,0.05955317,0.097657576,0.08235803,0.15950823,0.09980926,0.06545388,0.02634553,0.021323107,0.025374612,0.02695588,0.024451349,0.03530845,0.027714944,0.02095129,0.014372239,0.014525,0.009890156,0.00670635,0.006922001,0.0067853285,0.006450146,0.017345237,0.009423056,0.0078046625,0.007996017,0.0037179606,0.00025607538
0.008885478,0.01274297,0.012155317,0.005458681,0.0057724537,0.0049266983,0.00416362,0.0046317503,0.005626247,0.007186658,0.012834272,0.021458477,0.033697557,0.08166506,0.24728936,0.63654464,0.7930709,2.2798152,3.6028094,1.6624403,1.473174,2.4084215,2.4377205,4.7130938,1.3964678,0.66333425,0.37661257,0.3746471,0.31767064,0.5107301,0.67020243,1.2480907,4.8881817,4.352721,3.2528443,2.7137268,1.5528712,0.7791215,0.53439415,0.19811562,0.10254725,0.51482594,0.688862,0.20061113,0.119232796,0.10220888,0.112825386,0.1200508,0.17130798,0.14081565,0.133309,0.09829232,0.07042511,0.10933039,0.13105625,0.21369793,0.063274026,0.10274368,0.11694038,0.1253703,0.12171665,0.093869135,0.08641126,0.120390855,0.057876885,0.03888643,0.049910817,0.026847541,0.027834358,0.032760024,0.030375618,0.023989413,0.023543186,0.01991484,0.006119686,0.0021535992,0.001047174,0.0012604666,0.0014529666,0.0013274205,0.0011034663,0.0010761197,0.0014254597,0.0016331468,0.0015090083,0.00053582946,0.0005271552,0.00048195446,0.0002911826,0.00011694606,0.00013067802,0.00033308927,0.00022584769,8.840533e-05,3.6326303e-05,2.578942e-05,2.094272e-05,1.8698169e-05,1.8795217e-05,2.024099e-05,1.5941649e-05,3.4540903e-05,3.84728e-05,3.6417292e-05,7.585348e-05,0.00010573016,0.00012942296,0.00022259414,0.00036116483,0.00031578785,0.0002755299,0.00017703373,0.00024195455,0.00018594126,0.00018530236,0.00014974891,0.00011032876,6.630519e-05,4.36524e-05,5.7564463e-05,2.8276612e-05,4.087773e-05,2.7427763e-05,2.5121595e-05,1.7856695e-05,1.7894637e-05,1.9869509e-05,9.638026e-07
0.005743629,0.008976805,0.007883606,0.002291726,0.002507127,0.0021960768,0.002643363,0.0025355117,0.00295925,0.0024215577,0.004028857,0.0059669777,0.010736862,0.04685564,0.068676285,0.100425035,0.1936227,0.39667633,0.29259044,0.70629984,1.2255783,1.107514,0.4320938,0.297537,0.117626764,0.23168692,0.21125121,0.13985081,0.13103178,0.11433217,0.25662953,0.63325137,3.2442038,2.7588294,1.6149414,1.0114949,0.37971893,0.14404392,0.07692954,0.057889,0.03997601,0.17557162,0.09321734,0.022814672,0.02965017,0.038237687,0.035669114,0.036934562,0.052988004,0.052061003,0.05218706,0.033338763,0.024305556,0.034654062,0.05695343,0.07255813,0.03142244,0.03939052,0.04447387,0.030459456,0.021004643,0.015036261,0.024480445,0.018931681,0.022778217,0.011676539,0.010071458,0.005541642,0.0064990846,0.011702641,0.0074164397,0.005843178,0.0039515155,0.002378172,0.00074665574,0.00045489098,0.00030321474,0.00042375823,0.00024459726,0.00015149474,7.572986e-05,0.000113802,0.00015921863,0.00047426627,0.0006524391,0.00026655835,0.00018564558,0.00015805618,8.6497814e-05,3.518062e-05,3.1613858e-05,5.688635e-05,6.647476e-05,4.389959e-05,1.0874442e-05,7.0869496e-06,4.8304173e-06,3.4347563e-06,5.19323e-06,6.8301897e-06,5.349981e-06,6.4829323e-06,7.893586e-06,1.1787503e-05,2.4426847e-05,3.1454343e-05,6.826933e-05,8.393906e-05,9.858072e-05,0.000106440406,9.006011e-05,6.0243558e-05,0.00010222397,9.5320436e-05,7.3111994e-05,2.5684103e-05,2.5735995e-05,1.3942939e-05,1.0427306e-05,6.7315523e-06,5.9391027e-06,9.464898e-06,7.115073e-06,5.4125667e-06,5.9295376e-06,5.204589e-06,4.7181197e-06,4.244288e-07
