0,1,2,3,4,5,6,7,8,9,10,11
0.3378225,0.3453284,0.41551006,0.40199068,0.35276634,0.3858526,0.41236058,0.41178364,0.47871417,0.7386224,0.9422545,0.42354283
0.3206256,0.379582,0.4974925,0.43848905,0.3786143,0.37864703,0.4162164,0.4459403,0.4720877,0.73718596,0.91821986,0.40538514
0.3599987,0.41737583,0.45273212,0.40022433,0.38573927,0.39139697,0.50369596,0.5329102,0.5648819,0.91444415,0.49114007,0.3529398
0.31048095,0.35911307,0.44428438,0.4477581,0.43787137,0.4219466,0.45834836,0.56823665,0.5343928,0.9119134,0.8205945,0.37907794
0.36786234,0.40390298,0.40083027,0.42976248,0.4050671,0.40669352,0.4968087,0.6156794,0.5870108,0.88507766,0.72461456,0.3766852
0.42198917,0.38639912,0.37569737,0.3847389,0.41018707,0.45124486,0.56213814,0.62327564,0.6905124,0.82243276,0.4654537,0.39021865
0.47691664,0.45006168,0.42552486,0.43178007,0.45665187,0.48037517,0.6028649,0.6317607,0.91315836,0.7846438,0.4096698,0.4189377
0.38401738,0.41932485,0.45877257,0.5034023,0.45788553,0.45035964,0.5345215,0.7155249,0.6421486,0.7975014,0.6116724,0.40421283
0.3959652,0.41969234,0.47512382,0.48443595,0.469228,0.52672875,0.700684,0.73877394,0.809601,0.72581846,0.48246083,0.43866742
0.47635493,0.51371366,0.5642257,0.50220054,0.51144624,0.6057862,0.6384251,0.6466373,0.7595036,0.8224392,0.5261514,0.4536405
0.38385177,0.37839884,0.4223646,0.4087052,0.38430062,0.4105125,0.40654513,0.43490353,0.5131245,0.81850016,0.8479877,0.4122057
0.38288552,0.40886056,0.44914854,0.43752104,0.43205574,0.42403772,0.42328215,0.49327007,0.52012503,0.76033974,0.8994571,0.43196344
0.48060444,0.45233458,0.4423171,0.35090363,0.33611548,0.38512054,0.44335678,0.31133935,0.31457296,0.4047537,0.54495215,0.54554015
0.26359764,0.26053166,0.34133577,0.30369103,0.3886442,0.27139378,0.13737418,0.31585914,0.31455117,0.575297,0.40224394,0.20946802
0.597269,0.3494203,0.28897977,0.22533593,0.38820684,0.3101917,0.16645074,0.15886417,0.23124531,0.47506326,0.42732903,0.27740678
0.40892968,0.5405818,0.59938014,0.4586242,0.38867876,0.20269734,0.17177127,0.32395104,0.47117826,0.37301058,0.19047828,0.24169953
0.28374872,0.25373262,0.42149115,0.539522,0.5045695,0.34519488,0.15337524,0.16957372,0.31756663,0.5179541,0.4559841,0.21311519
0.35524073,0.26504135,0.4416279,0.47469538,0.4968125,0.49970642,0.3625058,0.2795626,0.30149943,0.47059414,0.25652316,0.34665167
0.3127114,0.33967334,0.52372384,0.4795519,0.4524058,0.21324864,0.21661445,0.22383882,0.2853551,0.25022,0.23804133,0.45143688
0.3681767,0.2608224,0.37033686,0.41252238,0.37039986,0.39365965,0.29329082,0.22525506,0.20662826,0.24035634,0.3125834,0.40091464
0.4350527,0.37098438,0.49704126,0.5456547,0.42662442,0.20854609,0.19853581,0.21624961,0.19565533,0.169236,0.22715078,0.37462664
0.28486365,0.33356673,0.33895692,0.32347253,0.251624,0.10198179,0.12293198,0.14369072,0.119140655,0.14972803,0.34018025,0.61997116
0.41062045,0.41954124,0.27437586,0.29899216,0.31996143,0.31232363,0.2942506,0.3806007,0.24687669,0.22016218,0.28213724,0.3706129
0.40510595,0.176999,0.11118909,0.13869712,0.20525977,0.21181089,0.24347307,0.22314943,0.31608146,0.2266378,0.3354997,0.37206596
0.25057116,0.24911003,0.4691644,0.67298776,0.44352835,0.3421119,0.19745336,0.15014073,0.18785684,0.29591146,0.2742421,0.2697931
0.29870477,0.362882,0.27952066,0.19432467,0.18579948,0.19245052,0.19844031,0.34547707,0.5082468,0.4751743,0.35232157,0.29357108
0.10285272,0.11975281,0.25154755,0.23672357,0.15104626,0.56128776,0.35956848,0.14806199,0.23794106,0.21682243,0.33428478,0.2724492
0.28160465,0.44342586,0.26439658,0.14797185,0.1972488,0.35678163,0.14746414,0.1586868,0.24523924,0.30220106,0.5265254,0.22384603
0.1650226,0.24568067,0.45126787,0.24032818,0.19841179,0.44626838,0.2454685,0.23935536,0.2787418,0.29757854,0.37701362,0.22304012
0.59094113,0.24505956,0.28287238,0.18537056,0.16613618,0.26678056,0.21449238,0.22850662,0.10971265,0.15443274,0.28151724,0.30737078
0.21427062,0.21771865,0.22952037,0.13550091,0.16851017,0.18077649,0.2384162,0.35575414,0.22793865,0.49633503,0.42607704,0.21040441
0.17987601,0.1645369,0.10872618,0.10979317,0.13501656,0.13836887,0.27794635,0.44116655,0.2793293,0.42065182,0.22410041,0.08365847
0.41700384,0.31306177,0.35574394,0.5090979,0.4543409,0.49646446,0.44940367,0.40541297,0.3057759,0.38864467,0.46489522,0.45854262
0.28009233,0.31212613,0.34213862,0.5355578,0.40160874,0.38270524,0.4139239,0.5663539,0.48096147,0.48268083,0.51971567,0.32598364
0.3537589,0.30791438,0.46415892,0.39072224,0.3371004,0.5472942,0.42412937,0.4073302,0.40605727,0.42830822,0.45034346,0.27664447
0.41267917,0.34102347,0.31074595,0.32078156,0.31214932,0.37882197,0.24547812,0.35365665,0.38172263,0.37933278,0.51486135,0.41598886
0.32098138,0.29234058,0.33215111,0.32972044,0.26490653,0.47723672,0.500624,0.42825657,0.30663025,0.31173354,0.43000802,0.35036972
0.017187323,0.007656271,0.022898067,0.0370927,0.008788309,0.014648414,0.006467723,0.0494378,0.2130839,0.35656372,0.7894707,0.19998173
0.05103721,0.048696116,0.07647903,0.066463314,0.04723383,0.063406594,0.05093349,0.06847891,0.18719864,0.38465726,0.79222125,0.24284837
0.1118083,0.12248446,0.11355117,0.12932788,0.11256848,0.11848546,0.08845404,0.054841384,0.05727281,0.2830875,0.8470309,0.2751455
0.3441367,0.24265777,0.31952482,0.31882837,0.32283032,0.49889404,0.29879758,0.22229257,0.3456184,0.4040475,0.33998233,0.29867455
0.34823716,0.21099427,0.36136556,0.39864627,0.3430382,0.48729447,0.25351718,0.15688145,0.2565982,0.29945555,0.23678304,0.27363387
0.27026397,0.26186866,0.31239128,0.34045172,0.31708434,0.38125998,0.29398885,0.24691704,0.3803702,0.27001217,0.3146747,0.33772054
