0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
42.527416,20.367207,7.3685174,3.0128605,2.1308043,1.3059733,1.5918255,3.0633397,1.2835546,0.44120878,0.43689087,0.4164508,0.4202437,0.5507622,1.4681453,2.7615883,0.9652351,0.7154462,6.577324,3.3224413,0.6417557,0.6765086,0.7808439,0.4275676,0.41179433,0.2851778,0.33513743,0.45747235,0.4244141,0.5296748,0.84494513,2.1502151,1.0353392,1.1028614,1.3922659,1.3843706,1.4010924,9.602521,11.777178,1.1703049,0.59319127,0.70735246,1.0206141,0.6821229,0.74871,2.1873534,6.5011106,0.946408,0.45473012,0.3184199,0.35392618,0.21610613,0.6948865,2.0232108,0.18551993,0.1849851,0.12997739,0.14679444,0.113353506,0.06925476,0.058774773,0.048015077,0.0382911,0.25524473,0.4252931,0.04774627,0.055744886,0.033694007,0.028005779,0.02422056,0.02234213,0.036201946,0.15920314,0.042653006,0.038383115,0.04335383,0.05620666,0.041309077,0.032975614,0.013100535,0.013911815,0.006518907,0.006807102,0.00820711,0.0069136214,0.00795855,0.0021636074,0.008790519,0.0029873655,0.0025323958,0.0038213376,0.0050866436,0.0030869015,0.0023903726,0.0030142113,0.0025352011,0.00085419207,0.00050016196,0.0017563105,0.0004183244,0.00039149562,0.0016823139,0.0026411903,0.00093064597,0.0019998294,0.00084917207,0.004420761,0.0026397351,0.001061777,0.0011389059,0.0006392681,0.00088160497,0.00049060746,0.0004669969,0.00020382971,9.7957905e-05,0.000108515844,9.766566e-05,6.547561e-05,7.859848e-05,6.794838e-05,7.9314545e-05,5.7341353e-05,4.5704546e-05,4.511445e-05,3.643621e-05,2.3294542e-05,1.7563872e-06
44.540874,24.919546,10.866137,3.4346585,2.2454226,1.357938,1.7177911,3.5194495,1.345252,0.4571857,0.43722525,0.4308821,0.42615584,0.59424275,1.5493425,3.8518639,1.2711481,0.91282856,10.707769,5.092323,0.70681214,0.6933593,0.734685,0.43740925,0.4117244,0.33615267,0.38253433,0.46532026,0.44050974,0.53781295,0.8870947,3.0063982,1.3958485,1.1956905,1.3252474,1.2246665,1.5735587,18.975643,23.842836,1.1470014,0.6223441,0.8976679,1.0337377,0.75204307,0.83983773,3.1108673,10.709246,1.2921283,0.49889898,0.31930137,0.31783867,0.24771334,0.84834677,2.353021,0.2099609,0.17705165,0.15851805,0.20779088,0.13023485,0.082339406,0.071135044,0.06075027,0.04839302,0.36632168,0.6252392,0.07119629,0.0651639,0.03465545,0.026287971,0.026284361,0.025387904,0.04017991,0.2020112,0.049062937,0.03968981,0.0503976,0.061470803,0.04891401,0.04292672,0.020180583,0.014874417,0.006627667,0.007515574,0.010231003,0.007853012,0.010037473,0.0024498766,0.010460191,0.0034971002,0.0031378355,0.004937138,0.005870617,0.0034578387,0.0025149775,0.0039386405,0.003401614,0.0010342045,0.00067402975,0.0024532632,0.00053105544,0.000471764,0.00198652,0.0028589643,0.0011508665,0.002579866,0.000999326,0.0049437117,0.0030001367,0.001306072,0.001400557,0.0008061858,0.00095908577,0.0005134931,0.0005315772,0.00024561892,0.00013011383,0.00013107892,0.00011058596,9.682084e-05,0.000106673695,8.478391e-05,9.378878e-05,6.818244e-05,5.7222245e-05,5.9200956e-05,4.7014175e-05,3.1288575e-05,4.194398e-06
12.646825,11.340112,8.5530205,3.4518147,2.4633954,1.2163299,1.7712868,1.8905209,0.84240055,0.59219974,0.5271237,0.47719434,0.39533794,0.5131675,0.70812184,1.0206653,0.74315685,0.52102053,0.8604733,0.9664299,1.0082577,0.6149771,0.34733802,0.31782153,0.29222655,0.31910646,0.41614756,0.57437956,0.40186137,0.46934316,0.42781463,0.50435954,0.5560967,0.4868777,0.6494284,0.89098674,1.3212496,0.8860913,0.55157655,0.40650877,0.34319013,0.29075038,0.33281854,0.387897,0.35847893,0.2576621,0.16189314,0.1412996,0.16115433,0.18261658,0.12782301,0.085506156,0.06420326,0.067414016,0.079253234,0.078126006,0.056325994,0.0417267,0.053344075,0.06856025,0.048527822,0.03655323,0.027126858,0.020130225,0.017941177,0.016489245,0.016738357,0.015610055,0.012865363,0.011457845,0.012365165,0.014325657,0.02574822,0.022371443,0.010148324,0.010620335,0.008630095,0.0070157787,0.0042666416,0.0029882926,0.002454176,0.002052379,0.0018469468,0.0017595355,0.001404203,0.0013183617,0.0011788885,0.0009658943,0.0010777648,0.00084769365,0.0006122266,0.00058143766,0.0006230503,0.00059361896,0.0004839786,0.00048235344,0.00038596056,0.00033620116,0.00026628116,0.00019190788,0.00017510465,0.0001726796,0.00019770094,0.00022437135,0.00018326883,0.00019177921,0.000254289,0.0002491328,0.00028353042,0.00026618454,0.00025559586,0.00018269509,0.000117771444,0.00010686873,8.44951e-05,7.189478e-05,7.0697264e-05,6.518852e-05,4.633533e-05,4.7753394e-05,4.5774676e-05,3.8674163e-05,4.230326e-05,3.4014687e-05,3.1114687e-05,4.224578e-05,2.5588824e-05,1.9949882e-06
8.961582,8.958283,7.9135804,3.5775175,2.3707278,1.1081654,1.7297164,2.2728052,1.442338,0.586996,0.66018885,0.54920745,0.422186,0.45744768,0.5921438,0.7958889,0.70378333,0.52732384,0.8294387,0.97366077,0.93270123,0.57039857,0.33556855,0.26521814,0.23172526,0.26438114,0.38365015,0.51304317,0.38626212,0.41019207,0.4225245,0.5199045,0.5194485,0.48207524,0.7075223,0.9407883,1.3290097,0.9968168,0.5934347,0.39527285,0.31263593,0.23419462,0.29330954,0.34310424,0.30269077,0.22104222,0.15233502,0.13493316,0.13726369,0.13729759,0.10869636,0.08545719,0.061832175,0.06581409,0.07071644,0.05411395,0.04726426,0.039504386,0.04822387,0.056737777,0.042291183,0.028860163,0.023558566,0.015398437,0.01385909,0.012698599,0.014420879,0.012392076,0.0107076345,0.012153625,0.012572983,0.012822863,0.024458952,0.021773828,0.0100562,0.009492724,0.007335567,0.005696402,0.0034822521,0.0023208125,0.0019432058,0.0015749098,0.0014888367,0.0014083061,0.001148692,0.0010580036,0.001042664,0.0009145289,0.0009802814,0.00072988996,0.00052947394,0.0005285894,0.0005250506,0.00043336613,0.0003675193,0.00034002028,0.00032010232,0.000275526,0.0002599251,0.00020445332,0.00017235626,0.00015205679,0.00015233232,0.00017445437,0.00016225161,0.00017356634,0.00023195539,0.0002274203,0.00025137,0.00023469808,0.00022202558,0.0001633925,0.00011036756,0.00010060609,8.756348e-05,8.089773e-05,7.529761e-05,6.633625e-05,5.150723e-05,5.4299e-05,5.1196028e-05,4.5318415e-05,4.664521e-05,3.984757e-05,3.648601e-05,3.9313618e-05,2.0257216e-05,2.3924554e-06
5.53077,9.778264,5.6314025,1.7496883,1.6600801,1.1754444,1.3377359,2.4423344,2.308828,0.52626187,0.39637372,0.39851442,0.40046364,0.2252912,0.5018062,0.5897757,0.62931085,0.98712033,1.2048274,1.6038455,1.1411389,0.49758178,0.3093178,0.18229885,0.21035005,0.26059714,0.32913542,0.43463647,0.3370204,0.35671356,0.37264758,0.38103446,0.36862296,0.33896828,0.54358035,0.5912973,0.7108426,0.6431742,0.36251995,0.28518945,0.24382447,0.21748963,0.2516424,0.25615025,0.28732303,0.19648698,0.112903,0.081632435,0.1121839,0.12120557,0.083610035,0.06409925,0.042636696,0.03900716,0.04399478,0.039980512,0.03565819,0.029180434,0.040994346,0.040634304,0.032469496,0.02043899,0.020295618,0.015446838,0.0125113875,0.016460095,0.013320013,0.013316402,0.009976007,0.008261781,0.0071532666,0.008035836,0.007996328,0.0067405542,0.0077203857,0.0064448467,0.006403363,0.0066021536,0.0034968343,0.0021073488,0.0023083836,0.0020752053,0.0016250693,0.00164562,0.001384479,0.0009207024,0.00096041756,0.00094636506,0.0007753807,0.0011506004,0.0009133105,0.0011076538,0.0007248995,0.0007733117,0.0010673015,0.0008621071,0.0006508252,0.00046221563,0.0002238346,0.00017780933,0.00018617095,0.00014935453,0.00013025872,0.00021188441,0.0002885677,0.00021171494,0.00031197726,0.0003213107,0.00028553358,0.00014138977,0.00024752307,0.00020463941,0.00011753211,5.31631e-05,5.11108e-05,4.950351e-05,5.1794315e-05,4.348806e-05,4.6095836e-05,4.314262e-05,4.1504827e-05,3.6749294e-05,2.6635933e-05,2.9236593e-05,2.6028458e-05,2.458545e-05,1.4527735e-05,1.4265487e-06
6.214116,9.705408,5.0776634,1.5152478,1.4842095,1.0382376,1.3516409,2.2732897,1.8701757,0.507871,0.44816256,0.43471286,0.39712533,0.21456517,0.54238325,0.6701954,0.59650886,0.86903304,1.2560911,1.3785211,1.0374539,0.5156291,0.3000737,0.20278789,0.23698981,0.2431189,0.35058552,0.37734,0.341378,0.3335724,0.286471,0.34184355,0.32623318,0.32003322,0.49743873,0.46311077,0.6899518,0.8191165,0.4040748,0.26972795,0.1642322,0.18396017,0.21977414,0.24709255,0.25482613,0.14226013,0.08794249,0.07267511,0.09008598,0.101518914,0.06693529,0.044614848,0.036007147,0.038681574,0.040379584,0.0366271,0.025105992,0.024658132,0.029750383,0.03348031,0.025908776,0.01755156,0.014089498,0.009430836,0.0071290173,0.005964027,0.007164696,0.007114248,0.005469489,0.004907267,0.0047421027,0.005428166,0.0053436174,0.004599773,0.004737713,0.0039750487,0.003969666,0.0030331165,0.0021043648,0.0014766745,0.0010827478,0.0010291347,0.0010595217,0.0009015157,0.00063995336,0.0005726468,0.0005634956,0.0005196609,0.00044010777,0.00036372835,0.0003200789,0.0002926615,0.00025785292,0.00017923306,0.00017801467,0.00016447614,0.00016444144,0.00013072569,9.53324e-05,8.127668e-05,6.162209e-05,5.5156546e-05,5.3945794e-05,5.8845086e-05,6.183206e-05,5.5225177e-05,0.00010041128,7.81349e-05,6.458545e-05,5.6782803e-05,4.510311e-05,4.382493e-05,3.8082024e-05,3.0695654e-05,3.031911e-05,2.5514815e-05,2.2486485e-05,2.1819294e-05,2.2793784e-05,2.1684073e-05,2.3538576e-05,2.8033568e-05,2.0571062e-05,2.2505543e-05,2.106489e-05,1.9482815e-05,1.1868924e-05,1.1016539e-06
7.9469404,9.354138,4.5772943,1.4520265,1.396704,1.0154063,1.3278253,2.300788,1.8938187,0.5676086,0.41303477,0.38976988,0.37229165,0.19947308,0.5202089,0.6673601,0.612867,0.76030135,1.1209788,1.2701472,0.9350044,0.4697685,0.29347184,0.19320656,0.22564556,0.22023827,0.31348497,0.39048535,0.28971496,0.2857735,0.21871805,0.30520988,0.29499924,0.39039114,0.46540603,0.43722415,0.750794,0.8311018,0.38211823,0.30005482,0.1604701,0.16316277,0.18023218,0.26325697,0.2196633,0.13274267,0.087239355,0.07120057,0.069855504,0.08252306,0.062396657,0.0437227,0.036739267,0.03737914,0.03537739,0.03487901,0.024014432,0.021427006,0.025987867,0.026758187,0.020587977,0.015035207,0.0121735865,0.008054762,0.0057927123,0.0053288965,0.0059381207,0.0064475704,0.004737571,0.003811116,0.0039651915,0.004628471,0.0047819833,0.0040412396,0.0042085643,0.0034929498,0.0032125316,0.002623816,0.0017881814,0.0013852831,0.00095636933,0.0008366106,0.0008810905,0.000740273,0.00053977536,0.000494958,0.00046468264,0.00042338402,0.00039722526,0.0003128259,0.00029426537,0.00023379967,0.00018398033,0.00013123256,0.00013168642,0.00012519442,0.00011134383,9.320836e-05,7.9495e-05,6.1992825e-05,4.9264112e-05,4.429764e-05,4.3035583e-05,4.8286212e-05,4.680155e-05,4.700135e-05,8.4897954e-05,6.531543e-05,4.965941e-05,4.4781715e-05,3.7603913e-05,3.6144313e-05,3.3033575e-05,2.8559136e-05,2.7755723e-05,2.283582e-05,1.9601062e-05,1.9325318e-05,2.0243171e-05,2.069515e-05,1.7828512e-05,1.9801197e-05,1.754358e-05,2.1085512e-05,2.019872e-05,1.9548868e-05,1.1903425e-05,9.834997e-07
11.111663,9.465026,4.615248,1.7218845,1.6102688,1.0376176,1.2159915,2.3445702,2.0072803,0.5587559,0.38775715,0.34642947,0.38899875,0.2269674,0.4584495,0.65256715,0.6207557,0.7506845,1.0958914,1.2550616,0.9481709,0.46129405,0.31016564,0.2014505,0.19202925,0.21019036,0.28602466,0.4452422,0.33626464,0.29790112,0.26330596,0.30972227,0.35073143,0.45161584,0.46261606,0.53569394,0.8210146,0.7238637,0.3261673,0.30028495,0.18072978,0.16986214,0.18583193,0.23821531,0.20612639,0.14322482,0.088611245,0.073776424,0.074346595,0.09695053,0.07288156,0.042108797,0.034428544,0.03652214,0.036840744,0.042346418,0.025615001,0.02122018,0.025044857,0.026669716,0.022050515,0.016149284,0.01740289,0.009349657,0.006540241,0.0069608674,0.008636136,0.009877829,0.005176484,0.0048679584,0.00442158,0.004977146,0.004884486,0.0047458136,0.005352807,0.0042391825,0.003704142,0.0036691506,0.0045796963,0.0021475009,0.0012521587,0.0010781138,0.0011762836,0.0011407238,0.0007059409,0.00065622904,0.0011115011,0.0009031768,0.0006187424,0.000478948,0.00040755208,0.0003484787,0.00032063556,0.00027883693,0.00026560648,0.00021191432,0.00017873924,0.00014876957,0.00016756768,0.00017295548,0.00016689657,0.00014065008,0.00014489336,0.00014654553,0.00014568988,0.00017229615,0.0010733971,0.0009923131,0.0005569542,0.0002695839,0.0003184953,0.00029786656,0.00012570819,0.000101600745,8.9694775e-05,7.892842e-05,8.279336e-05,8.8812565e-05,9.960466e-05,9.342046e-05,0.00017674816,0.0009543479,0.0006374872,0.00010393435,6.623417e-05,5.439603e-05,3.011761e-05,3.9706583e-06
11.221167,9.35176,4.886309,1.8836621,1.7647327,1.0706257,1.2258021,2.3883889,1.9542435,0.48039845,0.37303832,0.35729578,0.3916156,0.25036594,0.42048854,0.5781418,0.5301063,0.617682,1.0538102,1.3501782,1.1901124,0.5469628,0.27237925,0.22383714,0.22105244,0.22249767,0.27819026,0.43041816,0.37517926,0.29649958,0.2422307,0.27342576,0.3973028,0.41445103,0.4285779,0.5071046,0.6913943,0.64341515,0.34830022,0.3000528,0.17903028,0.16539827,0.16924985,0.2113789,0.21675767,0.1370753,0.08458517,0.07779205,0.08421343,0.09652066,0.074464045,0.04318288,0.034748476,0.036621694,0.03705585,0.040319834,0.02916825,0.023565084,0.024546975,0.02683274,0.022214517,0.015377976,0.016501267,0.009770609,0.007185593,0.0071848487,0.008645482,0.009290644,0.0052123815,0.005231892,0.0045605167,0.004838531,0.005127352,0.0052764653,0.005443868,0.004501101,0.004130302,0.003841711,0.0047019017,0.0021279517,0.0014273854,0.0012215009,0.0012511119,0.0012257857,0.00088231085,0.00081444596,0.0012683314,0.0010365717,0.00074628013,0.00055308035,0.00050562614,0.00042286678,0.005561992,0.016497837,0.00043623947,0.00028041325,0.00021930177,0.0001952579,0.0002319828,0.00022489336,0.00021146247,0.00017693992,0.0001801289,0.0001755947,0.00017261047,0.00020217572,0.0012333802,0.001129023,0.00062172546,0.00030536487,0.00035500422,0.0003226124,0.00014786718,0.0001237388,0.00013485427,0.0002498429,0.00010040063,0.00011795692,0.00020079844,0.00044546742,0.00020536089,0.0012447961,0.0010043064,0.00024897794,0.00017498636,9.910123e-05,7.73109e-05,4.6435744e-06
12.814473,8.9512615,7.7646084,3.5155587,1.7371919,1.0576429,1.5004957,2.790456,2.1455107,0.54306155,0.63657695,0.51160085,0.3838901,0.34010202,0.54586256,0.57131875,0.5428789,0.5541256,0.82566595,1.2655331,1.2121589,0.572294,0.3029562,0.22661453,0.20570704,0.24145265,0.34470508,0.50644493,0.37920517,0.3461223,0.37585106,0.45104426,0.46384695,0.43827838,0.5306314,0.6664055,0.89434195,0.9731135,0.43025127,0.31703988,0.24544685,0.18038039,0.2414643,0.30900213,0.25557974,0.17478561,0.12993479,0.10939447,0.1069371,0.12434515,0.0904325,0.07069396,0.056778505,0.053959597,0.058801435,0.044096753,0.03802618,0.036093123,0.044462148,0.053520616,0.03510166,0.021258594,0.017778182,0.012080609,0.011328638,0.00925704,0.009476621,0.008527961,0.0064763157,0.008144172,0.0077787633,0.006877338,0.006766286,0.0064432262,0.006126688,0.005620058,0.004854342,0.003979399,0.0027869428,0.0019439401,0.0014608295,0.0012217556,0.0011571429,0.0010722463,0.0008565976,0.0007434019,0.0007581544,0.000644573,0.0006360832,0.0005027364,0.00040149008,0.00038506268,0.00033310108,0.00025182107,0.00022705067,0.00020733726,0.00020355449,0.00019219115,0.00019062491,0.00016902934,0.00012372142,9.9890494e-05,9.714081e-05,9.4618175e-05,8.87745e-05,9.025747e-05,0.0001079619,0.0001066778,9.464395e-05,8.25143e-05,8.1677164e-05,7.2479765e-05,6.4347194e-05,5.530079e-05,5.0624454e-05,4.826174e-05,4.015477e-05,3.526767e-05,3.4802204e-05,3.4598095e-05,3.1697502e-05,3.2660668e-05,2.9112696e-05,2.9758152e-05,2.9313782e-05,2.6766496e-05,1.5793623e-05,2.509557e-06
15.047231,9.025532,5.824461,2.6958873,1.9395336,0.99797153,1.2188166,2.5363312,2.287577,0.62826353,0.5933532,0.41288343,0.3978718,0.30554593,0.42900482,0.5358049,0.49076143,0.61478597,1.0315251,1.5095332,1.2631,0.6178286,0.33356157,0.22174257,0.24432309,0.24111912,0.32060355,0.5150222,0.3575255,0.3932939,0.34838322,0.45286974,0.44600886,0.42285627,0.4519268,0.5593564,0.646491,0.95449775,0.34634998,0.25267842,0.19909094,0.16935167,0.21695754,0.25128347,0.21073446,0.1388882,0.10760747,0.09213426,0.09939835,0.11481553,0.08210395,0.056994654,0.04632333,0.044784904,0.04833103,0.041070204,0.032541618,0.029738678,0.03421658,0.04506458,0.029285487,0.0157465,0.013967552,0.009747381,0.009228978,0.0077283657,0.008409333,0.0072733923,0.0053022015,0.005008457,0.0049375873,0.0051657935,0.0052171815,0.005331872,0.0044148187,0.0041637123,0.00409877,0.003127277,0.0024259663,0.0016612618,0.0013486963,0.0011715125,0.0010093553,0.0009208966,0.0007795178,0.00063196925,0.00058167806,0.0004725902,0.00047759936,0.0003894371,0.0003183022,0.00029798085,0.00024262215,0.00019280954,0.00016894435,0.00018326045,0.0001659538,0.00015914087,0.00014597733,0.00012597314,7.649783e-05,6.7201094e-05,6.7903224e-05,6.46095e-05,7.3038136e-05,7.547193e-05,8.443573e-05,7.062543e-05,6.4260676e-05,6.957384e-05,0.0006012566,0.0011100032,0.00010847944,3.6827332e-05,3.4789813e-05,3.0548174e-05,2.739257e-05,2.421795e-05,2.3326214e-05,2.1533888e-05,2.010099e-05,2.1100192e-05,1.9264562e-05,2.17209e-05,2.2383338e-05,2.083149e-05,1.2301444e-05,1.0287449e-06
12.595267,8.150256,4.576097,2.1380694,2.0577178,1.312121,1.3962994,2.224449,2.1735253,0.6149757,0.6263395,0.42751837,0.4022096,0.31183934,0.45135993,0.5422283,0.56670386,0.73301876,1.1917143,1.366043,1.0580914,0.5881528,0.33302307,0.24371311,0.29595652,0.27384233,0.33323786,0.54937726,0.4065776,0.4426944,0.39447868,0.51627225,0.43961197,0.48134318,0.50302696,0.5867122,0.7802333,1.0036467,0.37927485,0.23776108,0.21409047,0.2103402,0.23777404,0.26307327,0.21050629,0.15919563,0.11465589,0.09608906,0.09489035,0.114199854,0.08695112,0.057135493,0.047408376,0.04159554,0.04254491,0.04038938,0.029665288,0.028974494,0.032321025,0.042486865,0.029153576,0.018412678,0.016266122,0.010533638,0.009621026,0.0083041815,0.008532362,0.008158252,0.006200559,0.0057763583,0.005690886,0.006289223,0.0059671733,0.0060352082,0.0055670384,0.0044469666,0.004010649,0.0032289925,0.00230458,0.0017789969,0.0013315192,0.0013789606,0.0011525056,0.00092363666,0.0008043702,0.00069387315,0.00066854834,0.000514142,0.000479958,0.0004191587,0.00034992938,0.00030854347,0.00028648102,0.0002615169,0.00018861405,0.00020848727,0.00018515432,0.00018906235,0.00019465777,0.00014828364,8.426357e-05,7.883879e-05,8.777516e-05,9.2814524e-05,8.775569e-05,8.6250235e-05,8.958356e-05,8.086482e-05,7.423359e-05,8.425419e-05,0.00068820565,0.0021153109,0.00039609676,4.5774552e-05,4.4957254e-05,3.832557e-05,3.0956755e-05,2.9236982e-05,2.7995915e-05,2.573865e-05,2.2884959e-05,2.2510167e-05,2.1320287e-05,2.544287e-05,2.4322337e-05,2.5334833e-05,1.4903708e-05,1.2008308e-06
10.893285,9.325334,5.228059,2.0238569,1.7433168,1.3413005,1.474644,2.1863668,2.0408747,0.6497379,0.61417854,0.42080027,0.37545612,0.328669,0.50545365,0.5335282,0.59382975,0.79779637,1.1457416,1.3170595,1.0460997,0.50086457,0.25570896,0.23753177,0.3163044,0.27689132,0.3734633,0.61261576,0.45828238,0.47255057,0.42046255,0.48305014,0.44488516,0.4695753,0.46317586,0.5020241,0.79817206,0.78556144,0.34265336,0.27732217,0.22514749,0.22356728,0.2327975,0.2904776,0.23072025,0.18700598,0.13447368,0.09144894,0.093660556,0.11240047,0.09036375,0.054569993,0.04631241,0.0428362,0.04467295,0.037619375,0.029741518,0.029346235,0.034649976,0.03844081,0.027746813,0.01966557,0.01631056,0.01103462,0.0096698785,0.008590675,0.008250876,0.008807974,0.0066043255,0.006045021,0.0060766563,0.0065704617,0.006408482,0.006445055,0.005981463,0.0045636566,0.004121911,0.003630349,0.0024760372,0.0018879652,0.0014293928,0.0014533508,0.0011536633,0.0009081636,0.0007951301,0.0006558633,0.000705495,0.0006226202,0.0004975665,0.0005032742,0.00045045724,0.00035639628,0.00032172533,0.00034338533,0.00023079177,0.00022298843,0.00022264893,0.00021127252,0.00021019182,0.00013988887,9.161243e-05,8.2037775e-05,8.2896826e-05,9.25753e-05,7.991426e-05,9.28657e-05,0.000115675946,9.947888e-05,8.688039e-05,8.223131e-05,0.00014944053,0.0010725259,0.00033451797,4.4368902e-05,4.4854765e-05,3.7674756e-05,3.0550294e-05,2.8796763e-05,2.7720089e-05,2.6020194e-05,2.2871236e-05,2.1916976e-05,2.0856643e-05,2.4780165e-05,2.344612e-05,2.467068e-05,1.4284418e-05,1.3604698e-06
9.073621,10.367621,5.627547,1.968892,1.762689,1.1123726,1.3204901,2.2681832,2.2197878,0.6851367,0.5878268,0.4195197,0.35846546,0.28496692,0.4989594,0.53358203,0.53524894,0.77046555,1.249972,1.4405893,0.9752234,0.43031248,0.2201546,0.21476538,0.30903956,0.24434607,0.34724218,0.53285,0.35895228,0.37189648,0.34489995,0.38737938,0.46390653,0.46871188,0.51573163,0.48261252,0.6693724,0.49689612,0.32458755,0.28888574,0.21816792,0.20840359,0.22263172,0.27413815,0.23627101,0.18836583,0.14176711,0.091095686,0.10381584,0.11313521,0.07767271,0.050074212,0.037706606,0.035987794,0.040881637,0.031766467,0.027470926,0.02442423,0.030575173,0.030528829,0.025449943,0.015836399,0.013137749,0.0090154335,0.007502231,0.00684816,0.0067500076,0.0071778237,0.0056192065,0.0049243076,0.0047672433,0.005165417,0.0054593096,0.005333733,0.0048148036,0.00415592,0.0041109887,0.0032970977,0.0021470385,0.0015098732,0.0013234767,0.0012126159,0.000994707,0.0007668924,0.00068502367,0.00055153447,0.00054984627,0.0005257687,0.00043975137,0.00042067998,0.0004034188,0.00032539747,0.00025626898,0.0002542144,0.00019176425,0.00017755629,0.00018328411,0.00014468153,0.000118265976,7.907735e-05,6.379888e-05,5.849854e-05,5.2881172e-05,5.4164484e-05,5.581331e-05,7.170421e-05,9.897454e-05,8.405572e-05,6.90501e-05,6.118522e-05,5.307201e-05,5.8451e-05,3.9718718e-05,3.1356238e-05,3.090915e-05,2.6229953e-05,2.4247724e-05,2.3122675e-05,2.1949098e-05,2.2082606e-05,1.9460977e-05,1.870588e-05,1.7627559e-05,2.095194e-05,2.0438969e-05,2.0122774e-05,1.2209908e-05,1.5697485e-06
