0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.05359312,0.13423364,0.098543264,0.16379334,0.29368582,0.28083295,0.36259314,0.47554344,7.264972,13.303002,22.306248,60.8501,4.595846,0.21922712,0.2600012,0.22817953,0.26333725,0.6885807,5.413788,3.3070898,0.73494774,2.2906091,10.664143,7.975987,0.50681376,0.20142968,0.29368943,2.5831065,3.931847,1.0167475,0.28689942,0.1880556,0.18476187,0.35679767,2.8404531,1.352597,0.43052405,3.6912909,2.711283,0.27060586,0.07060018,0.07283289,0.06399212,0.0660828,0.7221538,3.3071818,2.1119492,0.41241577,0.046945754,0.03706157,0.035797715,0.045297254,0.17161143,0.6624279,0.24260274,0.028701551,0.013638312,0.0115515245,0.018494116,0.016662816,0.053627383,0.030602388,0.0061956057,0.005940245,0.00517668,0.0050051827,0.006542539,0.0037155238,0.0029292437,0.00216116,0.0019966837,0.0036616323,0.0036753155,0.0028309426,0.001981487,0.007008639,0.0061698803,0.00187963,0.0014410968,0.003973234,0.006387367,0.0022436064,0.002616386,0.0038325628,0.008060631,0.003059322,0.0032314237,0.0038731184,0.0019207255,0.0010141487,0.0009130279,0.00081188907,0.0006626044,0.00058232556,0.00049769686,0.0004882842,0.00047400533,0.00044637083,0.00042221477,0.00036593823,0.0004512349,0.00039857902,0.0003411858,0.00031181498,0.00032149098,0.00030125276,0.00027719358,0.00027159098,0.00024027687,0.00019321345,0.00019568403,0.00019098878,0.00017749779,0.0001588049,0.00013599051,0.000117161275,0.00011344803,0.00011651822,0.00011558536,0.00011247755,0.00012167128,0.00012887255,0.0001321756,0.00013616246,0.00014430477,0.00014857746,9.159109e-05,8.160881e-06
0.05607474,0.13556133,0.1180965,0.21621414,0.33844104,0.2443501,0.3302319,0.6222155,3.4373994,7.476293,11.717257,21.431581,1.6494176,0.5463537,0.79923666,1.7014005,0.51893455,0.59876037,5.964163,8.19525,0.9413448,1.1331544,6.5131936,4.7265143,0.60553104,0.36817914,0.253001,0.5275219,1.2360334,0.74301153,0.44476652,0.49758476,0.20890853,0.10358248,0.28164262,0.13427317,0.08163879,0.38809857,1.0390102,0.7247761,0.12517107,0.09985705,0.10105337,0.063812226,0.0757535,0.18457408,0.5033792,0.37462443,0.0985047,0.043541767,0.021681428,0.02566385,0.02024965,0.03403212,0.024952354,0.016011527,0.012615049,0.011739248,0.0148081845,0.017493334,0.088677965,0.039866976,0.015210098,0.013076975,0.010532828,0.0062003466,0.0070157326,0.0052923616,0.002899451,0.0022739142,0.0023322005,0.0022570484,0.0031294243,0.008409058,0.005498333,0.009659625,0.019110834,0.013245867,0.0034209772,0.007151987,0.012876654,0.0029577636,0.0042239353,0.0112904245,0.0058135884,0.0031789448,0.0023329784,0.0020199993,0.002305502,0.0021393995,0.0017127839,0.0012527322,0.0008310729,0.00067744777,0.00061541185,0.00062783103,0.0005597005,0.00046343842,0.00041154024,0.0005259947,0.00052194844,0.00032851446,0.0002775659,0.00026574888,0.00026005722,0.00027139654,0.000284118,0.00025734934,0.00023353806,0.0002741886,0.00030426597,0.0003066718,0.00026560685,0.00020385378,0.0001799987,0.00016893464,0.00016633295,0.00017612475,0.00016044827,0.00015497065,0.00014618,0.0001585941,0.00015240248,0.00013833871,0.00017081834,0.00016446115,9.217348e-05,8.316472e-06
0.006948142,0.031256355,0.2731679,0.2672234,0.55054754,0.26811165,0.114324026,0.49643672,2.1464067,1.9408625,1.7571478,1.0870597,0.2791195,0.06554744,0.06778221,0.2707281,0.13294482,0.25038904,0.059716124,0.18136773,0.12575355,0.08837153,0.06775575,0.07765535,0.04314801,0.031073805,0.033708043,0.043140765,0.030253408,0.032895263,0.034173112,0.040723074,0.024591468,0.017054856,0.016168928,0.015568213,0.011200732,0.022463128,0.01820079,0.026088167,0.016892917,0.01199171,0.00721444,0.0065587685,0.006327369,0.0072113005,0.00984839,0.0045800507,0.0048597567,0.0035909377,0.0038323002,0.0025729376,0.0023177327,0.0024768468,0.0030179783,0.004310171,0.00153376,0.0034294708,0.0012838802,0.0011373786,0.0017620913,0.0029310198,0.0010953107,0.0010203554,0.0010623306,0.001591188,0.0014395987,0.0006910739,0.0006934923,0.001228941,0.0017136325,0.00079574337,0.00072595134,0.000416322,0.00044175406,0.00039265244,0.0002693876,0.00029337002,0.0004067324,0.0005777904,0.0005722062,0.00048129036,0.00026872472,0.000270307,0.00038408724,0.00027889232,0.00022476524,0.00024999338,0.0002905494,0.00032603653,0.00034632254,0.00042076528,0.00039726173,0.00026910965,0.00044995494,0.00086315983,0.0008657839,0.000564583,0.00056654966,0.00035753986,0.0003627938,0.00036647223,0.0004650602,0.00044014317,0.00045904607,0.0006199355,0.00044707622,0.00076010806,0.00035761576,0.0004616583,0.00049082935,0.0003608776,0.00036408135,0.00036372614,0.00026833362,0.00021994898,0.00027235816,0.00023261651,0.0002251516,0.00023721006,0.0002781971,0.0003661876,0.00029505015,0.00026025073,0.00023864846,0.00023734888,0.00015119246,1.4563116e-05
0.0071749957,0.07768607,0.7373029,0.52032286,1.1348393,0.9753898,0.6377839,4.861829,9.9187,4.795734,3.2756827,1.046171,1.2213767,1.678455,1.9913101,3.009281,9.077907,15.904968,11.73893,27.052965,14.037284,5.6583366,1.2465955,0.9525689,1.8090986,1.8030716,1.1058376,0.6772957,0.9930503,1.7999943,1.6673771,1.4000806,0.37487745,0.3498062,0.62479115,1.2323369,0.6308186,0.47546983,0.34210426,0.5003708,0.35001412,0.3081698,0.26988038,0.1752554,0.12226658,0.09605819,0.20375025,0.45126355,0.5852105,0.4133832,0.55200744,0.38927966,0.1574369,0.12544134,0.568908,0.6616603,0.14926805,0.081491746,0.05901307,0.08262054,0.16693062,0.2681368,0.21213399,0.15224642,0.08207919,0.12841727,0.07637992,0.037311554,0.020971127,0.008842684,0.013003406,0.025122281,0.05725912,0.058046136,0.018390713,0.026304565,0.08241275,0.051497128,0.022303289,0.028896585,0.01871208,0.01107931,0.01872767,0.01244468,0.014576708,0.019060288,0.014285545,0.01664998,0.008652353,0.012954005,0.010155268,0.0072696903,0.026268814,0.040951427,0.034140304,0.025667103,0.039269503,0.034392547,0.040617745,0.053340845,0.05286209,0.022860382,0.021663072,0.028616514,0.022815384,0.021913266,0.06381786,0.013784306,0.015512476,0.026796341,0.027430208,0.014580454,0.007659161,0.008775409,0.010788813,0.030617675,0.018667808,0.017720954,0.013164785,0.017277626,0.016518235,0.009391505,0.010931377,0.014596607,0.010438195,0.009301068,0.0116057545,0.000531358
0.008630029,0.08130823,0.75860244,0.6046158,0.7531481,0.65064085,0.526698,3.6612694,6.6144323,6.756321,3.0123622,1.2293323,0.49714392,0.56099594,1.0195273,1.7941399,1.7441446,2.6955848,4.8888516,18.058859,12.000494,3.6922617,1.1350983,0.9450358,1.7457184,0.46890664,0.7061806,0.95330805,0.8443391,2.277718,2.0854461,2.4417512,0.7257439,0.18181707,1.9645926,3.7523475,4.0035152,1.0452957,1.6641805,2.4222376,1.2075009,1.7633991,0.3376762,0.06803257,0.067980304,0.1498482,0.9882401,1.8882277,1.2633622,1.5540984,1.5963469,1.2133818,0.31018248,0.81699103,3.6398897,2.1776173,1.1029502,0.4652389,0.084165715,0.06613514,0.15178809,0.07471754,0.0500463,0.03551707,0.029733099,0.064836435,0.06522716,0.040224396,0.02479857,0.01820831,0.03350627,0.023372902,0.038490698,0.027865391,0.022176713,0.015472849,0.053133078,0.050458543,0.02570424,0.02639158,0.027664129,0.01886161,0.020019077,0.030889615,0.025889246,0.025387904,0.027510831,0.012226443,0.007827257,0.0071190726,0.014615156,0.013313023,0.015996717,0.0261526,0.05122826,0.033688474,0.02855078,0.0156181,0.043063357,0.056496814,0.062316056,0.028664269,0.042028934,0.031341486,0.019992525,0.013215401,0.035933882,0.009431058,0.011247747,0.017967492,0.025424376,0.013410479,0.012416388,0.0125287175,0.016403802,0.017281381,0.01197156,0.007820466,0.007990923,0.022565354,0.028122125,0.013654267,0.014317395,0.02011962,0.015318946,0.020847017,0.0069284714,0.00040900664
0.0067009097,0.050774116,0.42599976,0.30738363,0.45380062,1.2795957,3.7709675,6.0151143,7.5516677,14.858951,4.5850363,4.692849,2.5996652,2.5486717,3.7059362,6.480033,7.34858,5.7921033,4.2266927,11.113639,6.0134706,1.3626317,0.5273091,0.7599127,1.2301595,0.7504624,0.31799534,0.3044297,0.52185816,1.1660391,0.73970467,1.8794037,0.94549525,0.2155558,0.75360674,2.4457455,1.0962806,0.50428975,0.54409575,0.7620037,0.3983842,0.20249437,0.20265244,0.10674436,0.050134685,0.18107107,0.8739542,1.4489934,0.9693387,0.5543605,1.1622065,0.47327238,0.15675245,0.13695888,0.3347478,0.3918797,0.66283184,0.54770494,0.18059702,0.09928979,0.15932433,0.18487747,0.32877278,0.2871905,0.110272,0.20832123,0.13114612,0.07119159,0.048209537,0.04598897,0.10309456,0.0725867,0.06566131,0.033394203,0.022528524,0.027091062,0.074071206,0.06491595,0.043042433,0.049661417,0.040903114,0.050052296,0.06069079,0.06885149,0.048463617,0.03291352,0.03274588,0.031962752,0.011320447,0.009964225,0.01746026,0.025589265,0.018829184,0.036341872,0.06181725,0.03742351,0.050312757,0.020616893,0.034660947,0.06336222,0.08204644,0.038112167,0.051170588,0.064024806,0.030258736,0.01987705,0.062284335,0.012963026,0.013322855,0.028660724,0.03130845,0.018547777,0.024153756,0.022812672,0.023359943,0.025835492,0.019421538,0.015180777,0.01294622,0.013626317,0.02281442,0.014941363,0.019723114,0.049285337,0.034975365,0.037510876,0.019786602,0.0006238844
0.013469923,0.10290715,0.7417663,0.6986807,0.6944839,0.7131169,0.8245589,2.0530262,3.9621315,7.344095,4.3585415,2.5523603,5.577816,6.782993,5.859024,5.552153,1.5254986,0.88130796,0.40615845,1.2720083,1.871553,1.7601969,3.3157141,7.933966,2.7418127,0.8389589,0.71333295,0.74469733,0.42801204,0.55420125,0.5714963,1.4136664,0.7476401,0.19913915,1.7718171,12.38564,12.411717,3.0301447,1.4782681,1.6652908,1.6047341,0.6502466,0.16159187,0.07646056,0.085246116,0.898658,3.5626884,7.195679,4.4174213,8.048386,19.483,12.525949,1.4635682,0.21598601,1.2989315,2.4506338,0.6910088,0.25125685,0.25142103,0.1627276,0.12996674,0.60431683,0.26319015,0.07418918,0.05964602,0.44316047,0.24664022,0.081006065,0.04584718,0.026263691,0.06118855,0.0953325,0.045378413,0.018027674,0.015384675,0.023984456,0.1416728,0.108614996,0.025655586,0.034594927,0.035304837,0.030641815,0.022999141,0.028696105,0.034203738,0.012704869,0.011894907,0.019037602,0.013778982,0.0104113035,0.019392557,0.02511168,0.009232144,0.027085286,0.01583689,0.034231424,0.06132477,0.01798542,0.031040967,0.057690267,0.06299623,0.021930607,0.02865452,0.061026875,0.01645407,0.012178452,0.08047072,0.013390987,0.006235907,0.025214868,0.030106435,0.016766481,0.020626063,0.016941512,0.018282171,0.016754875,0.015394056,0.012234719,0.006025073,0.0077178604,0.011871853,0.008148576,0.012744771,0.04526566,0.037819773,0.046137094,0.02453024,0.0010816314
0.00855025,0.08887866,0.86505497,0.6975192,0.8572884,0.9030054,0.61589056,1.7977228,3.6389756,4.7009773,3.428303,2.9486053,4.893788,5.7701383,3.7295878,5.6576486,1.9213297,1.5567279,0.6682589,0.8912417,1.1691457,1.4009768,3.2769399,7.037186,3.2510295,0.8587643,0.68453515,0.8545477,0.3428687,0.45912474,0.49480566,1.0733356,0.46285763,0.34170255,4.2495465,9.834794,7.8104734,1.9468303,1.4355645,1.4072481,0.9129953,0.3086918,0.1268872,0.077512585,0.088355176,0.525293,4.3401146,6.057089,3.469119,4.918336,18.69016,16.47866,0.5108413,0.25771725,2.068239,3.2168367,0.4801703,0.21539441,0.18261622,0.2962663,0.28894588,0.37368092,0.3428764,0.0948646,0.087256715,0.38839236,0.22774087,0.10361901,0.048651557,0.02318277,0.051854316,0.06130074,0.054640412,0.024791792,0.014448014,0.019714596,0.117157556,0.12847911,0.02783534,0.04715794,0.050114617,0.058157966,0.020756183,0.036285333,0.031162463,0.01828685,0.013252551,0.025511565,0.019143116,0.012572957,0.019784302,0.02560573,0.016422935,0.040725548,0.06067499,0.040746193,0.054011516,0.021241883,0.03398645,0.06088446,0.09201926,0.03710974,0.04295288,0.06756594,0.030919265,0.019438608,0.096162364,0.016496645,0.011176233,0.023183046,0.027614748,0.018921942,0.025479754,0.019547947,0.020015063,0.02303335,0.015369134,0.014557042,0.005947494,0.0065753944,0.0112123685,0.008696116,0.012975934,0.042099055,0.03572421,0.040879596,0.021062765,0.0008133773
0.0022130157,0.0014706285,0.001844361,0.0016887498,0.005598143,0.037295304,0.19311514,0.11735151,0.061884556,0.124248534,0.13932306,0.24592812,0.3759602,0.4250581,1.6898913,2.9241421,8.535613,19.235764,41.478672,46.12803,32.77652,30.610771,40.01832,26.259441,51.389816,15.079851,7.9136724,8.434675,4.3828006,7.195627,10.62463,14.004239,10.006973,5.843573,6.889693,15.730712,19.434795,14.025649,14.861167,18.675823,11.907385,4.235051,2.8505442,2.533175,3.154147,5.539274,6.55546,4.4219365,3.7417154,1.8991872,2.9039257,2.51131,5.243086,3.1702247,4.436792,2.0472183,1.9924518,1.6045243,0.7711912,0.85703087,1.4299788,4.240932,4.9180317,2.9756463,0.5791259,1.8695121,0.4921428,0.27334473,0.10282501,0.15322463,0.25660044,0.37116873,0.22292921,0.43597513,0.25646213,0.13438858,0.10445263,0.1875002,0.1445942,0.057264302,0.034559384,0.01841575,0.0057198065,0.014965138,0.02045129,0.017060807,0.013896486,0.011014071,0.013779282,0.025030768,0.008146738,0.006150894,0.0022232241,0.002115431,0.0014933045,0.0015092546,0.0016378736,0.0022958554,0.0031237686,0.002151744,0.00088590704,4.110469e-05,3.999954e-08,1.0006441e-08,7.729755e-09,6.272222e-09,5.2567346e-09,4.504271e-09,3.9222052e-09,3.463835e-09,3.0907785e-09,2.783896e-09,2.5305027e-09,2.3149116e-09,2.1314481e-09,1.9757342e-09,1.8422647e-09,1.7264069e-09,1.6268752e-09,1.5417692e-09,1.4669532e-09,1.4047868e-09,1.3513483e-09,1.3064926e-09,1.2707632e-09,1.2424818e-09,1.2227839e-09,1.2099779e-09
3.3435314,1.3364202,0.52239805,0.35797277,0.17845063,0.055446845,0.032697804,0.027867835,0.018474603,0.041228022,0.021688543,0.015334925,0.013069816,0.009469638,0.00799464,0.008518406,0.016174767,0.02374958,0.059922796,0.05967571,0.03870719,0.048673447,0.020776847,0.010940125,0.005704766,0.0024764687,0.0023334972,0.0022481577,0.0017045643,0.0024857402,0.0032111178,0.006804841,0.009324091,0.005945658,0.032151505,0.17535023,0.13366714,0.017099146,0.04171112,0.02887873,0.011496575,0.008903914,0.01719011,0.020936327,0.008851382,0.0030386075,0.0016290855,0.0013221147,0.0054012784,0.003034349,0.0018429745,0.0031020935,0.0033802239,0.0099597545,0.012118063,0.012307762,0.02097821,0.033645093,0.06445781,0.0063562794,0.0029581275,0.004246003,0.004349161,0.0036395977,0.006303327,0.002366885,0.002062997,0.0014198757,0.0010524078,0.001930334,0.00091392844,0.0007059843,0.001047479,0.0014501908,0.0003865532,0.0003205043,0.00023153448,0.00019766869,0.00018651214,0.00016432803,0.0001681161,0.00020393151,0.00022533993,0.0007335615,0.001593165,0.0014575721,0.00059219974,0.0002939648,0.00017406997,0.00010763457,9.118887e-05,9.096885e-05,8.3851584e-05,7.1830626e-05,7.642871e-05,8.251244e-05,7.1004564e-05,7.1350776e-05,7.246718e-05,6.8423346e-05,6.291958e-05,5.8734026e-05,6.1070845e-05,6.489425e-05,6.312948e-05,5.6401637e-05,6.2029925e-05,6.0875107e-05,5.500334e-05,4.8021877e-05,4.537683e-05,4.7709673e-05,4.597482e-05,4.5047684e-05,4.0960847e-05,4.029815e-05,4.1470732e-05,4.0280574e-05,3.8514958e-05,3.9254173e-05,3.9949533e-05,3.7134414e-05,3.93397e-05,3.7123693e-05,3.813335e-05,3.5667454e-05,1.9335475e-05,1.7579628e-06
1.3762403,0.4912431,0.39668703,0.18304215,0.102471545,0.047862273,0.039510015,0.029248646,0.023891388,0.021516182,0.017965915,0.019604143,0.011887725,0.0108273495,0.011767522,0.017483797,0.041770626,0.045627974,0.09275112,0.15068114,0.2426346,0.18628174,0.60784245,0.29204944,0.062170155,0.014691961,0.00491225,0.0058153295,0.0035982607,0.008401696,0.020295357,0.029746037,0.058884263,0.06243199,0.11215504,0.045116417,0.031920586,0.03188124,0.1131779,0.12360093,0.038563695,0.02349179,0.029768974,0.027177103,0.05749284,0.040940203,0.012466433,0.003943701,0.0038196885,0.0060196873,0.008009737,0.008842235,0.02580092,0.042726565,0.040491834,0.036050178,0.039695375,0.059178825,0.07419648,0.15110685,0.2533165,0.46753085,0.020393278,0.023663066,0.021417568,0.010035296,0.009551399,0.0053327037,0.0017876851,0.0015254467,0.0016602583,0.0019365204,0.0019338831,0.0013634971,0.0010962643,0.00064660615,0.00049743394,0.00046170366,0.00041037364,0.00043118684,0.0005179159,0.00060982397,0.00055397395,0.0006450955,0.0008962384,0.0009589373,0.00080933946,0.00059543556,0.0004313282,0.0003111238,0.00027524715,0.00024997944,0.00024146066,0.00022629734,0.00022130065,0.00022035927,0.00022108127,0.0002128633,0.00021553821,0.00019574488,0.00018937163,0.00018166113,0.0001955742,0.00017785386,0.00015183346,0.00015699716,0.00014927922,0.00013724848,0.0001376874,0.00011876688,0.0001119287,9.885411e-05,8.878159e-05,8.061416e-05,6.727112e-05,6.306375e-05,5.921726e-05,5.5690307e-05,4.9566595e-05,4.7835536e-05,4.8041322e-05,4.7361886e-05,4.9507405e-05,4.407109e-05,4.384085e-05,4.004365e-05,2.2168873e-05,1.9228569e-06
6.8512673,8.966085,3.53267,3.3930206,0.8963233,0.8049276,0.29251257,0.28421754,0.124879256,0.13296099,0.22533529,0.16607822,0.06530082,0.051581707,0.053539548,0.067523904,0.104492486,0.11689069,0.15340604,0.44025072,0.50716436,0.23040612,0.53185225,0.9745046,0.46316746,0.0650606,0.024107583,0.02252989,0.01495307,0.01674299,0.027126314,0.038936853,0.030268306,0.018507522,0.031234654,0.06719037,0.06778424,0.10423431,0.36418444,0.34256214,0.070372656,0.05490395,0.055152,0.044394556,0.11496726,0.284451,0.13075009,0.040961433,0.026706742,0.02991539,0.011843458,0.011535558,0.019460458,0.01864036,0.020541279,0.026028054,0.04342639,0.04639308,0.054699786,0.09770419,0.21594211,0.40673617,0.18164293,0.082388334,0.02937998,0.019228453,0.0066426494,0.003918218,0.0031852925,0.0030853273,0.005084898,0.007558722,0.018234158,0.0056422255,0.002495369,0.0017637747,0.0014003161,0.0012229395,0.0012072325,0.0010630527,0.0010584922,0.0010339649,0.0010379475,0.0011543989,0.0012954567,0.0013499637,0.001071197,0.0010691676,0.0008253412,0.00062260986,0.0005689236,0.00062007067,0.00057790324,0.0004251893,0.0003744334,0.00038652465,0.00035825293,0.00033295987,0.00035678485,0.00037026906,0.00031605034,0.00033505954,0.000323424,0.0003144339,0.00028321132,0.00027648668,0.0002517458,0.00024048683,0.00023829694,0.00021187976,0.00017737188,0.00015683108,0.00013615657,0.00012096637,0.00010225911,9.070909e-05,8.3952036e-05,7.690337e-05,7.1365444e-05,6.539105e-05,6.473269e-05,6.116676e-05,5.6439323e-05,5.4186992e-05,5.1358995e-05,4.9035152e-05,2.5913785e-05,2.3509087e-06
1.0716978,7.525557,3.2132149,5.097736,1.4438035,2.5410469,1.1448197,0.6855322,0.30287114,0.42852348,0.6190604,0.36444613,0.10909099,0.08630198,0.07116955,0.07450598,0.086386,0.0722053,0.086675815,0.28407493,0.46298808,0.17376149,0.22712977,0.64715034,0.30716166,0.05389572,0.031130113,0.034288984,0.025693271,0.028247878,0.028926078,0.052236192,0.039978843,0.026050912,0.0344659,0.04881206,0.053748403,0.061942607,0.17450584,0.22172745,0.045209758,0.04618191,0.035827737,0.035344735,0.065767154,0.09563605,0.060273293,0.028365193,0.021689711,0.029826704,0.011828442,0.011053381,0.018846106,0.017569592,0.017404882,0.022192731,0.03881174,0.035657454,0.03527065,0.049465053,0.09297686,0.14949872,0.026187899,0.012707945,0.013325866,0.009988253,0.0050497656,0.004558658,0.004361095,0.0041162525,0.0059366194,0.007668607,0.017492756,0.0064572627,0.003148739,0.0029073816,0.002070984,0.0018299225,0.001606218,0.0013813862,0.0014557152,0.0011933007,0.0010864853,0.0010649941,0.0012072892,0.0015661275,0.0011695961,0.0011404075,0.00071696594,0.00054096506,0.00050216675,0.0005326522,0.00045771655,0.00033055193,0.0002810053,0.00026942627,0.00024326636,0.00021800071,0.00025578617,0.00025163023,0.00022293134,0.00021626092,0.00021283861,0.00019767036,0.00017659762,0.00018441597,0.00017157893,0.00015422009,0.00014598334,0.00013159767,0.000116471,0.00010236233,9.2786206e-05,8.293161e-05,7.202049e-05,6.6104134e-05,6.0673116e-05,5.6918354e-05,5.5342545e-05,5.1394265e-05,5.3112926e-05,4.9888367e-05,4.7956964e-05,4.4998953e-05,4.4031447e-05,4.0209947e-05,2.2146087e-05,1.9334673e-06
0.04174811,0.035102613,0.04564235,0.045422655,0.047876194,0.054054976,0.124456525,0.36526415,0.5117388,0.5902231,0.5406025,0.6415713,1.0847412,2.2743282,3.7367754,8.2085495,12.132392,22.298475,28.755182,23.36356,14.249612,15.708869,14.071207,16.500952,28.40929,58.381447,75.00903,40.88594,17.866243,14.636484,10.184247,5.938226,5.866832,6.5418086,6.4933248,7.275095,8.19021,6.9437094,4.3148127,3.0595849,2.669202,2.8096225,2.6593611,4.202423,3.592259,2.8342526,2.2791183,2.4263744,2.3602536,2.8206742,2.4740298,1.640293,2.377516,1.559834,0.98696196,0.66159624,0.949441,0.6765944,0.748701,0.9366805,0.6792761,0.68624234,0.8418813,0.8458621,0.644471,0.6260758,0.5055963,0.28950205,0.18994498,0.1535967,0.14815766,0.09395708,0.09159645,0.051364172,0.039200187,0.042059343,0.026146844,0.019756502,0.01432025,0.016969318,0.017363628,0.01357599,0.01326128,0.012040161,0.0074744294,0.0046736365,0.004934924,0.005661545,0.007708228,0.0055952426,0.004076248,0.0018131317,0.0012351227,0.0008813705,0.0014918561,0.002407059,0.0018511318,0.0016630652,0.0026678129,0.004922596,0.005154197,0.0058411304,0.0046083885,0.0036151982,0.002851015,0.0028694985,0.0017037087,0.0015567972,0.0016820269,0.0016459274,0.0016368638,0.0019071611,0.0016422084,0.0014538114,0.00095449993,0.0005884289,0.0003861889,0.000343878,0.00028857024,0.0002415038,0.00021479314,0.00022597724,0.000300138,0.0003277171,0.0004244967,0.0003729444,0.00024811618,7.172809e-05
