0,1,2,3,4,5,6,7,8,9,10,11
0.36702046,0.4174111,0.46351385,0.46769032,0.3924639,0.33008087,0.30436686,0.3566912,0.38675147,0.3483904,0.421353,0.35821563
0.53390753,0.6302438,0.8237228,0.7195766,0.54989815,0.43575618,0.4086776,0.45038983,0.49422136,0.47771347,0.45750904,0.46548057
0.43422434,0.49085787,0.68594515,0.79061854,0.64041907,0.5786538,0.5243245,0.50122654,0.43525356,0.3957977,0.38393947,0.4170557
0.18090272,0.21077849,0.23331948,0.2639114,0.24598712,0.22399324,0.20282434,0.19310614,0.18234384,0.17296156,0.14902084,0.15617965
0.12838192,0.12047635,0.11917393,0.13836195,0.1177276,0.10861197,0.12403125,0.14024448,0.17479838,0.16678654,0.1518507,0.15781286
0.040376328,0.042387497,0.04301876,0.038756683,0.030041086,0.020985844,0.02654456,0.044576228,0.050040327,0.0480172,0.05992163,0.052133687
0.19686392,0.14538576,0.15411596,0.16325593,0.16662544,0.15631147,0.19591011,0.2762334,0.34124494,0.34380355,0.3159857,0.250325
0.12617919,0.10518706,0.09128707,0.0883624,0.085947484,0.065564744,0.07960891,0.12198487,0.14601511,0.14466716,0.11647185,0.12321473
0.1696015,0.14078224,0.11530036,0.11040644,0.110674664,0.09225349,0.119580746,0.14440154,0.14902018,0.17749704,0.18715043,0.19641711
0.46777326,0.3931358,0.51294476,0.47528648,0.40852988,0.59867823,0.38873586,0.4134821,0.4800669,0.54796255,0.68149364,0.46746323
0.5987097,0.5625333,0.63581157,0.6296185,0.41137156,0.3071767,0.31663242,0.38569495,0.40976745,0.4035672,0.4071647,0.4346419
0.2686252,0.27673292,0.3556051,0.48216966,0.6164767,0.42047337,0.4210276,0.5694939,0.41605577,0.3032984,0.2997871,0.29197368
0.39797366,0.41632155,0.43761784,0.5149922,0.5740971,0.42298588,0.42281854,0.5398069,0.5326304,0.5128317,0.59570616,0.54343605
0.6429054,0.6764921,0.6523118,0.6481673,0.6441179,0.59972066,0.63226074,0.6300275,0.61856896,0.6273815,0.64135283,0.65475637
0.73487526,0.7425372,0.734858,0.68230176,0.60394806,0.48495135,0.3933271,0.40857264,0.4257491,0.49130678,0.6146292,0.70646983
0.3089139,0.29487047,0.26919731,0.26276514,0.2681139,0.46856967,0.8710762,0.4652656,0.2987321,0.2788769,0.29211524,0.313031
0.4459314,0.40356225,0.3981576,0.37271613,0.34789103,0.4671046,0.73718566,0.51594216,0.38230225,0.33517763,0.37413183,0.43692696
0.36161903,0.099860586,0.15479684,0.0678316,0.23026004,0.20037593,0.10577494,0.3987525,0.08968248,0.04682388,0.018180257,0.09077588
0.18512046,0.12987925,0.16674353,0.061496746,0.13859408,0.20316656,0.121382125,0.27783376,0.20287085,0.46168852,0.1074487,0.12275942
0.21991059,0.14969446,0.19150668,0.060758922,0.13415979,0.22831772,0.10600197,0.14840141,0.1887081,0.53783613,0.11257688,0.11670288
0.28832608,0.14599037,0.24274078,0.10696635,0.3046578,0.34587902,0.15695582,0.27584928,0.18943915,0.19554318,0.066788845,0.19311501
0.28078243,0.22989728,0.5040094,0.16828123,0.2312139,0.23234311,0.08043199,0.023947554,0.13838837,0.31864026,0.06452557,0.15229067
0.21563207,0.1640135,0.3542524,0.13880506,0.39414564,0.39443812,0.13270546,0.10613485,0.15296498,0.18903443,0.056705292,0.25093025
0.015228657,0.012496674,0.011743953,0.012806298,0.016019247,0.014688646,0.015885932,0.03201067,0.104277626,0.2704128,0.05916207,0.011995973
0.0046774317,0.0042665433,0.0031646718,0.0026029204,0.0031231607,0.0026185887,0.0040700748,0.0049405126,0.025152424,0.09802724,0.03203418,0.0072519393
0.5783344,0.49649617,0.47425365,0.3842433,0.31084734,0.27759922,0.31588742,0.2964452,0.28250462,0.27592212,0.32936355,0.4783737
0.41197345,0.57917,0.5363415,0.47025523,0.39627886,0.30095592,0.28332117,0.2746152,0.27783337,0.27947816,0.2791263,0.329632
0.38317782,0.34889936,0.35656783,0.4112059,0.44526634,0.46333238,0.35559487,0.2947975,0.31271976,0.32473394,0.34448063,0.35534105
0.42622733,0.3838147,0.3658429,0.22588697,0.20976546,0.32229015,0.2881851,0.32913262,0.32886368,0.3354902,0.46200275,0.48427805
0.40742898,0.45705622,0.34042913,0.3106179,0.3015103,0.3281229,0.28105703,0.30428657,0.34391576,0.34585786,0.45593935,0.45411232
0.52303976,0.49838927,0.3966692,0.3078848,0.27411664,0.24622948,0.25146487,0.23764889,0.2317237,0.30304134,0.35637462,0.43431908
0.3154477,0.4590202,0.4689836,0.30425972,0.3038236,0.3621761,0.24848457,0.1817221,0.22272596,0.35758582,0.45529643,0.37823275
0.11539176,0.09620673,0.09155745,0.0947019,0.109465145,0.13673812,0.12907635,0.13862117,0.1536275,0.15485315,0.1520553,0.14652342
0.06183622,0.06473354,0.06808159,0.07242324,0.07637798,0.08090931,0.065662965,0.06447988,0.07970165,0.0877998,0.08149945,0.068256535
0.12725155,0.13016148,0.11398444,0.10892643,0.12739874,0.17904381,0.2361624,0.22788766,0.18605725,0.1332113,0.103406176,0.11187637
0.060589686,0.06517344,0.07523765,0.08139369,0.10027309,0.11683274,0.1355978,0.12725197,0.10877851,0.10127592,0.0655061,0.051020127
0.19776171,0.19492371,0.20779774,0.22569358,0.21100616,0.22062202,0.23945925,0.24119231,0.2349201,0.22785859,0.21252152,0.22587246
0.53551924,0.5765397,0.7785666,0.9932623,0.84156245,0.6386981,0.49880868,0.5109551,0.5790617,0.5344783,0.41503328,0.31910896
0.5139903,0.5703743,0.73686695,0.9942233,0.86606455,0.6466985,0.50919414,0.5060538,0.5822547,0.535019,0.44448423,0.31512833
0.51211923,0.56371856,0.7319845,0.989279,0.86833245,0.653018,0.5120913,0.5061051,0.5814965,0.5284084,0.44709328,0.316688
0.51919055,0.56854135,0.7348295,0.9887294,0.8768577,0.65778196,0.5016126,0.49295354,0.56550777,0.5305153,0.43578503,0.30489102
0.5045146,0.5654491,0.71714693,0.9919656,0.8845326,0.6641179,0.5163841,0.505874,0.58923197,0.5557151,0.44757006,0.29677993
0.4973524,0.5561636,0.7245681,0.98812294,0.8511222,0.6498258,0.51181036,0.5379145,0.62090594,0.56094724,0.4312719,0.2987149
0.42161173,0.44972724,0.33043554,0.42691416,0.43247178,0.35088164,0.45573977,0.3110296,0.34492972,0.43875158,0.402112,0.46351892
0.30696452,0.43069598,0.525997,0.59850967,0.5192797,0.3950917,0.32822147,0.2912902,0.31628907,0.30644006,0.38904426,0.33603796
0.344942,0.36954373,0.47252703,0.63306576,0.5475539,0.37872773,0.2731074,0.30590543,0.262036,0.26138285,0.30114776,0.28532782
0.45256674,0.41883573,0.52677757,0.5377183,0.47730651,0.38922268,0.42982674,0.49326783,0.4333472,0.44613686,0.32340512,0.30895266
0.69691753,0.56107867,0.48118657,0.4833751,0.50103617,0.45802668,0.42370713,0.454462,0.46650234,0.58113015,0.53966767,0.53011143
0.7001821,0.68921244,0.69391674,0.710615,0.7202522,0.7292595,0.6899393,0.75270516,0.7098268,0.6822624,0.6663125,0.6717136
0.72538644,0.66359234,0.6560365,0.7203411,0.82761276,0.82052666,0.69684964,0.6579892,0.6554506,0.66478467,0.642149,0.68327355
0.75068647,0.6397623,0.67815864,0.72716725,0.6727121,0.58190644,0.54500586,0.55185956,0.5822062,0.6325848,0.60202277,0.67600244
0.56761414,0.5666651,0.57244116,0.6103537,0.64906895,0.62004673,0.59577537,0.67202497,0.7484653,0.85082495,0.67397386,0.5543274
0.5336384,0.6030371,0.56453425,0.5697097,0.5544568,0.55470276,0.534082,0.5490254,0.55963904,0.60822284,0.6048728,0.52255124
0.47236395,0.41133264,0.41206434,0.44959092,0.48342782,0.5606739,0.58387715,0.5564595,0.44094667,0.3975217,0.43274134,0.43607578
0.67821866,0.599423,0.5968332,0.6130165,0.5969102,0.6046564,0.60729283,0.6340103,0.58286643,0.5704996,0.6015108,0.6943852
0.5515896,0.52019006,0.51219183,0.5368344,0.5498189,0.5520166,0.5421927,0.5240853,0.50862944,0.59596425,0.6377279,0.58450514
0.40688518,0.39880225,0.43857604,0.467248,0.48039484,0.51232696,0.43253088,0.402225,0.40539107,0.48235855,0.60618955,0.5623869
0.41320398,0.40986073,0.44398022,0.41103935,0.41671017,0.42048442,0.4827749,0.53122485,0.5760524,0.584981,0.46370494,0.4134433
0.48225015,0.46387985,0.46514112,0.4451693,0.4710273,0.51736706,0.58298934,0.5945985,0.55386275,0.5231838,0.4501918,0.42322078
0.339295,0.34664315,0.40095788,0.43684185,0.37484172,0.35680756,0.37641785,0.35575107,0.36965415,0.3875677,0.358304,0.39670268
0.43843567,0.31891328,0.2861888,0.32494655,0.34391332,0.3429511,0.44132537,0.5537947,0.64810175,0.69555134,0.81179774,0.5136956
0.59185797,0.41895926,0.4544311,0.48564312,0.45326677,0.44411066,0.56512797,0.6138321,0.7181984,0.78063613,0.7904286,0.6377733
0.5703607,0.36695683,0.38223305,0.43146834,0.33447656,0.32383445,0.5200346,0.6439928,0.80451727,0.82237905,0.75275564,0.6143313
0.48056474,0.36659908,0.30573776,0.49847695,0.45699143,0.2590442,0.30193242,0.50404775,0.8862365,0.7034749,0.48788223,0.4923379
0.23230809,0.16517156,0.22447416,0.3877718,0.20911886,0.16438979,0.235858,0.65421045,0.9580611,0.48744395,0.411985,0.39603424
0.577406,0.37590608,0.28090927,0.33217737,0.26565498,0.25426105,0.3268851,0.5747089,0.7818869,0.55170506,0.6756246,0.7273847
0.69343644,0.49916077,0.38379377,0.40925297,0.3806507,0.296063,0.3386932,0.5285461,0.7588926,0.5730277,0.6193187,0.6717541
0.85404104,0.66792756,0.502033,0.5878689,0.5266711,0.28225797,0.26278302,0.3484044,0.60174835,0.5422903,0.46586943,0.5600934
0.59278804,0.38405463,0.2916448,0.37873086,0.23611236,0.18484467,0.2467872,0.5358106,0.9119963,0.5358836,0.44629604,0.5054813
0.723511,0.51946557,0.40578914,0.55019116,0.57677746,0.27623332,0.3072494,0.4298932,0.7553319,0.63323677,0.43267557,0.4997944
0.3156931,0.2708178,0.33357167,0.31154093,0.29972997,0.3796456,0.5141014,0.79859966,0.7984509,0.6618196,0.7910704,0.4265171
0.62223655,0.42763877,0.35351017,0.47929004,0.3604853,0.2654417,0.40124974,0.6447926,0.93943805,0.6515551,0.483415,0.48879528
0.64015186,0.43723997,0.29040667,0.27925262,0.20677598,0.16572998,0.22495468,0.45042834,0.8945905,0.5279196,0.39088926,0.4667213
0.44279948,0.4629822,0.3294208,0.32725838,0.2057122,0.20896994,0.33237803,0.6556772,0.9048423,0.5583198,0.48025125,0.43356964
0.38336676,0.3153516,0.31687626,0.48579314,0.41032144,0.2686944,0.27310082,0.46067378,0.80722004,0.6046403,0.47712624,0.4522192
0.4965134,0.3633503,0.4159581,0.5964296,0.5217837,0.26112112,0.30250794,0.4791908,0.83709145,0.6003807,0.5527783,0.49360237
0.34222,0.25468245,0.35661882,0.5909621,0.52076286,0.24776468,0.33626845,0.4828673,0.8634259,0.6623087,0.45580643,0.34251222
0.42741644,0.3332721,0.4389292,0.652707,0.5894131,0.36501232,0.4236703,0.5172691,0.84356135,0.6695316,0.6469899,0.49555823
0.7016613,0.56194496,0.5617784,0.57998854,0.54077244,0.5089557,0.51385075,0.57529235,0.6822733,0.76688105,0.89447576,0.7293685
0.65906566,0.40180346,0.30949786,0.32110444,0.26685542,0.24210969,0.4292356,0.6093437,0.80465215,0.773068,0.74447846,0.64662707
0.6207027,0.3954795,0.29276314,0.27918518,0.23190303,0.28869528,0.39919695,0.61819035,0.827633,0.641749,0.78996694,0.71970683
0.34213176,0.23150475,0.18989351,0.19985138,0.20030585,0.23933056,0.3081616,0.57399285,0.9362967,0.61588633,0.5326334,0.49461302
0.33035186,0.21590133,0.19153364,0.220278,0.1858126,0.2328546,0.33470955,0.66684055,0.91840976,0.5931247,0.57785994,0.5502371
0.2519639,0.3259858,0.52924675,0.5378392,0.49648368,0.27501225,0.2441222,0.2163571,0.36208516,0.59836954,0.3562922,0.24738821
0.77326214,0.3549194,0.26369783,0.16135547,0.10876506,0.098094694,0.104399145,0.1880792,0.32825938,0.29793108,0.20019835,0.3571374
0.32812557,0.49611047,0.45051724,0.30024862,0.19814722,0.30383795,0.3374289,0.4265516,0.6132635,0.3667204,0.23438686,0.25549278
0.23564897,0.33758858,0.4864147,0.52896243,0.5018094,0.31598866,0.23879747,0.31070772,0.57259303,0.6760994,0.3660326,0.21774158
0.19371,0.22994347,0.41934314,0.544688,0.39399892,0.24475423,0.2727464,0.19696964,0.38654926,0.69983125,0.36245665,0.20837173
0.31201854,0.4557532,0.4484193,0.4196198,0.46759385,0.37066147,0.35081783,0.30947548,0.45622113,0.6655388,0.45022148,0.264511
0.08686942,0.22801368,0.081174076,0.07579659,0.4596462,0.12521647,0.11757538,0.03562205,0.10515562,0.30202064,0.116901375,0.2541618
0.083145335,0.22530508,0.038191494,0.03204255,0.21161762,0.052479215,0.056869227,0.012324477,0.051073134,0.3821538,0.14115633,0.26951623
0.08471454,0.23825309,0.0767165,0.056787916,0.24819449,0.06338715,0.05326664,0.013876179,0.064545006,0.3461353,0.12282923,0.21398844
0.14527604,0.41842553,0.085057475,0.055315226,0.23821655,0.060363274,0.058584474,0.014921252,0.046498347,0.1299339,0.10783846,0.304488
0.38712263,0.09701535,0.03938893,0.17506723,0.04640579,0.044344313,0.018078992,0.07855025,0.29227448,0.12646694,0.38620612,0.13819568
0.25590846,0.11128774,0.077668875,0.4593655,0.13818589,0.13988857,0.045629088,0.10844109,0.35488972,0.14557196,0.20996693,0.09811378
0.7205753,0.51989985,0.45210433,0.34612924,0.2524039,0.21583875,0.2462401,0.29691455,0.29874423,0.31315553,0.43164897,0.44600734
0.6041112,0.561146,0.70648813,0.4911568,0.29519534,0.288163,0.28877872,0.30813015,0.26611748,0.3167677,0.38677296,0.4112399
0.767448,0.56986606,0.54306924,0.3999802,0.37404358,0.39532214,0.3504132,0.35215113,0.39785975,0.46936908,0.4617667,0.50068367
0.6960077,0.58278984,0.5411097,0.4088289,0.33462068,0.3799307,0.3448911,0.3317114,0.3727792,0.48540682,0.5243526,0.45485148
0.6972142,0.5320491,0.50267327,0.30228505,0.25037432,0.23394808,0.2335628,0.3125921,0.2779297,0.3314741,0.4471307,0.3730023
0.74343747,0.54171157,0.5226218,0.3219136,0.2564908,0.24849401,0.29052892,0.4129964,0.36896136,0.35870972,0.451958,0.44609997
0.0619542,0.4238509,0.18913119,0.32486796,0.2014878,0.0848695,0.24965453,0.16174191,0.11462584,0.08868781,0.49693355,0.16741933
0.10577928,0.16859998,0.06556096,0.04044316,0.09041913,0.4201961,0.51422316,0.17032804,0.44986397,0.1709295,0.21660829,0.26183078
0.09856916,0.119121246,0.060283285,0.067898095,0.27242553,0.78641355,0.2891747,0.12050351,0.319438,0.06398952,0.09943123,0.32673287
0.059950404,0.1835215,0.10546239,0.38005298,0.20170502,0.24910782,0.11024974,0.16995373,0.40642878,0.12800495,0.28928697,0.17243025
0.121147275,0.37180695,0.15951014,0.22623503,0.10763069,0.2464877,0.38726082,0.12910078,0.106121525,0.115778565,0.4341178,0.16577248
0.15615524,0.37867555,0.13642809,0.20684648,0.30564103,0.67248887,0.24287781,0.1008717,0.20276894,0.08565306,0.20442753,0.12200721
0.7739158,0.71801853,0.6747412,0.726139,0.7190068,0.6846677,0.60765815,0.5513524,0.5477279,0.6314422,0.7589516,0.849402
0.784371,0.6590706,0.5854111,0.65742457,0.6377239,0.5839027,0.49823236,0.4456389,0.4655769,0.5926684,0.8049662,0.9087522
0.767114,0.6206586,0.5593254,0.6439631,0.61465555,0.56016743,0.48967332,0.4461215,0.48464146,0.6150215,0.85312676,0.88965434
0.770649,0.66684145,0.5669576,0.6498571,0.6359238,0.5733086,0.4990009,0.4462035,0.4637874,0.58573824,0.7852175,0.88897884
0.50217855,0.6066267,0.63566846,0.46606627,0.44142997,0.499323,0.4880089,0.50166255,0.4579008,0.41259086,0.4998921,0.60323834
0.45099348,0.5555048,0.683618,0.59407973,0.49133226,0.5268101,0.48147354,0.50434417,0.45819506,0.41227862,0.43865955,0.48299527
0.47221375,0.5511752,0.54682475,0.46331483,0.49031773,0.5942102,0.6045069,0.52538466,0.55967486,0.55198944,0.51896894,0.49269047
0.45193705,0.5800027,0.5408744,0.5285223,0.59149146,0.6343352,0.624382,0.5059852,0.5922805,0.56749696,0.5263234,0.45621794
0.046158373,0.06693614,0.103465,0.18913284,0.26086786,0.20658474,0.16429535,0.1835584,0.13744645,0.07441631,0.056561597,0.051437076
0.056835275,0.051019713,0.03940567,0.044090718,0.08441217,0.09360145,0.100703016,0.1293023,0.10632575,0.10087538,0.07234121,0.07878243
0.056789905,0.046966635,0.046016533,0.089614645,0.21973209,0.22485323,0.15294792,0.16091111,0.14176023,0.06465618,0.03782894,0.039699107
0.29932135,0.28631487,0.28130803,0.29120806,0.24692729,0.23198779,0.27501643,0.27436545,0.25319314,0.28245294,0.2755726,0.30590826
0.271533,0.24318728,0.22396934,0.24028659,0.21269542,0.17911857,0.22170909,0.22727078,0.19852628,0.21122862,0.2104166,0.25273415
0.25416142,0.24281108,0.23601046,0.24201705,0.21243712,0.20063123,0.23919019,0.23539379,0.21665478,0.22762616,0.20896977,0.25502568
0.253554,0.23412599,0.2205037,0.23765403,0.20490652,0.17329486,0.21859203,0.23419258,0.20327553,0.21719475,0.2107419,0.26400852
0.254352,0.25525334,0.24336147,0.23332223,0.1813568,0.22896565,0.27130437,0.24290311,0.25321135,0.24246266,0.2510575,0.29309264
0.37105304,0.33143863,0.30875173,0.35066903,0.30401903,0.26262203,0.36783984,0.36462855,0.31035194,0.386314,0.33579418,0.38374597
0.4490655,0.43137166,0.41403908,0.39783755,0.41177619,0.43490767,0.43934032,0.48720956,0.62561315,0.78594327,0.6015376,0.4744727
0.5295677,0.4136949,0.30521652,0.32437214,0.29191628,0.30625865,0.30842876,0.32605365,0.42014453,0.4997917,0.48753005,0.46105903
0.4537442,0.39529237,0.33634454,0.24509498,0.2846008,0.26326358,0.2504461,0.27336022,0.2910298,0.37574807,0.42482254,0.38301778
0.38415298,0.44662696,0.5014678,0.37674034,0.38814434,0.46831542,0.49945894,0.5202356,0.5014528,0.45390317,0.46721926,0.4482306
0.2519275,0.24757977,0.24339406,0.21705417,0.27028435,0.25565782,0.2375004,0.33533657,0.38982317,0.3983393,0.36052626,0.3183061
0.33911866,0.29258323,0.20772535,0.26650175,0.3372918,0.33826816,0.33292902,0.3691953,0.41077974,0.36017504,0.36307192,0.386261
0.32049242,0.34224373,0.26418534,0.32856524,0.43841222,0.40110877,0.4260957,0.38026282,0.33196497,0.3484745,0.44026127,0.38126776
0.4213843,0.3561946,0.5170663,0.862732,0.38182187,0.36974114,0.29555523,0.27383277,0.34321213,0.31177732,0.4068881,0.4453663
0.54903185,0.51006234,0.58424526,0.68292344,0.45301625,0.41793934,0.39524135,0.32863486,0.34064418,0.35365316,0.55757606,0.63809484
0.5567189,0.7041163,0.5724854,0.4639705,0.44344112,0.5049163,0.5270486,0.3747447,0.36217266,0.49873886,0.7155274,0.5949985
0.5561,0.74337083,0.5458819,0.46135435,0.41644314,0.5187302,0.68199337,0.45064864,0.3959051,0.4633986,0.6401731,0.60310256
0.52318496,0.6809108,0.45755398,0.4359256,0.3580052,0.44545278,0.6932976,0.4146031,0.34498814,0.40582523,0.5498916,0.5455238
0.549868,0.63957095,0.40760893,0.36972204,0.30843192,0.4180299,0.747415,0.40335616,0.33201364,0.41056648,0.5501595,0.54945105
0.5029811,0.6523097,0.37666965,0.2936402,0.26051098,0.44895375,0.81857115,0.3517242,0.28904113,0.3949823,0.55274636,0.47843868
0.4052804,0.67604804,0.35535252,0.25608027,0.25642115,0.37773553,0.82093364,0.34762156,0.21135478,0.29813948,0.42246488,0.3435221
0.45458192,0.62287587,0.653386,0.628619,0.5039187,0.5318784,0.42900738,0.76414657,0.46555465,0.40938586,0.3379038,0.3911352
0.30362198,0.26294258,0.28895038,0.37032273,0.32092628,0.41756466,0.6100606,0.7095612,0.51443017,0.42352748,0.34826747,0.63821816
0.24514213,0.18521151,0.220886,0.2746556,0.24667835,0.26312727,0.39451808,0.5116446,0.6426416,0.4923445,0.33407292,0.7563535
0.15732132,0.08924007,0.18816689,0.3022003,0.3307925,0.25596216,0.40080032,0.43727684,0.65762454,0.4066957,0.2252183,0.56072146
0.1585767,0.06054004,0.19264658,0.34770426,0.32575363,0.24240875,0.36722705,0.38111317,0.54402834,0.30267838,0.2798894,0.64899844
0.73247254,0.32298738,0.35968825,0.4292976,0.3115023,0.30215603,0.39830944,0.54171336,0.6183933,0.49909836,0.33224648,0.6096375
0.77316135,0.33338103,0.42977256,0.4538767,0.36309496,0.28508738,0.35819775,0.5784796,0.55174935,0.5787477,0.3298625,0.44618732
0.67606544,0.2771369,0.3355938,0.44368818,0.39276406,0.19866145,0.30686167,0.52348244,0.6024121,0.635028,0.2475874,0.3143747
0.4501786,0.16731231,0.15824349,0.39803758,0.34315273,0.12401516,0.2033179,0.35723764,0.82168555,0.6472126,0.11304441,0.17957625
0.28628096,0.060950175,0.17596701,0.3685657,0.124385424,0.0982419,0.21219721,0.46804065,0.83165747,0.22603966,0.08250035,0.38262817
0.39365274,0.11844131,0.13059841,0.41632143,0.15458575,0.08769144,0.17918783,0.3573772,0.83784324,0.31741038,0.071022965,0.26383677
0.5614411,0.594698,0.60004467,0.6947375,0.689029,0.62061965,0.5808197,0.57506025,0.68612796,0.5227419,0.43104064,0.5074672
0.58526754,0.594855,0.5214671,0.68045616,0.6452098,0.62453943,0.5641632,0.6198203,0.6707,0.50097877,0.4274417,0.4642854
0.053128038,0.047608253,0.17183514,0.6845686,0.16149057,0.053266283,0.06678425,0.22652784,0.84406286,0.19807452,0.036291078,0.040850494
0.12035653,0.1024419,0.39480823,0.6732873,0.17139882,0.12305963,0.1592505,0.4636714,0.8379134,0.24565125,0.16029012,0.18458492
0.12438792,0.18173149,0.60874933,0.3523802,0.14552191,0.21551822,0.3008833,0.7769658,0.6946293,0.2542337,0.22129332,0.20106009
0.14022113,0.18405996,0.50970876,0.3146736,0.21875285,0.30421415,0.36286142,0.70827043,0.8000567,0.2488128,0.1971963,0.19790351
0.18329884,0.19052084,0.4086674,0.32752436,0.26336992,0.43770325,0.4208205,0.5893644,0.8359471,0.26018623,0.21602167,0.2237439
0.18835935,0.187451,0.32070336,0.28129628,0.22562462,0.5426716,0.43351114,0.5683294,0.77811867,0.2379271,0.1838316,0.17488779
0.5565185,0.5764398,0.4803816,0.6377063,0.60579014,0.70057845,0.5840679,0.6312482,0.6536427,0.6162793,0.5261594,0.47439373
0.44819716,0.4438628,0.41225988,0.6331459,0.70349264,0.7066107,0.5518813,0.5226619,0.52861834,0.5106051,0.4587735,0.44102156
0.4293881,0.4405559,0.55081165,0.74950176,0.7458123,0.6374432,0.5495022,0.45329982,0.44465452,0.414753,0.3546432,0.36071613
0.6187879,0.6348274,0.6346994,0.65228987,0.60188526,0.5546991,0.58437544,0.4960737,0.5190721,0.5246646,0.47438738,0.51511246
0.5862549,0.53269935,0.4926314,0.5829054,0.4277604,0.37550297,0.42996126,0.50659317,0.7089665,0.45362985,0.48166123,0.5742399
0.2714875,0.28621963,0.40506616,0.5055286,0.24941492,0.19703917,0.22371186,0.48285133,0.9154815,0.31065696,0.26987457,0.28836423
0.12347968,0.14886342,0.29288027,0.44337216,0.15039334,0.1045867,0.109994456,0.32447216,0.959344,0.2503075,0.11067074,0.12234903
0.085180655,0.07364691,0.16341072,0.59226936,0.17090866,0.082188785,0.08313636,0.20863946,0.8944025,0.25489274,0.06405527,0.06998122
0.2747092,0.27039707,0.29944167,0.41476965,0.47188047,0.48876476,0.57143825,0.6266894,0.5337808,0.38552728,0.34298047,0.3014396
0.28949165,0.28137824,0.33062536,0.45108622,0.43360773,0.3627552,0.464659,0.62488157,0.4909689,0.40212068,0.2817131,0.26369795
0.26812896,0.28004196,0.32850668,0.4661912,0.44501975,0.31398776,0.41387004,0.6326061,0.5058574,0.41937706,0.2699999,0.24168405
0.107821286,0.11503488,0.12951557,0.117554106,0.12995033,0.16941331,0.22197285,0.34797424,0.605486,0.6636771,0.43931624,0.1951679
0.11715409,0.13817708,0.14682454,0.12304279,0.13959934,0.1846969,0.26221797,0.3924916,0.62346303,0.62290436,0.41051945,0.19387455
0.14304695,0.14036424,0.11838378,0.13192219,0.13494994,0.13406205,0.22056459,0.36385095,0.69573987,0.7659638,0.31005892,0.14731723
0.19762075,0.17436995,0.20344934,0.32478175,0.28705597,0.13398694,0.24486606,0.49158117,0.7070477,0.6892433,0.38436267,0.25092065
0.25875154,0.26113954,0.2564742,0.28676847,0.2213973,0.18691084,0.34033486,0.58100265,0.6961727,0.63017213,0.37544325,0.3062163
0.44582257,0.40667033,0.461426,0.515312,0.5450004,0.54405135,0.41880745,0.4561773,0.5059266,0.495943,0.44121662,0.49177334
0.533359,0.5564501,0.63597846,0.61789155,0.5102961,0.52272516,0.5036456,0.5799085,0.5528556,0.5449977,0.569218,0.6097186
0.5507332,0.5425041,0.55183864,0.55698556,0.6019221,0.6359316,0.6568915,0.7397899,0.6808752,0.6701721,0.63898194,0.59143853
0.5227321,0.5252694,0.543451,0.5864657,0.660149,0.74513596,0.7173317,0.7669555,0.6958207,0.6282535,0.55855536,0.5380642
0.5022245,0.5014367,0.55177426,0.61984605,0.7122841,0.70549774,0.6699877,0.7626692,0.67216593,0.61166614,0.54784024,0.5208295
0.60022116,0.5520598,0.5726317,0.6343317,0.67766666,0.7003487,0.6579983,0.63270754,0.67645735,0.6739403,0.66341084,0.63442695
0.15548392,0.24367651,0.5437796,0.9252076,0.6543638,0.41541758,0.2143517,0.14483899,0.13100706,0.15253247,0.13013193,0.1665387
0.2774978,0.50890887,0.82146853,0.6591043,0.42026973,0.23246333,0.17869464,0.1418158,0.17981008,0.17786434,0.1983821,0.23270868
0.20399159,0.31003258,0.6086374,0.8306094,0.73407876,0.47734705,0.23319517,0.18538234,0.16156618,0.18561369,0.19236936,0.22443281
0.24086271,0.2690832,0.47695208,0.75183845,0.60580575,0.47596455,0.3857469,0.30770242,0.18374333,0.24666254,0.2745838,0.306525
0.21770744,0.50361574,0.7928079,0.6494359,0.4322868,0.28344312,0.21657,0.1403726,0.15037699,0.13194068,0.23033598,0.22426775
0.28089306,0.21957697,0.36001146,0.55191165,0.7120116,0.6342363,0.38022053,0.22309527,0.14832674,0.23466979,0.28596166,0.44091797
0.83433235,0.7593854,0.6995956,0.63615966,0.5917615,0.58976024,0.6230961,0.6282447,0.5296762,0.5095814,0.54931605,0.6586905
0.80417335,0.74801326,0.6957388,0.65523267,0.6080774,0.61912894,0.6807302,0.66766727,0.5643939,0.5283379,0.56015176,0.66055465
0.8088192,0.75901264,0.7007383,0.6519057,0.6278512,0.6631542,0.70133644,0.69447166,0.62557125,0.5949152,0.5931768,0.6689746
0.7825779,0.74756396,0.70961064,0.65581405,0.63325864,0.66937685,0.7053069,0.6813581,0.6390006,0.6192245,0.6196868,0.68674695
0.81454575,0.766153,0.74099106,0.6879174,0.651802,0.6478715,0.7015641,0.6977487,0.6235287,0.60025173,0.6072468,0.6918647
0.81644803,0.8029526,0.7635658,0.6937552,0.6541826,0.64469177,0.67490226,0.6981916,0.62436396,0.58733475,0.58304024,0.6649584
0.650241,0.7013779,0.7170053,0.6223973,0.5437368,0.58086354,0.63341826,0.6433138,0.6388428,0.5901919,0.5250655,0.54690546
0.42109922,0.46089828,0.49270722,0.4709934,0.4272429,0.41964674,0.39785865,0.3670869,0.37351662,0.36201385,0.35309803,0.37225673
0.30430904,0.2802571,0.25842592,0.19135284,0.22148384,0.21009701,0.2326007,0.20247835,0.19494942,0.21614191,0.2818329,0.3476459
