0,1,2,3,4,5,6,7,8,9,10,11
0.5182502,0.42313495,0.4827594,0.40203995,0.54528844,0.4665306,0.31601587,0.47169575,0.5936004,0.5079863,0.4025321,0.5045798
0.3786334,0.38116348,0.2611761,0.30126366,0.39299303,0.49767476,0.47491917,0.384048,0.30758843,0.2664488,0.22730456,0.2743104
0.38837072,0.2978309,0.36484024,0.49433908,0.44437388,0.34036598,0.32032916,0.2958422,0.2759115,0.32352307,0.28167197,0.29111102
0.16334602,0.10324368,0.09613176,0.1100115,0.12861338,0.12607458,0.117083944,0.10000183,0.086362734,0.10319409,0.09999454,0.119492434
0.38569644,0.4718004,0.44785878,0.19067301,0.12248681,0.1290346,0.14950182,0.21626398,0.27549002,0.36556214,0.3810846,0.45090586
0.3532768,0.41145968,0.3800441,0.28948388,0.2567695,0.28936538,0.34112203,0.52904785,0.7826382,0.42982683,0.27264893,0.2977137
0.5035336,0.45828414,0.4159692,0.35710037,0.3499085,0.35400432,0.46331233,0.4956741,0.641142,0.5206357,0.4084876,0.4363548
0.34542218,0.3994259,0.5004226,0.48611018,0.39201248,0.3816794,0.42590663,0.5106654,0.69889605,0.7283343,0.38642478,0.31497014
0.41124395,0.5403851,0.621594,0.52663016,0.38817027,0.40172806,0.44558337,0.347959,0.308403,0.3660933,0.36275467,0.39001805
0.6229287,0.5253941,0.537744,0.57860947,0.5154415,0.4743324,0.4419328,0.445623,0.53036165,0.5290545,0.58589613,0.5807491
0.69532937,0.6618998,0.54602,0.5548096,0.56838655,0.5167895,0.58486235,0.56071115,0.60929215,0.66333455,0.6231567,0.65789014
0.5572759,0.53821146,0.57239497,0.5987409,0.49722162,0.45027766,0.5345574,0.47643724,0.41581294,0.46826366,0.5009041,0.5631299
0.39361855,0.31703824,0.4218424,0.34194052,0.35757157,0.65886205,0.36249995,0.31650183,0.27336726,0.40525183,0.4467563,0.29710567
0.31923497,0.2462099,0.3045019,0.28053576,0.41921538,0.7847176,0.32018512,0.27836612,0.18798654,0.28690496,0.205496,0.16680464
0.37747046,0.24888456,0.27820492,0.35832405,0.39883623,0.6212631,0.38409185,0.3858065,0.29535925,0.36225733,0.23252925,0.19754738
0.39843315,0.28397876,0.4089975,0.35562736,0.3345688,0.7041514,0.42798606,0.29286507,0.25014445,0.31409654,0.3675078,0.28276822
0.3736179,0.27105212,0.30011275,0.37396672,0.4543902,0.59452516,0.35649818,0.3795213,0.4162842,0.58112705,0.4536804,0.3457742
0.40922776,0.40716946,0.37431353,0.44551829,0.41621795,0.53037965,0.4884707,0.511956,0.5069521,0.6196361,0.44416797,0.365168
0.65143555,0.39613235,0.39662758,0.33312342,0.2645833,0.26294777,0.2565353,0.29463673,0.42220286,0.40037677,0.4309072,0.6394391
0.54399085,0.4003504,0.35763487,0.2641596,0.23768492,0.21197303,0.2037047,0.24541064,0.3153988,0.42508158,0.61276186,0.693432
0.47520337,0.54153746,0.6804002,0.51547027,0.2590494,0.21081033,0.26194602,0.3667167,0.608186,0.43773183,0.35929084,0.38076422
0.15913299,0.16980878,0.1525061,0.14391474,0.15354493,0.15156016,0.15262426,0.15119007,0.14784338,0.15969622,0.16693439,0.15640104
0.14106512,0.13105312,0.13649882,0.1188932,0.12210062,0.11527211,0.11061437,0.11368134,0.109711125,0.110525385,0.122458935,0.14133617
0.23983063,0.26761508,0.2547298,0.24098706,0.22579119,0.230222,0.23618965,0.23846836,0.24204078,0.23359753,0.23713602,0.2305869
0.515255,0.6877091,0.6121509,0.48593214,0.5491451,0.49507645,0.78549373,0.4912827,0.4761173,0.42610526,0.48003995,0.5205835
0.33967602,0.6328316,0.43785924,0.4107163,0.34807763,0.37352413,0.7752353,0.47762814,0.38700774,0.56814367,0.5240681,0.35008392
0.3923146,0.5245064,0.6084983,0.41022998,0.35125706,0.33346105,0.5799199,0.49895695,0.42753062,0.44894877,0.4206021,0.40795842
0.49893075,0.6155841,0.7604455,0.43212423,0.38309708,0.36284965,0.47136486,0.44079745,0.48599333,0.38777235,0.38321078,0.49290732
0.5859005,0.7914807,0.599027,0.3574407,0.44516194,0.39936367,0.49619076,0.38031104,0.58335435,0.4035629,0.4635625,0.5025091
0.61420864,0.75349975,0.60033864,0.39239284,0.54725844,0.4304331,0.5223152,0.44714683,0.66723853,0.41844028,0.57480145,0.6478417
0.36895487,0.28432116,0.2915407,0.33999085,0.2721132,0.35768023,0.8749121,0.6623618,0.4244458,0.37861174,0.5105797,0.62847835
0.42568314,0.29195604,0.28226689,0.2652933,0.23429061,0.38200212,0.8889114,0.6002215,0.28382367,0.31539533,0.41779768,0.49962103
0.48503637,0.60748184,0.4477917,0.33064342,0.2801988,0.31582403,0.7054302,0.7205113,0.37916353,0.40881512,0.42526758,0.61067224
0.5200233,0.6530296,0.45048073,0.35012263,0.32624298,0.3502328,0.6908892,0.68651634,0.39706963,0.39889657,0.4170432,0.6069799
0.8082929,0.6798071,0.58573467,0.48727208,0.47080472,0.5109881,0.5687599,0.5645824,0.50198084,0.5048867,0.4875664,0.674551
0.709547,0.58148605,0.5639697,0.51563615,0.54135036,0.47040007,0.51393014,0.47565663,0.43080497,0.46065843,0.6246548,0.84463423
0.6389012,0.59377426,0.48324242,0.4938254,0.5125135,0.50362873,0.6309043,0.40875491,0.38867775,0.46110716,0.7136044,0.7409692
0.60294485,0.6558593,0.6304285,0.5267663,0.5362623,0.4727886,0.48901635,0.60534614,0.47492668,0.5124633,0.589291,0.63052076
0.55780023,0.6262903,0.6035402,0.608656,0.64446294,0.50185776,0.42932513,0.49554932,0.57913524,0.5962732,0.63921636,0.5790048
0.59172165,0.6573999,0.6094446,0.55755466,0.5758374,0.47514552,0.42980605,0.51102793,0.6243164,0.5825378,0.607871,0.56489193
0.6044482,0.37238717,0.2772019,0.2518395,0.2607946,0.52519,0.6138663,0.62656474,0.29205137,0.3029494,0.37851492,0.51033825
0.59753114,0.7194339,0.72710425,0.5680006,0.46116003,0.3943884,0.38531327,0.477533,0.66136676,0.55927944,0.53983074,0.54948753
0.6492021,0.72659224,0.7307319,0.6177311,0.44987467,0.33672348,0.34238333,0.4287321,0.65378654,0.6128459,0.49842384,0.5315182
0.61641836,0.6389743,0.62609273,0.6130808,0.42806566,0.33437347,0.37823975,0.5153315,0.7155497,0.593352,0.43884534,0.46008778
0.57904816,0.6758323,0.6818701,0.6498975,0.4672402,0.3612372,0.39830458,0.5489084,0.6813172,0.56159455,0.41836697,0.41004905
0.59785527,0.3127374,0.24167584,0.26427293,0.2700237,0.52512556,0.5464688,0.541799,0.32132247,0.3474036,0.4461557,0.6935967
0.488698,0.3595472,0.30545437,0.32569525,0.26714143,0.38776124,0.656426,0.7087481,0.40636647,0.40178812,0.4176869,0.696896
0.6378957,0.40768617,0.35777244,0.32825744,0.32027897,0.6223853,0.7249396,0.71493083,0.40976018,0.43783128,0.43124408,0.560956
0.57417405,0.3678679,0.3274311,0.28541112,0.27600735,0.5485468,0.7438006,0.72975403,0.36178964,0.39141956,0.39422727,0.54354423
0.6329979,0.36393687,0.26522547,0.23914476,0.21032213,0.37848204,0.6277204,0.765977,0.3583427,0.34990418,0.33408064,0.52090937
0.713376,0.31760907,0.22429332,0.24358566,0.24019898,0.43179148,0.61318356,0.76839364,0.37332955,0.32966253,0.3198891,0.57706046
0.42848787,0.24531811,0.22682145,0.23115976,0.3646363,0.4768572,0.7894091,0.4294728,0.3247431,0.3605013,0.51875484,0.70531034
0.1652483,0.18648744,0.4893614,0.87923586,0.26646632,0.20733573,0.24522658,0.34064883,0.20684515,0.1554103,0.20646209,0.12236229
0.22103159,0.2274438,0.23780507,0.22113116,0.19627827,0.19358556,0.19284932,0.17297149,0.1794257,0.19984487,0.2039187,0.20859607
0.4475853,0.44180244,0.44221264,0.4136174,0.38897175,0.38784954,0.37922788,0.38932306,0.4841908,0.5023178,0.46269003,0.43101263
0.03304144,0.03198917,0.04122782,0.033628315,0.04858684,0.03527361,0.024722392,0.027646936,0.036980122,0.030450413,0.029486047,0.0335107
0.010175704,0.012031128,0.016264921,0.019501593,0.028775789,0.01932126,0.013945695,0.013580686,0.013731091,0.011755993,0.010726088,0.0111383535
0.0143200895,0.013780151,0.015152099,0.018988557,0.025626302,0.025468787,0.020514926,0.018013598,0.017979752,0.017257284,0.015726542,0.0147239035
0.010145287,0.0105645545,0.01123834,0.016516397,0.027448107,0.017800407,0.011818475,0.009369847,0.013793735,0.010044744,0.008771855,0.009474231
0.0054658977,0.005135894,0.006992139,0.014589643,0.028901733,0.0134534035,0.009393661,0.009693955,0.010102237,0.0090749115,0.0077668224,0.007044383
0.008933398,0.011330215,0.014287995,0.022655021,0.03951836,0.020189855,0.015456559,0.015246047,0.01721837,0.012080219,0.009862228,0.009236277
0.38275138,0.3580376,0.27851585,0.27319852,0.18816912,0.13310875,0.13285449,0.18455695,0.24344677,0.2657858,0.35412806,0.32019904
0.16684894,0.17882702,0.20861503,0.18408826,0.15025245,0.15635924,0.2045156,0.24740748,0.20831129,0.15038705,0.13920066,0.1558536
0.8906766,0.8245879,0.7047936,0.61265624,0.6335116,0.6560297,0.61762273,0.6676212,0.7415737,0.80510396,0.8733629,0.9044409
0.06737377,0.058618248,0.07870474,0.09034875,0.070016325,0.068268046,0.05532951,0.05807068,0.06357413,0.06590653,0.06834555,0.066853225
0.42246404,0.40936694,0.4363135,0.460468,0.4981914,0.50564253,0.4823331,0.46569252,0.4292359,0.41990614,0.38365984,0.3696965
0.2758196,0.2641546,0.27373597,0.30001575,0.33091477,0.33777642,0.33332515,0.3294904,0.3203311,0.31449285,0.28437558,0.26545748
0.12693518,0.13749011,0.15622722,0.159961,0.17962791,0.17237365,0.16547616,0.17411973,0.19091085,0.1598548,0.13330136,0.1287375
0.0078216465,0.009345883,0.01651274,0.027699936,0.018174566,0.017645814,0.07384046,0.030261084,0.06953455,0.040443465,0.012626616,0.008434038
0.0028877002,0.004487823,0.012726359,0.019110763,0.011949336,0.014037931,0.0786905,0.029026404,0.06722801,0.039792947,0.009240912,0.003890324
0.0021210907,0.0042305356,0.01067333,0.0175414,0.010974485,0.012976468,0.07220496,0.025477558,0.07063017,0.04048862,0.009272202,0.0038441736
0.20518884,0.13890204,0.07049605,0.06598606,0.06478453,0.06360721,0.056491483,0.061793167,0.084927864,0.13587606,0.16814235,0.21775018
0.48258248,0.43726635,0.2753639,0.3705922,0.40961877,0.41637164,0.30379355,0.44034776,0.28513503,0.34976107,0.46021777,0.36503872
0.40239018,0.41999385,0.44373807,0.4892339,0.53238535,0.5098392,0.36939391,0.48908058,0.3723896,0.3965593,0.4614747,0.45483488
0.2411648,0.25554186,0.30222994,0.36713797,0.5173573,0.35293254,0.25683695,0.4192653,0.457835,0.47663632,0.35170102,0.24189234
0.31170094,0.34324703,0.5185183,0.6204513,0.4196998,0.22128065,0.17185259,0.18201114,0.11667881,0.2633569,0.3591755,0.28810608
0.5532199,0.5431848,0.47308353,0.56337786,0.5345712,0.5613374,0.49959216,0.46457142,0.4906075,0.45227483,0.4507358,0.5127825
0.56647635,0.4310717,0.29844877,0.3576989,0.16986386,0.15463035,0.26234338,0.26896766,0.23915839,0.25772396,0.37673897,0.46808615
0.5860825,0.55972093,0.49507058,0.4341145,0.31212142,0.32537895,0.33782586,0.3285833,0.48026493,0.41619664,0.41103178,0.52429223
0.58064604,0.34627703,0.23653638,0.28775826,0.35441223,0.37595972,0.3420178,0.24756043,0.22570351,0.19928342,0.31666645,0.530842
0.8449836,0.72767127,0.58718085,0.5353038,0.5118077,0.65775573,0.6801454,0.4784238,0.3693553,0.37574217,0.51521105,0.79131234
0.23059267,0.13491991,0.08398374,0.09792052,0.10010584,0.102818795,0.09126742,0.083057016,0.08942318,0.085228756,0.13274422,0.22710925
0.75967777,0.4479259,0.35283935,0.45996323,0.4256817,0.3962591,0.3590316,0.33890986,0.31952626,0.30473882,0.47096857,0.7498329
0.6325915,0.38071293,0.26453337,0.34724733,0.5023803,0.32156807,0.2482001,0.22227795,0.25971615,0.23466904,0.3466748,0.5691577
0.3616224,0.2240921,0.19335552,0.226774,0.2324311,0.19961461,0.17145078,0.13944545,0.15881725,0.15571293,0.22564067,0.33607897
0.4973038,0.2932376,0.22056112,0.27203318,0.33250782,0.22573185,0.18161799,0.18344817,0.24932586,0.21547791,0.28553826,0.47268578
0.30011994,0.193917,0.21803749,0.2715468,0.22296137,0.20668305,0.18348911,0.18126702,0.1887442,0.23013079,0.37005892,0.3796838
0.4772623,0.30415434,0.24035424,0.2644471,0.23650998,0.28678238,0.25701126,0.23401201,0.2246208,0.21382457,0.30658922,0.508156
0.47222725,0.24637732,0.17099184,0.20737438,0.2146878,0.2327778,0.1806771,0.14923196,0.15094641,0.14938234,0.22778067,0.42578417
0.33257517,0.2123749,0.13864903,0.15156522,0.17946966,0.2156249,0.17759244,0.13836434,0.13793266,0.13271008,0.19486752,0.32727498
0.32025194,0.3549861,0.90132946,0.5858684,0.22989485,0.17136206,0.25496286,0.25857002,0.21981081,0.27263257,0.22683804,0.4261666
0.39624408,0.53123856,0.8667601,0.535179,0.3573547,0.25639233,0.33997408,0.43582395,0.42422274,0.4390982,0.3066628,0.51816124
0.2511357,0.26102722,0.35993293,0.8842035,0.27740365,0.13459533,0.21094619,0.23634614,0.5943607,0.3038071,0.24968879,0.36708972
0.32289398,0.23953468,0.2358826,0.5227603,0.45082986,0.22515978,0.25197798,0.24382795,0.84298503,0.34410176,0.23641002,0.6141323
0.3601534,0.26773182,0.30941013,0.44896275,0.35460624,0.19526446,0.24320874,0.27803332,0.8296884,0.2742358,0.24605957,0.69359744
0.3693533,0.41866907,0.8476094,0.37544802,0.14768295,0.14025965,0.368285,0.16351503,0.090816975,0.16166662,0.10750508,0.17063273
